date,nav
2023-05-18,47.62
2023-05-19,48.29
2023-05-22,49.19
2023-05-23,48.98
2023-05-24,48.87
2023-05-25,49.11
2023-05-26,49.7
2023-05-29,49.6
2023-05-30,49.61
2023-05-31,49.95
2023-06-01,50.1
2023-06-02,50.42
2023-06-05,50.32
2023-06-06,49.6
2023-06-07,49.99
2023-06-08,49.59
2023-06-09,49.47
2023-06-12,50.23
2023-06-13,50.52
2023-06-14,50.51
2023-06-15,50.45
2023-06-16,50.57
2023-06-19,50.68
2023-06-20,51.01
2023-06-21,51.09
2023-06-22,50.76
2023-06-23,50.39
2023-06-26,50.51
2023-06-27,50.93
2023-06-28,51.11
2023-06-30,52.05
2023-07-03,52.05
2023-07-04,52.27
2023-07-05,52.43
2023-07-06,52.38
2023-07-07,51.99
2023-07-10,51.53
2023-07-11,51.91
2023-07-12,51.65
2023-07-13,52.32
2023-07-14,54.07
2023-07-17,54.22
2023-07-18,54.64
2023-07-19,54.62
2023-07-20,54.31
2023-07-21,48.96
2023-07-24,48.97
2023-07-25,48.89
2023-07-26,49.0
2023-07-27,49.07
2023-07-28,49.0
2023-07-31,49.47
2023-08-01,49.85
2023-08-02,49.48
2023-08-03,49.44
2023-08-04,50.17
2023-08-07,50.72
2023-08-08,50.63
2023-08-09,50.74
2023-08-10,50.73
2023-08-11,50.66
2023-08-14,50.89
2023-08-16,51.07
2023-08-17,50.97
2023-08-18,50.4
2023-08-21,50.81
2023-08-22,50.94
2023-08-23,51.05
2023-08-24,51.41
2023-08-25,51.26
2023-08-28,51.05
2023-08-29,51.23
2023-08-30,51.62
2023-08-31,51.8
2023-09-01,52.41
2023-09-04,53.11
2023-09-05,53.69
2023-09-06,53.7
2023-09-07,53.7
2023-09-08,53.7
2023-09-11,54.05
2023-09-12,53.78
2023-09-13,53.84
2023-09-14,54.11
2023-09-15,54.51
2023-09-18,53.98
2023-09-20,53.53
2023-09-21,53.42
2023-09-22,53.35
2023-09-25,53.1
2023-09-26,52.98
2023-09-27,53.25
2023-09-29,52.64
2023-10-03,52.6
2023-10-04,52.52
2023-10-05,53.04
2023-10-06,53.36
2023-10-09,53.15
2023-10-10,53.78
2023-10-11,54.01
2023-10-12,53.52
2023-10-13,53.11
2023-10-16,53.12
2023-10-17,53.5
2023-10-18,53.19
2023-10-19,53.33
2023-10-20,53.16
2023-10-23,51.95
2023-10-25,51.49
2023-10-26,51.1
2023-10-27,51.85
2023-10-30,51.9
2023-10-31,51.79
2023-11-01,51.7
2023-11-02,52.3
2023-11-03,52.81
2023-11-06,53.22
2023-11-07,53.14
2023-11-08,53.17
2023-11-09,52.9
2023-11-10,52.85
2023-11-13,52.98
2023-11-15,53.9
2023-11-16,54.9
2023-11-17,54.96
2023-11-20,55.45
2023-11-21,55.37
2023-11-22,55.55
2023-11-23,55.29
2023-11-24,55.04
2023-11-28,55.19
2023-11-29,55.84
2023-11-30,56.02
2023-12-01,56.13
2023-12-04,56.57
2023-12-05,56.07
2023-12-06,56.67
2023-12-07,56.35
2023-12-08,56.76
2023-12-11,57.0
2023-12-12,56.94
2023-12-13,56.65
2023-12-14,58.26
2023-12-15,60.11
2023-12-18,60.09
2023-12-19,59.77
2023-12-21,59.09
2023-12-22,60.12
2023-12-26,59.82
2023-12-27,60.23
2023-12-28,60.08
2023-12-29,59.93
2024-01-01,59.98
2024-01-02,59.49
2024-01-03,58.59
2024-01-04,58.7
2024-01-05,59.17
2024-01-08,58.91
2024-01-09,59.22
2024-01-10,59.39
2024-01-11,59.16
2024-01-12,61.66
2024-01-15,62.52
2024-01-16,61.97
2024-01-17,61.96
2024-01-18,61.43
2024-01-19,62.21
2024-01-23,60.98
2024-01-24,61.74
2024-01-25,61.16
2024-01-29,61.16
2024-01-30,61.03
2024-01-31,61.37
2024-02-01,61.02
2024-02-02,62.22
2024-02-05,61.98
2024-02-06,63.4
2024-02-07,62.94
2024-02-08,63.01
2024-02-09,62.7
2024-02-12,62.75
2024-02-13,62.87
2024-02-14,62.57
2024-02-15,62.93
2024-02-16,63.15
2024-02-19,63.23
2024-02-20,62.79
2024-02-21,61.86
2024-02-22,62.88
2024-02-23,62.9
2024-02-26,62.53
2024-02-27,62.8
2024-02-28,62.47
2024-02-29,62.43
2024-03-01,62.26
2024-03-04,62.03
2024-03-05,61.24
2024-03-06,61.41
2024-03-07,61.57
2024-03-11,61.16
2024-03-12,61.43
2024-03-13,60.43
2024-03-14,61.61
2024-03-15,61.36
2024-03-18,60.75
2024-03-19,59.73
2024-03-20,59.68
2024-03-21,60.0
2024-03-22,59.24
2024-03-26,58.95
2024-03-27,58.85
2024-03-28,59.07
2024-03-31,59.07
2024-04-01,59.23
2024-04-02,59.12
2024-04-03,59.42
2024-04-04,59.81
2024-04-05,59.6
2024-04-08,59.45
2024-04-09,59.52
2024-04-10,59.86
2024-04-12,59.47
2024-04-15,58.59
2024-04-16,57.59
2024-04-18,57.58
2024-04-19,57.3
2024-04-22,57.75
2024-04-23,58.1
2024-04-24,57.9
2024-04-25,58.12
2024-04-26,58.13
2024-04-29,57.99
2024-04-30,57.41
2024-05-02,57.41
2024-05-03,56.93
2024-05-06,57.01
2024-05-07,57.15
2024-05-08,56.82
2024-05-09,56.42
2024-05-10,56.29
2024-05-13,56.21
2024-05-14,56.32
2024-05-15,56.77
2024-05-16,57.79
2024-05-17,57.57
2024-05-21,57.51
2024-05-22,57.8
2024-05-23,58.36
2024-05-24,58.1
2024-05-27,58.45
2024-05-28,58.15
2024-05-29,57.78
2024-05-30,56.82
2024-05-31,56.66
2024-06-03,56.85
2024-06-04,55.72
2024-06-05,57.22
2024-06-06,58.73
2024-06-07,60.65
2024-06-10,60.07
2024-06-11,60.04
2024-06-12,60.22
2024-06-13,60.49
2024-06-14,60.24
2024-06-18,60.55
2024-06-19,60.53
2024-06-20,60.71
2024-06-21,61.27
2024-06-24,61.18
2024-06-25,61.42
2024-06-26,61.63
2024-06-27,62.46
2024-06-28,62.28
2024-07-01,63.21
2024-07-02,63.66
2024-07-03,63.69
2024-07-04,64.38
2024-07-05,64.32
2024-07-08,64.35
2024-07-09,64.32
2024-07-10,63.89
2024-07-11,64.06
2024-07-12,66.27
2024-07-15,66.28
2024-07-16,66.58
2024-07-18,67.39
2024-07-19,67.13
2024-07-22,62.8
2024-07-23,63.16
2024-07-24,63.53
2024-07-25,63.24
2024-07-26,64.57
2024-07-29,64.38
2024-07-30,64.51
2024-07-31,64.4
2024-08-01,64.09
2024-08-02,63.21
2024-08-05,61.06
2024-08-06,61.22
2024-08-07,62.03
2024-08-08,61.23
2024-08-09,61.85
2024-08-12,61.93
2024-08-13,61.66
2024-08-14,62.51
2024-08-16,63.96
2024-08-19,64.53
2024-08-20,64.85
2024-08-21,64.97
2024-08-22,64.98
2024-08-23,64.73
2024-08-26,65.3
2024-08-27,65.6
2024-08-28,66.37
2024-08-29,66.53
2024-08-30,66.71
2024-09-02,66.85
2024-09-03,66.65
2024-09-04,66.24
2024-09-05,66.47
2024-09-06,66.01
2024-09-09,65.55
2024-09-10,66.79
2024-09-11,66.78
2024-09-12,67.97
2024-09-13,67.94
2024-09-16,67.86
2024-09-17,67.9
2024-09-18,66.54
2024-09-19,66.38
2024-09-20,67.08
2024-09-23,67.09
2024-09-24,67.17
2024-09-25,66.86
2024-09-26,66.89
2024-09-27,66.67
2024-09-30,66.17
2024-10-01,66.68
2024-10-03,65.85
2024-10-04,65.91
2024-10-07,65.85
2024-10-08,66.52
2024-10-09,67.0
2024-10-10,66.32
2024-10-11,66.76
2024-10-14,67.31
2024-10-15,67.58
2024-10-16,67.08
2024-10-17,67.37
2024-10-18,66.16
2024-10-21,65.36
2024-10-22,64.48
2024-10-23,65.65
2024-10-24,65.26
2024-10-25,64.96
2024-10-28,65.07
2024-10-29,64.83
2024-10-30,64.47
2024-10-31,63.43
2024-11-04,63.61
2024-11-05,63.51
2024-11-06,65.76
2024-11-07,65.29
2024-11-08,65.36
2024-11-11,65.74
2024-11-12,65.52
2024-11-13,65.02
2024-11-14,65.04
2024-11-18,63.77
2024-11-19,64.13
2024-11-21,64.21
2024-11-22,65.8
2024-11-25,66.28
2024-11-26,67.08
2024-11-27,67.43
2024-11-28,66.34
2024-11-29,66.74
2024-12-02,67.37
2024-12-03,67.63
2024-12-04,68.02
2024-12-05,69.18
2024-12-06,69.16
2024-12-09,69.23
2024-12-10,69.72
2024-12-11,70.0
2024-12-12,70.14
2024-12-13,70.63
2024-12-16,70.43
2024-12-17,70.02
2024-12-18,69.78
2024-12-19,69.01
2024-12-20,67.34
2024-12-23,67.12
2024-12-24,67.06
2024-12-26,67.2
2024-12-27,67.2
2024-12-30,67.19
2024-12-31,66.64
2025-01-01,66.82
2025-01-02,68.04
2025-01-03,67.36
2025-01-06,66.86
2025-01-07,66.7
2025-01-08,66.69
2025-01-09,66.12
2025-01-10,66.98
2025-01-13,65.64
2025-01-14,65.01
2025-01-15,65.65
2025-01-16,65.86
2025-01-17,64.88
2025-01-20,64.88
2025-01-21,63.8
2025-01-22,64.4
2025-01-23,65.49
2025-01-24,64.72
2025-01-27,62.49
2025-01-28,62.14
2025-01-29,63.8
2025-01-30,63.46
2025-01-31,63.84
2025-02-03,63.8
2025-02-04,64.48
2025-02-05,64.86
2025-02-06,64.65
2025-02-07,64.72
2025-02-10,64.04
2025-02-11,62.92
2025-02-12,62.83
2025-02-13,62.61
2025-02-14,62.19
2025-02-17,61.65
2025-02-18,62.04
2025-02-19,61.8
2025-02-20,61.89
2025-02-21,61.35
2025-02-24,59.83
2025-02-25,59.7
2025-02-27,59.35
2025-02-28,57.25
2025-03-03,57.36
2025-03-04,57.15
2025-03-05,58.42
2025-03-06,58.49
2025-03-07,58.04
2025-03-10,57.51
2025-03-11,57.17
2025-03-12,55.68
2025-03-13,55.2
2025-03-17,55.19
2025-03-18,55.97
2025-03-19,55.87
2025-03-20,56.74
2025-03-21,57.21
2025-03-24,57.62
2025-03-25,57.67
2025-03-26,57.06
2025-03-27,57.46
2025-03-28,56.69
2025-03-31,56.69
2025-04-01,55.98
2025-04-02,56.69
2025-04-03,55.24
2025-04-04,53.41
2025-04-07,51.9
2025-04-08,52.98
2025-04-09,52.36
2025-04-11,52.91
2025-04-15,53.93
2025-04-16,53.98
2025-04-17,54.41
2025-04-21,55.5
2025-04-22,55.26
2025-04-23,56.91
2025-04-24,56.8
2025-04-25,56.33
2025-04-28,56.46
2025-04-29,57.05
2025-04-30,56.97
2025-05-02,56.98
2025-05-05,57.36
2025-05-06,56.79
2025-05-07,57.04
2025-05-08,57.01
2025-05-09,56.79
2025-05-12,59.92
2025-05-13,59.06
2025-05-14,59.91
2025-05-15,60.68
2025-05-16,60.48
2025-05-19,59.92
2025-05-20,59.5
2025-05-21,59.92
2025-05-22,59.54
2025-05-23,60.24
2025-05-26,60.58
2025-05-27,60.28
2025-05-28,60.29
2025-05-29,60.73
2025-05-30,60.5
2025-06-02,60.31
2025-06-03,60.06
2025-06-04,60.65
2025-06-05,60.93
2025-06-06,61.19
2025-06-09,61.56
2025-06-10,62.19
2025-06-11,62.65
2025-06-12,61.93
2025-06-13,61.75
2025-06-16,62.58
2025-06-17,62.72
2025-06-18,62.58
2025-06-19,61.89
2025-06-20,62.54
2025-06-23,62.2
2025-06-24,62.26
2025-06-25,63.18
2025-06-26,63.36
2025-06-27,63.3
2025-06-30,63.37
2025-07-01,63.23
2025-07-02,63.27
2025-07-03,63.41
2025-07-04,63.69
2025-07-07,63.36
2025-07-08,63.54
2025-07-09,63.21
2025-07-10,62.72
2025-07-11,61.92
2025-07-14,61.7
2025-07-15,62.0
2025-07-16,62.29
2025-07-17,61.78
2025-07-18,61.59
2025-07-21,61.73
2025-07-22,61.9
2025-07-23,62.19
2025-07-24,61.34
2025-07-25,60.35
2025-07-28,56.17
2025-07-29,56.31
2025-07-30,56.44
2025-07-31,56.17
2025-08-01,55.19
2025-08-04,55.9
2025-08-05,55.7
2025-08-06,55.02
2025-08-07,55.38
2025-08-08,54.75
2025-08-11,54.98
2025-08-12,55.27
2025-08-13,55.48
2025-08-14,55.56
2025-08-18,55.51
2025-08-19,55.95
2025-08-20,57.12
2025-08-21,57.17
2025-08-22,56.88
2025-08-25,57.74
2025-08-26,57.05
2025-08-28,56.23
2025-08-29,55.8
2025-09-01,56.79
2025-09-02,56.84
2025-09-03,56.87
2025-09-04,56.49
2025-09-05,56.12
2025-09-08,55.86
2025-09-09,56.78
2025-09-10,57.69
2025-09-11,57.59
2025-09-12,57.59
2025-09-15,57.49
2025-09-16,57.97
2025-09-17,58.62
2025-09-18,59.12
2025-09-19,59.09
2025-09-22,57.91
2025-09-23,57.37
2025-09-24,56.91
2025-09-25,56.37
2025-09-26,55.15
2025-09-30,54.84
2025-10-01,55.19
2025-10-03,55.42
2025-10-06,56.4
2025-10-07,56.45
2025-10-08,57.06
2025-10-09,57.57
2025-10-10,57.55
2025-10-13,57.25
2025-10-14,57.04
2025-10-15,57.4
2025-10-16,57.52
2025-10-17,57.06
2025-10-20,57.45
2025-10-23,58.05
2025-10-24,57.96
2025-10-27,58.76
2025-10-28,58.43
2025-10-29,58.69
2025-10-30,58.39
2025-10-31,58.0
2025-11-03,58.19
2025-11-04,57.79
2025-11-06,57.54
2025-11-07,56.97
2025-11-10,57.58
2025-11-11,58.18
2025-11-12,59.28
2025-11-13,58.88
2025-11-14,58.66
2025-11-17,59.03
2025-11-18,58.8
2025-11-19,59.82
2025-11-20,59.71
2025-11-21,59.38
2025-11-24,59.42
2025-11-25,59.42
2025-11-26,60.05
2025-11-27,60.0
2025-11-28,59.9
2025-12-01,60.1
2025-12-02,60.28
2025-12-03,60.34
2025-12-04,60.88
2025-12-05,61.08
2025-12-08,60.7
2025-12-09,60.51
2025-12-10,59.71
2025-12-11,60.3
2025-12-12,60.74
2025-12-15,60.76
2025-12-16,60.21
