date,nav
2015-09-20,1001.2439
2015-09-21,1001.4552
2015-09-22,1000.2099
2015-09-23,1000.4232
2015-09-24,1000.6381
2015-09-27,1001.2716
2015-09-28,1001.4882
2015-09-29,1000.3156
2015-09-30,1000.5341
2015-10-01,1000.7513
2015-10-04,1001.3718
2015-10-05,1001.5829
2015-10-06,1000.2991
2015-10-07,1000.5093
2015-10-08,1000.7188
2015-10-09,1000.9266
2015-10-11,1001.3409
2015-10-12,1001.5473
2015-10-13,1000.285
2015-10-14,1000.4911
2015-10-15,1000.6965
2015-10-16,1000.903
2015-10-18,1001.3157
2015-10-19,1001.5207
2015-10-20,1000.268
2015-10-21,1000.4751
2015-10-22,1000.6828
2015-10-23,1000.8892
2015-10-25,1001.3033
2015-10-26,1001.5091
2015-10-27,1000.2613
2015-10-28,1000.4666
2015-10-29,1000.6744
2015-10-30,1000.8764
2015-11-01,1001.2813
2015-11-02,1001.4883
2015-11-03,1000.2475
2015-11-04,1000.4538
2015-11-05,1000.6598
2015-11-06,1000.8661
2015-11-08,1001.2784
2015-11-09,1001.4844
2015-11-10,1000.2407
2015-11-12,1000.6515
2015-11-13,1000.8563
2015-11-15,1001.2661
2015-11-16,1001.4707
2015-11-17,1000.2308
2015-11-18,1000.4364
2015-11-19,1000.6418
2015-11-20,1000.8456
2015-11-22,1001.2532
2015-11-23,1001.4575
2015-11-24,1000.2208
2015-11-25,1000.4222
2015-11-26,1000.6247
2015-11-27,1000.8268
2015-11-29,1001.2314
2015-11-30,1001.4238
2015-12-01,1000.2097
2015-12-02,1000.4074
2015-12-03,1000.6122
2015-12-04,1000.8123
2015-12-06,1001.2127
2015-12-07,1001.4141
2015-12-08,1000.2024
2015-12-09,1000.4015
2015-12-10,1000.6052
2015-12-11,1000.8037
2015-12-13,1001.2087
2015-12-14,1001.4118
2015-12-15,1000.2115
2015-12-16,1000.4222
2015-12-17,1000.6323
2015-12-18,1000.8384
2015-12-20,1001.2504
2015-12-21,1001.4587
2015-12-22,1000.2061
2015-12-23,1000.3908
2015-12-27,1001.2297
2015-12-28,1001.4427
2015-12-29,1000.2157
2015-12-30,1000.4694
2015-12-31,1000.7256
2016-01-01,1000.9368
2016-01-03,1001.3463
2016-01-04,1001.5553
2016-01-05,1000.2615
2016-01-06,1000.4656
2016-01-07,1000.6654
2016-01-08,1000.8699
2016-01-10,1001.2802
2016-01-11,1001.4852
2016-01-12,1000.2504
2016-01-13,1000.4545
2016-01-14,1000.6562
2016-01-15,1000.8585
2016-01-17,1001.2698
2016-01-18,1001.4726
2016-01-19,1000.2094
2016-01-20,1000.4155
2016-01-21,1000.6201
2016-01-22,1000.8255
2016-01-24,1001.2371
2016-01-25,1001.4425
2016-01-26,1000.2047
2016-01-27,1000.409
2016-01-28,1000.6119
2016-01-29,1000.8166
2016-01-31,1001.2272
2016-02-01,1001.4265
2016-02-02,1000.2081
2016-02-03,1000.4112
2016-02-04,1000.6177
2016-02-05,1000.8219
2016-02-07,1001.245
2016-02-08,1001.4595
2016-02-09,1000.2129
2016-02-10,1000.4151
2016-02-11,1000.6297
2016-02-12,1000.8415
2016-02-14,1001.2632
2016-02-15,1001.4746
2016-02-16,1000.2104
2016-02-17,1000.4222
2016-02-18,1000.6302
2016-02-21,1001.2588
2016-02-22,1001.4691
2016-02-23,1000.2087
2016-02-24,1000.4177
2016-02-25,1000.6219
2016-02-26,1000.8291
2016-02-28,1001.2549
2016-02-29,1001.4654
2016-03-01,1000.2191
2016-03-02,1000.4367
2016-03-03,1000.6588
2016-03-04,1000.8752
2016-03-07,1001.523
2016-03-08,1001.7398
2016-03-09,1000.2284
2016-03-10,1000.443
2016-03-11,1000.6626
2016-03-13,1001.0978
2016-03-14,1001.3424
2016-03-15,1000.2735
2016-03-16,1000.4991
2016-03-17,1000.7257
2016-03-18,1000.9499
2016-03-20,1001.3914
2016-03-21,1001.6123
2016-03-22,1000.2785
2016-03-23,1000.4307
2016-03-27,1001.2974
2016-03-28,1001.5334
2016-03-29,1000.2232
2016-03-30,1000.536
2016-03-31,1002.1957
2016-04-03,1003.0165
2016-04-04,1003.2353
2016-04-05,1000.7368
2016-04-06,1000.9451
2016-04-07,1001.1663
2016-04-10,1001.8213
2016-04-11,1002.032
2016-04-12,1000.6099
2016-04-13,1000.8305
2016-04-17,1001.7153
2016-04-18,1001.9404
2016-04-19,1000.5759
2016-04-20,1000.7895
2016-04-21,1000.9938
2016-04-22,1001.2042
2016-04-24,1001.6299
2016-04-25,1001.8396
2016-04-26,1000.4767
2016-04-27,1000.6903
2016-04-28,1000.9084
2016-04-29,1001.1077
2016-05-01,1001.5291
2016-05-02,1001.7582
2016-05-03,1000.4193
2016-05-04,1000.6386
2016-05-05,1000.8573
2016-05-06,1001.0747
2016-05-08,1001.5116
2016-05-09,1001.7278
2016-05-10,1000.3584
2016-05-11,1000.5724
2016-05-12,1000.7904
2016-05-13,1001.0056
2016-05-15,1001.4364
2016-05-16,1001.6525
2016-05-17,1000.3057
2016-05-18,1000.5206
2016-05-19,1000.7372
2016-05-20,1000.95
2016-05-22,1001.3755
2016-05-23,1001.5912
2016-05-24,1000.2849
2016-05-25,1000.496
2016-05-26,1000.7114
2016-05-27,1000.919
2016-05-29,1001.3345
2016-05-30,1001.5454
2016-05-31,1000.247
2016-06-01,1000.4608
2016-06-02,1000.6711
2016-06-03,1000.8873
2016-06-05,1001.3053
2016-06-06,1001.5223
2016-06-07,1000.2788
2016-06-08,1000.4926
2016-06-09,1000.7014
2016-06-10,1000.9068
2016-06-12,1001.3169
2016-06-13,1001.5317
2016-06-14,1000.2961
2016-06-15,1000.508
2016-06-16,1000.7106
2016-06-17,1000.9091
2016-06-19,1001.3163
2016-06-20,1001.52
2016-06-21,1000.2828
2016-06-22,1000.4843
2016-06-23,1000.693
2016-06-24,1000.8973
2016-06-26,1001.3084
2016-06-27,1001.5155
2016-06-28,1000.2802
2016-06-29,1000.4866
2016-06-30,1000.7784
2016-07-01,1000.9941
2016-07-03,1001.4103
2016-07-04,1001.6218
2016-07-05,1000.3798
2016-07-06,1000.581
2016-07-07,1000.793
2016-07-08,1001.0024
2016-07-10,1001.4083
2016-07-11,1001.614
2016-07-12,1000.4093
2016-07-13,1000.62
2016-07-14,1000.8218
2016-07-15,1001.026
2016-07-17,1001.4278
2016-07-18,1001.6267
2016-07-19,1000.4078
2016-07-20,1000.6072
2016-07-21,1000.8036
2016-07-22,1000.9971
2016-07-24,1001.3918
2016-07-25,1001.589
2016-07-26,1000.4056
2016-07-27,1000.6003
2016-07-28,1000.795
2016-07-29,1000.9884
2016-07-31,1001.378
2016-08-01,1001.5722
2016-08-02,1000.3811
2016-08-03,1000.5746
2016-08-04,1000.7669
2016-08-05,1000.9575
2016-08-07,1001.3431
2016-08-08,1001.5373
2016-08-09,1000.3658
2016-08-10,1000.5599
2016-08-11,1000.753
2016-08-12,1000.9453
2016-08-15,1001.5225
2016-08-16,1001.7137
2016-08-17,1000.3181
2016-08-18,1000.5091
2016-08-19,1000.6992
2016-08-21,1001.0824
2016-08-22,1001.2734
2016-08-23,1000.2867
2016-08-24,1000.4755
2016-08-25,1000.6673
2016-08-26,1000.8567
2016-08-28,1001.2356
2016-08-29,1001.4244
2016-08-30,1000.2627
2016-08-31,1000.449
2016-09-01,1000.6375
2016-09-02,1000.8239
2016-09-05,1001.3835
2016-09-06,1001.5683
2016-09-07,1000.2312
2016-09-08,1000.4201
2016-09-09,1000.6061
2016-09-11,1000.977
2016-09-12,1001.1611
2016-09-13,1000.2208
2016-09-14,1000.4111
2016-09-15,1000.5966
2016-09-16,1000.7829
2016-09-18,1001.1549
2016-09-19,1001.3416
2016-09-20,1000.2045
2016-09-21,1000.3884
2016-09-22,1000.5722
2016-09-23,1000.7546
2016-09-25,1001.1239
2016-09-26,1001.3106
2016-09-27,1000.2066
2016-09-28,1000.4039
2016-09-29,1000.6107
2016-09-30,1000.8417
2016-10-02,1001.223
2016-10-03,1001.4242
2016-10-04,1000.2911
2016-10-05,1000.4865
2016-10-06,1000.6724
2016-10-07,1000.8601
2016-10-09,1001.2335
2016-10-10,1001.4171
2016-10-12,1000.4983
2016-10-13,1000.683
2016-10-14,1000.8673
2016-10-16,1001.2431
2016-10-17,1001.4304
2016-10-18,1000.2716
2016-10-19,1000.4574
2016-10-20,1000.642
2016-10-21,1000.824
2016-10-23,1001.1949
2016-10-24,1001.3787
2016-10-25,1000.2375
2016-10-26,1000.4172
2016-10-27,1000.6012
2016-10-28,1000.7843
2016-10-31,1001.3335
2016-11-01,1001.5194
2016-11-02,1000.2195
2016-11-03,1000.4063
2016-11-04,1000.5933
2016-11-06,1000.9665
2016-11-07,1001.1518
2016-11-08,1000.2022
2016-11-09,1000.3979
2016-11-10,1000.5849
2016-11-11,1000.7726
2016-11-14,1001.3224
2016-11-15,1001.5194
2016-11-16,1000.2295
2016-11-17,1000.4256
2016-11-18,1000.613
2016-11-20,1000.9799
2016-11-21,1001.1697
2016-11-22,1000.241
2016-11-23,1000.4367
2016-11-24,1000.64
2016-11-25,1000.8082
2016-11-27,1001.1756
2016-11-28,1001.3406
2016-11-29,1000.2416
2016-11-30,1000.4022
2016-12-01,1000.6074
2016-12-02,1000.7656
2016-12-04,1001.1254
2016-12-05,1001.3074
2016-12-06,1000.2115
2016-12-07,1000.2933
2016-12-08,1000.4701
2016-12-09,1000.6596
2016-12-12,1001.204
2016-12-13,1001.3874
2016-12-14,1000.2028
2016-12-15,1000.3793
2016-12-16,1000.5449
2016-12-18,1000.8999
2016-12-19,1001.0726
2016-12-20,1000.174
2016-12-21,1000.3518
2016-12-22,1000.5198
2016-12-23,1000.6943
2016-12-25,1001.0497
2016-12-26,1001.2201
2016-12-27,1000.1758
2016-12-28,1000.3548
2016-12-29,1000.5399
2016-12-30,1000.7223
2017-01-01,1001.0735
2017-01-02,1001.2735
2017-01-03,1000.2056
2017-01-04,1000.3765
2017-01-05,1000.5573
2017-01-06,1000.7375
2017-01-08,1001.0936
2017-01-09,1001.2675
2017-01-10,1000.1757
2017-01-11,1000.3523
2017-01-12,1000.529
2017-01-13,1000.7067
2017-01-15,1001.0635
2017-01-16,1001.2408
2017-01-17,1000.1788
2017-01-18,1000.3557
2017-01-19,1000.535
2017-01-20,1000.7107
2017-01-22,1001.0685
2017-01-23,1001.2475
2017-01-24,1000.1785
2017-01-25,1000.3583
2017-01-26,1000.538
2017-01-27,1000.718
2017-01-29,1001.0784
2017-01-30,1001.2588
2017-01-31,1000.1755
2017-02-01,1000.3523
2017-02-02,1000.5387
2017-02-03,1000.7167
2017-02-05,1001.0726
2017-02-06,1001.2498
2017-02-07,1000.1819
2017-02-08,1000.3557
2017-02-09,1000.5349
2017-02-10,1000.7145
2017-02-12,1001.0728
2017-02-13,1001.2519
2017-02-14,1000.1799
2017-02-15,1000.3607
2017-02-16,1000.5397
2017-02-17,1000.7219
2017-02-19,1001.0832
2017-02-20,1001.2649
2017-02-21,1000.1818
2017-02-22,1000.3814
2017-02-23,1000.5655
2017-02-26,1001.0972
2017-02-27,1001.281
2017-02-28,1000.2291
2017-03-01,1000.4077
2017-03-02,1000.5845
2017-03-03,1000.7511
2017-03-05,1001.1044
2017-03-06,1001.2496
2017-03-07,1000.1956
2017-03-08,1000.3735
2017-03-09,1000.5539
2017-03-10,1000.7363
2017-03-13,1001.2773
2017-03-14,1001.4638
2017-03-15,1000.2141
2017-03-16,1000.402
2017-03-17,1000.5887
2017-03-19,1000.9673
2017-03-20,1001.1621
2017-03-21,1000.2127
2017-03-22,1000.3939
2017-03-23,1000.569
2017-03-24,1000.7393
2017-03-26,1001.0975
2017-03-27,1001.2789
2017-03-28,1000.2155
2017-03-29,1000.3855
2017-03-30,1000.6148
2017-03-31,1000.9139
2017-04-02,1001.2635
2017-04-03,1001.4495
2017-04-04,1000.2917
2017-04-05,1000.4677
2017-04-06,1000.6371
2017-04-07,1000.8128
2017-04-09,1001.1671
2017-04-10,1001.3544
2017-04-11,1000.2625
2017-04-12,1000.4465
2017-04-13,1000.6181
2017-04-16,1001.1468
2017-04-17,1001.3237
2017-04-18,1000.2496
2017-04-19,1000.4212
2017-04-20,1000.5978
2017-04-21,1000.7744
2017-04-23,1001.1277
2017-04-24,1001.3044
2017-04-25,1000.2289
2017-04-26,1000.4048
2017-04-27,1000.5806
2017-04-28,1000.7528
2017-05-01,1001.271
2017-05-02,1001.4346
2017-05-03,1000.2056
2017-05-04,1000.3833
2017-05-05,1000.5613
2017-05-07,1000.918
2017-05-08,1001.0946
2017-05-09,1000.2108
2017-05-10,1000.3892
2017-05-11,1000.5641
2017-05-12,1000.738
2017-05-14,1001.1013
2017-05-15,1001.2827
2017-05-16,1000.1969
2017-05-17,1000.3778
2017-05-18,1000.561
2017-05-19,1000.7343
2017-05-21,1001.0844
2017-05-22,1001.2614
2017-05-23,1000.1927
2017-05-24,1000.3708
2017-05-25,1000.5535
2017-05-26,1000.7287
2017-05-28,1001.0795
2017-05-29,1001.2554
2017-05-30,1000.1932
2017-05-31,1000.3652
2017-06-01,1000.5407
2017-06-02,1000.7192
2017-06-04,1001.0732
2017-06-05,1001.2491
2017-06-06,1000.1937
2017-06-07,1000.3704
2017-06-08,1000.5486
2017-06-09,1000.7272
2017-06-11,1001.0828
2017-06-12,1001.2586
2017-06-13,1000.1896
2017-06-14,1000.3669
2017-06-15,1000.5437
2017-06-16,1000.7207
2017-06-18,1001.0753
2017-06-19,1001.2511
2017-06-20,1000.1854
2017-06-21,1000.3647
2017-06-22,1000.5397
2017-06-23,1000.7227
2017-06-26,1001.2647
2017-06-27,1001.4457
2017-06-28,1000.1904
2017-06-29,1000.3715
2017-06-30,1000.5497
2017-07-02,1000.901
2017-07-03,1001.0879
2017-07-04,1000.1961
2017-07-05,1000.3878
2017-07-06,1000.5737
2017-07-07,1000.7717
2017-07-09,1001.135
2017-07-10,1001.3238
2017-07-11,1000.2127
2017-07-12,1000.3904
2017-07-13,1000.5738
2017-07-14,1000.7523
2017-07-16,1001.1038
2017-07-17,1001.2851
2017-07-18,1000.2181
2017-07-19,1000.4
2017-07-20,1000.5758
2017-07-21,1000.7541
2017-07-23,1001.1064
2017-07-24,1001.2834
2017-07-25,1000.2213
2017-07-26,1000.3968
2017-07-27,1000.5739
2017-07-28,1000.7497
2017-07-30,1001.1015
2017-07-31,1001.2711
2017-08-01,1000.2124
2017-08-02,1000.388
2017-08-03,1000.5662
2017-08-04,1000.7468
2017-08-06,1001.1142
2017-08-07,1001.2965
2017-08-08,1000.2163
2017-08-09,1000.3987
2017-08-10,1000.5813
2017-08-11,1000.7533
2017-08-13,1001.1021
2017-08-14,1001.2754
2017-08-15,1000.1955
2017-08-16,1000.3657
2017-08-17,1000.5375
2017-08-18,1000.712
2017-08-20,1001.0597
2017-08-21,1001.2348
2017-08-22,1000.1919
2017-08-23,1000.3628
2017-08-24,1000.5272
2017-08-27,1001.0464
2017-08-28,1001.2157
2017-08-29,1000.1733
2017-08-30,1000.3434
2017-08-31,1000.5078
2017-09-01,1000.6786
2017-09-03,1001.0205
2017-09-04,1001.1904
2017-09-05,1000.1687
2017-09-06,1000.3363
2017-09-07,1000.5106
2017-09-08,1000.6827
2017-09-10,1001.0273
2017-09-11,1001.2019
2017-09-12,1000.1748
2017-09-13,1000.3482
2017-09-14,1000.5222
2017-09-15,1000.6955
2017-09-17,1001.0423
2017-09-18,1001.2186
2017-09-19,1000.1758
2017-09-20,1000.3514
2017-09-21,1000.5267
2017-09-22,1000.7002
2017-09-24,1001.0499
2017-09-25,1001.2198
2017-09-26,1000.1753
2017-09-27,1000.3488
2017-09-28,1000.5211
2017-09-29,1000.706
2017-10-02,1001.2119
2017-10-03,1001.3901
2017-10-04,1000.1806
2017-10-05,1000.3505
2017-10-06,1000.5203
2017-10-08,1000.8624
2017-10-09,1001.0347
2017-10-10,1000.1723
2017-10-11,1000.3449
2017-10-12,1000.5227
2017-10-13,1000.6976
2017-10-15,1001.0434
2017-10-16,1001.2224
2017-10-17,1000.1719
2017-10-18,1000.3474
2017-10-22,1001.0377
2017-10-23,1001.2075
2017-10-24,1000.1705
2017-10-25,1000.3401
2017-10-26,1000.5069
2017-10-27,1000.6748
2017-10-29,1001.0168
2017-10-30,1001.1899
2017-10-31,1000.1729
2017-11-01,1000.3473
2017-11-02,1000.5209
2017-11-03,1000.6965
2017-11-05,1001.0448
2017-11-06,1001.2161
2017-11-07,1000.1733
2017-11-08,1000.3468
2017-11-09,1000.5208
2017-11-10,1000.6934
2017-11-12,1001.0377
2017-11-13,1001.2088
2017-11-14,1000.1717
2017-11-15,1000.3426
2017-11-16,1000.5153
2017-11-17,1000.6867
2017-11-19,1001.0289
2017-11-20,1001.2002
2017-11-21,1000.1743
2017-11-22,1000.3441
2017-11-23,1000.5148
2017-11-24,1000.6854
2017-11-26,1001.027
2017-11-27,1001.1993
2017-11-28,1000.1707
2017-11-29,1000.3424
2017-11-30,1000.5169
2017-12-03,1001.021
2017-12-04,1001.1937
2017-12-05,1000.1749
2017-12-06,1000.3478
2017-12-07,1000.5189
2017-12-08,1000.6917
2017-12-10,1001.0351
2017-12-11,1001.2073
2017-12-12,1000.1701
2017-12-13,1000.3431
2017-12-14,1000.5145
2017-12-15,1000.6842
2017-12-17,1001.0353
2017-12-18,1001.2054
2017-12-19,1000.17
2017-12-20,1000.3401
2017-12-21,1000.5127
2017-12-22,1000.6916
2017-12-25,1001.2318
2017-12-26,1001.4112
2017-12-27,1000.1887
2017-12-28,1000.3833
2017-12-29,1000.6211
2017-12-31,1000.9844
2018-01-01,1001.1741
2018-01-02,1000.2034
2018-01-03,1000.3785
2018-01-04,1000.5466
2018-01-05,1000.731
2018-01-07,1001.0922
2018-01-08,1001.2708
2018-01-09,1000.1827
2018-01-10,1000.3543
2018-01-11,1000.5317
2018-01-12,1000.6926
2018-01-14,1001.0577
2018-01-15,1001.2369
2018-01-16,1000.1754
2018-01-17,1000.3549
2018-01-18,1000.5333
2018-01-19,1000.7133
2018-01-21,1001.0687
2018-01-22,1001.25
2018-01-23,1000.1817
2018-01-24,1000.3632
2018-01-25,1000.5422
2018-01-28,1001.086
2018-01-29,1001.2625
2018-01-30,1000.1777
2018-01-31,1000.3546
2018-02-01,1000.5356
2018-02-02,1000.716
2018-02-04,1001.0804
2018-02-05,1001.2611
2018-02-06,1000.1783
2018-02-07,1000.3589
2018-02-08,1000.5382
2018-02-09,1000.7179
2018-02-11,1001.0773
2018-02-12,1001.257
2018-02-13,1000.18
2018-02-14,1000.362
2018-02-15,1000.5466
2018-02-16,1000.7271
2018-02-19,1001.269
2018-02-20,1001.4514
2018-02-21,1000.1836
2018-02-22,1000.3645
2018-02-23,1000.547
2018-02-25,1000.9105
2018-02-26,1001.0921
2018-02-27,1000.1818
2018-02-28,1000.3645
2018-03-01,1000.5498
2018-03-04,1001.1004
2018-03-05,1001.284
2018-03-06,1000.2167
2018-03-07,1000.4413
2018-03-08,1000.6242
2018-03-09,1000.8096
2018-03-11,1001.1826
2018-03-12,1001.3955
2018-03-13,1000.2776
2018-03-14,1000.4687
2018-03-15,1000.7074
2018-03-16,1000.9964
2018-03-18,1001.369
2018-03-19,1001.5571
2018-03-20,1000.4374
2018-03-21,1000.5998
2018-03-22,1000.7894
2018-03-23,1000.9193
2018-03-25,1001.3035
2018-03-26,1001.4772
2018-03-27,1000.3421
2018-03-28,1000.2585
2018-03-31,1000.8027
2018-04-02,1001.1663
2018-04-03,1001.3483
2018-04-04,1000.9292
2018-04-05,1001.1337
2018-04-06,1001.3215
2018-04-08,1001.6912
2018-04-09,1001.8958
2018-04-10,1000.7571
2018-04-11,1000.9406
2018-04-12,1001.1197
2018-04-13,1001.3011
2018-04-15,1001.6701
2018-04-16,1001.8544
2018-04-17,1000.615
2018-04-18,1000.792
2018-04-19,1000.9845
2018-04-20,1001.1323
2018-04-22,1001.5079
2018-04-23,1001.695
2018-04-24,1000.4983
2018-04-25,1000.6902
2018-04-26,1000.8763
2018-04-27,1001.0621
2018-05-01,1001.8055
2018-05-02,1001.9898
2018-05-03,1000.4076
2018-05-04,1000.5887
2018-05-06,1000.9604
2018-05-07,1001.1367
2018-05-08,1000.3136
2018-05-09,1000.4912
2018-05-10,1000.6669
2018-05-11,1000.8504
2018-05-13,1001.2311
2018-05-14,1001.4098
2018-05-15,1000.2127
2018-05-16,1000.3776
2018-05-17,1000.5548
2018-05-18,1000.7407
2018-05-20,1001.1202
2018-05-21,1001.3015
2018-05-22,1000.1904
2018-05-23,1000.3776
2018-05-24,1000.5668
2018-05-25,1000.7543
2018-05-27,1001.1349
2018-05-28,1001.3411
2018-05-29,1000.2291
2018-05-30,1000.4547
2018-05-31,1000.6168
2018-06-01,1000.7944
2018-06-03,1001.1923
2018-06-04,1001.3909
2018-06-05,1000.2016
2018-06-06,1000.4883
2018-06-07,1000.719
2018-06-08,1000.9124
2018-06-10,1001.3025
2018-06-11,1001.5111
2018-06-12,1000.278
2018-06-13,1000.4893
2018-06-14,1000.6884
2018-06-15,1000.8909
2018-06-17,1001.2858
2018-06-18,1001.5046
2018-06-19,1000.3367
2018-06-20,1000.5391
2018-06-21,1000.7476
2018-06-22,1000.9421
2018-06-24,1001.3395
2018-06-25,1001.538
2018-06-26,1000.3336
2018-06-27,1000.5229
2018-06-28,1000.7256
2018-06-29,1000.9906
2018-07-01,1001.383
2018-07-03,1000.4593
2018-07-04,1000.7149
2018-07-05,1000.9191
2018-07-06,1001.1152
2018-07-08,1001.5073
2018-07-09,1001.7055
2018-07-10,1000.4262
2018-07-11,1000.6189
2018-07-12,1000.8141
2018-07-13,1001.0145
2018-07-15,1001.4084
2018-07-16,1001.6023
2018-07-17,1000.3914
2018-07-18,1000.587
2018-07-19,1000.7818
2018-07-20,1000.9722
2018-07-22,1001.3641
2018-07-23,1001.5512
2018-07-24,1000.3189
2018-07-25,1000.5106
2018-07-26,1000.7159
2018-07-27,1000.918
2018-07-29,1001.3185
2018-07-30,1001.5262
2018-07-31,1000.3062
2018-08-01,1000.5236
2018-08-02,1000.7424
2018-08-03,1000.9506
2018-08-05,1001.3753
2018-08-06,1001.5708
2018-08-07,1000.2487
2018-08-08,1000.4428
2018-08-09,1000.6369
2018-08-10,1000.8294
2018-08-12,1001.2147
2018-08-13,1001.4064
2018-08-14,1000.2335
2018-08-15,1000.4258
2018-08-16,1000.6173
2018-08-19,1001.1925
2018-08-20,1001.3826
2018-08-21,1000.2094
2018-08-22,1000.3999
2018-08-23,1000.5922
2018-08-24,1000.7831
2018-08-26,1001.1656
2018-08-27,1001.3553
2018-08-28,1000.197
2018-08-29,1000.3901
2018-08-30,1000.5838
2018-08-31,1000.7775
2018-09-02,1001.1549
2018-09-03,1001.3499
2018-09-04,1000.1981
2018-09-05,1000.392
2018-09-06,1000.5935
2018-09-07,1000.7886
2018-09-09,1001.1783
2018-09-10,1001.3603
2018-09-11,1000.1784
2018-09-12,1000.3645
2018-09-13,1000.5561
2018-09-16,1001.1331
2018-09-17,1001.328
2018-09-18,1000.1921
2018-09-20,1000.5906
2018-09-23,1001.1922
2018-09-24,1001.3771
2018-09-25,1000.0627
2018-09-26,1000.286
2018-09-27,1000.5489
2018-09-28,1000.7783
2018-09-30,1001.193
2018-10-02,1000.2086
2018-10-03,1000.4102
2018-10-04,1000.6156
2018-10-07,1001.2824
2018-10-08,1001.5039
2018-10-09,1000.2141
2018-10-10,1000.4156
2018-10-11,1000.6241
2018-10-14,1001.2332
2018-10-15,1001.4352
2018-10-16,1000.2065
2018-10-18,1000.6197
2018-10-21,1001.2396
2018-10-22,1001.4466
2018-10-23,1000.205
2018-10-24,1000.4081
2018-10-25,1000.6135
2018-10-28,1001.2293
2018-10-29,1001.4331
2018-10-30,1000.2053
2018-10-31,1000.4119
2018-11-01,1000.6162
2018-11-04,1001.234
2018-11-05,1001.4607
2018-11-08,1000.6264
2018-11-11,1001.2505
2018-11-12,1001.47
2018-11-13,1000.2321
2018-11-14,1000.4456
2018-11-15,1000.6611
2018-11-18,1001.2877
2018-11-19,1001.4932
2018-11-20,1000.2508
2018-11-21,1000.4555
2018-11-25,1001.2628
2018-11-26,1001.4569
2018-11-27,1000.2492
2018-11-28,1000.4463
2018-11-29,1000.6491
2018-12-02,1001.2508
2018-12-03,1001.4827
2018-12-04,1000.2849
2018-12-05,1000.5011
2018-12-06,1000.7206
2018-12-09,1001.337
2018-12-10,1001.5411
2018-12-11,1000.277
2018-12-12,1000.481
2018-12-13,1000.7005
2018-12-14,1000.8975
2018-12-16,1001.2852
2018-12-17,1001.496
2018-12-18,1000.3036
2018-12-19,1000.499
2018-12-20,1000.6868
2018-12-21,1000.8648
2018-12-23,1001.2571
2018-12-24,1001.4559
2018-12-25,1000.2653
2018-12-26,1000.4616
2018-12-27,1000.6615
2018-12-28,1000.8661
2018-12-30,1001.2627
2018-12-31,1001.6008
2019-01-01,1000.4454
2019-01-02,1000.6551
2019-01-03,1000.8398
2019-01-04,1001.0293
2019-01-06,1001.4113
2019-01-07,1001.6137
2019-01-08,1000.3707
2019-01-09,1000.5634
2019-01-10,1000.7589
2019-01-11,1000.9513
2019-01-13,1001.3346
2019-01-14,1001.526
2019-01-15,1000.3368
2019-01-16,1000.5334
2019-01-17,1000.7268
2019-01-18,1000.9235
2019-01-20,1001.3129
2019-01-21,1001.5054
2019-01-22,1000.3294
2019-01-23,1000.5231
2019-01-24,1000.7143
2019-01-25,1000.9057
2019-01-27,1001.289
2019-01-28,1001.4795
2019-01-29,1000.3029
2019-01-30,1000.4958
2019-01-31,1000.6812
2019-02-01,1000.8742
2019-02-03,1001.2572
2019-02-04,1001.4391
2019-02-05,1000.2658
2019-02-06,1000.4551
2019-02-07,1000.6511
2019-02-08,1000.8391
2019-02-10,1001.218
2019-02-11,1001.4047
2019-02-12,1000.2521
2019-02-13,1000.4388
2019-02-14,1000.6289
2019-02-15,1000.8179
2019-02-17,1001.2
2019-02-18,1001.388
2019-02-19,1000.2201
2019-02-20,1000.4113
2019-02-21,1000.6036
2019-02-22,1000.7996
2019-02-24,1001.1898
2019-02-25,1001.3797
2019-02-26,1000.1841
2019-02-27,1000.3658
2019-02-28,1000.5371
2019-03-01,1000.726
2019-03-04,1001.2779
2019-03-05,1001.4635
2019-03-06,1000.1914
2019-03-07,1000.3806
2019-03-08,1000.5626
2019-03-10,1000.9406
2019-03-11,1001.1297
2019-03-12,1000.1956
2019-03-13,1000.3976
2019-03-14,1000.6133
2019-03-17,1001.1805
2019-03-18,1001.3658
2019-03-19,1000.19
2019-03-20,1000.3746
2019-03-21,1000.5701
2019-03-22,1000.7517
2019-03-24,1001.1558
2019-03-25,1001.3524
2019-03-26,1000.1941
2019-03-27,1000.4001
2019-03-28,1000.62
2019-03-29,1001.372
2019-03-31,1001.7679
2019-04-01,1001.9659
2019-04-02,1002.2252
2019-04-03,1000.5717
2019-04-04,1000.7861
2019-04-05,1000.9787
2019-04-07,1001.3589
2019-04-08,1001.548
2019-04-09,1000.4841
2019-04-10,1000.6657
2019-04-11,1000.8457
2019-04-12,1001.0148
2019-04-14,1001.4087
2019-04-15,1001.6061
2019-04-16,1000.4009
2019-04-17,1000.5978
2019-04-18,1000.7909
2019-04-21,1001.3696
2019-04-22,1001.5534
2019-04-23,1000.3444
2019-04-24,1000.536
2019-04-25,1000.7192
2019-04-26,1000.906
2019-04-28,1001.2963
2019-04-29,1001.4915
2019-04-30,1001.6807
2019-05-01,1000.3039
2019-05-02,1000.4986
2019-05-03,1000.693
2019-05-05,1001.0814
2019-05-06,1001.2731
2019-05-07,1000.2683
2019-05-08,1000.4612
2019-05-09,1000.6522
2019-05-10,1000.8472
2019-05-12,1001.2342
2019-05-13,1001.4268
2019-05-14,1000.2572
2019-05-15,1000.4511
