date,nav
2025-06-04,21.78
2025-06-05,21.86
2025-06-06,21.94
2025-06-09,22.09
2025-06-10,22.09
2025-06-11,22.11
2025-06-12,21.82
2025-06-13,21.68
2025-06-16,21.8
2025-06-17,21.64
2025-06-18,21.64
2025-06-19,21.42
2025-06-20,21.64
2025-06-23,21.62
2025-06-24,21.76
2025-06-25,21.96
2025-06-26,22.14
2025-06-27,22.2
2025-06-30,22.29
2025-07-01,22.32
2025-07-02,22.35
2025-07-03,22.39
2025-07-04,22.46
2025-07-07,22.4
2025-07-08,22.36
2025-07-09,22.3
2025-07-10,22.3
2025-07-11,22.08
2025-07-14,22.08
2025-07-15,22.28
2025-07-16,22.31
2025-07-17,22.43
2025-07-18,22.32
2025-07-21,22.37
2025-07-22,22.3
2025-07-23,22.37
2025-07-24,22.35
2025-07-25,22.1
2025-07-28,21.86
2025-07-29,22.04
2025-07-30,22.1
2025-07-31,21.9
2025-08-01,21.65
2025-08-04,21.88
2025-08-05,21.83
2025-08-06,21.68
2025-08-07,21.69
2025-08-08,21.52
2025-08-11,21.54
2025-08-12,21.55
2025-08-13,21.71
2025-08-14,21.64
2025-08-18,21.97
2025-08-19,22.2
2025-08-20,22.26
2025-08-21,22.25
2025-08-22,22.16
2025-08-25,22.16
2025-08-26,21.87
2025-08-28,21.74
2025-08-29,21.68
2025-09-01,22.0
2025-09-02,22.07
2025-09-03,22.35
2025-09-04,22.28
2025-09-05,22.41
2025-09-08,22.57
2025-09-09,22.64
2025-09-10,22.68
2025-09-11,22.65
2025-09-12,22.76
2025-09-15,22.83
2025-09-16,23.03
2025-09-17,23.09
2025-09-18,23.14
2025-09-19,23.11
2025-09-22,22.95
2025-09-23,22.95
2025-09-24,22.76
2025-09-25,22.65
2025-09-26,22.26
2025-09-30,22.31
2025-10-01,22.43
2025-10-03,22.68
2025-10-06,22.64
2025-10-07,22.69
2025-10-08,22.56
2025-10-09,22.74
2025-10-10,22.79
2025-10-13,22.7
2025-10-14,22.56
2025-10-15,22.67
2025-10-16,22.97
2025-10-17,22.99
2025-10-20,23.12
2025-10-23,23.24
2025-10-24,23.31
2025-10-27,23.45
2025-10-28,23.44
2025-10-29,23.58
2025-10-30,23.48
2025-10-31,23.34
2025-11-03,23.51
2025-11-04,23.33
2025-11-06,23.02
2025-11-07,23.09
2025-11-10,23.14
2025-11-11,23.27
2025-11-12,23.4
2025-11-13,23.31
2025-11-14,23.33
2025-11-17,23.4
2025-11-18,23.21
2025-11-19,23.25
2025-11-20,23.33
2025-11-21,23.06
2025-11-24,21.49
2025-11-25,21.56
2025-11-26,21.81
2025-11-27,21.78
2025-11-28,21.82
2025-12-01,21.87
2025-12-02,21.82
2025-12-03,21.68
2025-12-04,21.62
2025-12-05,21.61
2025-12-08,21.31
2025-12-09,21.37
2025-12-10,21.35
2025-12-11,21.48
2025-12-12,21.7
2025-12-15,21.67
2025-12-16,21.54
2025-12-17,21.49
