date,nav
2016-05-26,100.7501
2016-05-27,102.5146
2016-05-30,102.4379
2016-05-31,101.1532
2016-06-01,101.3746
2016-06-02,101.3018
2016-06-03,101.4243
2016-06-06,100.6454
2016-06-07,101.2695
2016-06-08,101.2609
2016-06-09,100.4913
2016-06-10,100.3984
2016-06-13,100.6331
2016-06-14,100.7581
2016-06-15,100.7087
2016-06-16,99.922
2016-06-17,99.3153
2016-06-20,99.0761
2016-06-21,98.3236
2016-06-22,98.4452
2016-06-23,99.086
2016-06-24,98.4333
2016-06-27,100.0012
2016-06-28,100.5928
2016-06-29,101.3681
2016-06-30,101.5416
2016-07-01,102.3626
2016-07-04,103.3575
2016-07-05,103.7186
2016-07-07,104.1173
2016-07-08,104.5369
2016-07-11,106.3542
2016-07-12,105.9211
2016-07-13,105.0464
2016-07-14,104.7602
2016-07-15,104.4553
2016-07-18,104.339
2016-07-19,104.9016
2016-07-20,107.1102
2016-07-21,106.6517
2016-07-22,106.9975
2016-07-25,107.6707
2016-07-26,106.7758
2016-07-27,107.1492
2016-07-28,107.5872
2016-07-29,108.7289
2016-08-01,108.3604
2016-08-02,107.9038
2016-08-03,107.1024
2016-08-04,106.9425
2016-08-05,107.8584
2016-08-08,108.1113
2016-08-09,106.998
2016-08-10,105.7339
2016-08-11,106.0515
2016-08-12,105.8107
2016-08-16,105.6097
2016-08-17,105.8224
2016-08-18,105.926
2016-08-19,105.8254
2016-08-22,104.9705
2016-08-23,104.901
2016-08-24,107.0758
2016-08-25,106.4887
2016-08-26,105.9131
2016-08-29,105.5024
2016-08-30,106.9681
2016-08-31,107.1878
2016-09-01,106.8034
2016-09-02,107.9015
2016-09-06,108.202
2016-09-07,108.0046
2016-09-08,109.8286
2016-09-09,109.3758
2016-09-12,108.1446
2016-09-14,108.3632
2016-09-15,108.9223
2016-09-16,109.5879
2016-09-19,110.344
2016-09-20,110.0023
2016-09-21,109.7354
2016-09-22,110.978
2016-09-23,110.5392
2016-09-26,110.2988
2016-09-27,110.8573
2016-09-28,110.9208
2016-09-29,107.3294
2016-09-30,107.5181
2016-10-03,108.9772
2016-10-04,109.0265
2016-10-05,108.585
2016-10-06,107.6418
2016-10-07,107.4434
2016-10-10,107.6478
2016-10-13,106.0262
2016-10-14,106.6197
2016-10-17,105.7214
2016-10-18,107.5495
2016-10-19,107.7868
2016-10-20,107.2141
2016-10-21,107.4668
2016-10-24,107.5852
2016-10-25,107.409
2016-10-26,106.1795
2016-10-27,105.5046
2016-10-28,106.8678
2016-11-01,106.9004
2016-11-02,105.046
2016-11-03,104.7218
2016-11-04,100.8278
2016-11-07,102.9413
2016-11-08,101.7911
2016-11-09,102.6793
2016-11-10,104.5848
2016-11-11,102.8405
2016-11-15,100.5507
2016-11-16,99.3222
2016-11-17,99.8408
2016-11-18,101.4241
2016-11-21,99.9686
2016-11-22,101.033
2016-11-23,102.8894
2016-11-24,101.6252
2016-11-25,103.5473
2016-11-28,103.9546
2016-11-29,103.8672
2016-11-30,103.7741
2016-12-01,103.5377
2016-12-02,102.5322
2016-12-05,102.6163
2016-12-06,102.8277
2016-12-07,101.3296
2016-12-08,102.0045
2016-12-09,102.3271
2016-12-12,101.9106
2016-12-13,102.2102
2016-12-14,101.5438
2016-12-15,100.5692
2016-12-16,100.7272
2016-12-19,100.3272
2016-12-20,99.1094
2016-12-21,99.0373
2016-12-22,97.9682
2016-12-23,96.495
2016-12-26,93.6691
2016-12-27,95.4118
2016-12-28,96.1385
2016-12-29,95.9561
2016-12-30,96.819
2017-01-02,97.3548
2017-01-03,97.2453
2017-01-04,97.3516
2017-01-05,98.3958
2017-01-06,98.556
2017-01-09,98.7725
2017-01-10,99.2375
2017-01-11,99.9225
2017-01-12,98.9944
2017-01-13,99.5259
2017-01-16,99.3203
2017-01-17,99.0964
2017-01-18,99.0885
2017-01-19,98.5989
2017-01-20,97.7308
2017-01-23,97.3517
2017-01-24,98.3652
2017-01-25,98.3462
2017-01-27,98.7181
2017-01-30,98.451
2017-01-31,97.3911
2017-02-01,97.0252
2017-02-02,98.3584
2017-02-03,101.3876
2017-02-06,102.6538
2017-02-07,102.3989
2017-02-08,101.9463
2017-02-09,101.8815
2017-02-10,101.0462
2017-02-13,100.4862
2017-02-14,99.9279
2017-02-15,98.3726
2017-02-16,100.1046
2017-02-17,101.2218
2017-02-20,101.9686
2017-02-21,102.2786
2017-02-22,101.3542
2017-02-23,101.713
2017-02-27,102.1721
2017-02-28,101.9878
2017-03-01,102.8546
2017-03-02,101.8869
2017-03-03,102.177
2017-03-06,102.1354
2017-03-07,101.3252
2017-03-08,101.2447
2017-03-09,100.8237
2017-03-10,100.3955
2017-03-14,101.8245
2017-03-15,102.185
2017-03-16,102.8942
2017-03-17,102.8646
2017-03-20,103.6294
2017-03-21,102.7877
2017-03-22,102.551
2017-03-23,103.0617
2017-03-24,102.9063
2017-03-27,101.7871
2017-03-28,102.9436
2017-03-29,102.272
2017-03-30,102.5563
2017-03-31,102.8727
2017-04-03,103.2993
2017-04-05,103.666
2017-04-06,103.3367
2017-04-07,101.8452
2017-04-10,101.8621
2017-04-11,101.8483
2017-04-12,102.5517
2017-04-13,102.6327
2017-04-17,102.3531
2017-04-18,101.7536
2017-04-19,101.0811
2017-04-20,100.8492
2017-04-21,99.9884
2017-04-24,99.3535
2017-04-25,99.4054
2017-04-26,99.0023
2017-04-27,98.199
2017-04-28,98.2747
2017-05-02,97.4991
2017-05-03,96.4407
2017-05-04,96.3318
2017-05-05,95.9074
2017-05-08,96.4941
2017-05-09,96.3864
2017-05-10,97.5436
2017-05-11,97.8099
2017-05-12,96.431
2017-05-15,96.3803
2017-05-16,96.7591
2017-05-17,96.6975
2017-05-18,96.3675
2017-05-19,95.3934
2017-05-22,93.9565
2017-05-23,91.4152
2017-05-24,89.353
2017-05-25,88.6311
2017-05-26,88.6236
2017-05-29,86.9214
2017-05-30,89.12
2017-05-31,89.6223
2017-06-01,90.5066
2017-06-02,91.7206
2017-06-05,92.0269
2017-06-06,91.4623
2017-06-07,92.2734
2017-06-08,93.2798
2017-06-09,93.5477
2017-06-12,93.2396
2017-06-13,93.3692
2017-06-14,93.0376
2017-06-15,93.7424
2017-06-16,93.2117
2017-06-19,92.9539
2017-06-20,93.1311
2017-06-21,93.0186
2017-06-22,92.5741
2017-06-23,92.3827
2017-06-27,92.034
2017-06-28,92.1067
2017-06-29,92.5123
2017-06-30,93.7016
2017-07-03,94.0889
2017-07-04,93.2321
2017-07-05,93.7261
2017-07-06,93.4437
2017-07-07,94.5496
2017-07-10,95.6781
2017-07-11,95.1213
2017-07-12,94.7698
2017-07-13,95.2257
2017-07-14,96.4592
2017-07-17,96.5315
2017-07-18,96.0652
2017-07-19,97.5728
2017-07-20,96.8732
2017-07-21,97.0582
2017-07-24,96.638
2017-07-25,96.3872
2017-07-26,96.8239
2017-07-27,95.7521
2017-07-28,95.2178
2017-07-31,94.9589
2017-08-01,94.6287
2017-08-02,94.853
2017-08-03,94.0256
2017-08-04,93.9226
2017-08-07,94.3145
2017-08-08,93.5925
2017-08-09,90.1712
2017-08-10,87.7446
2017-08-11,87.4969
2017-08-14,89.2444
2017-08-16,90.5828
2017-08-17,89.9249
2017-08-18,88.9624
2017-08-21,88.0399
2017-08-22,87.9691
2017-08-23,88.1319
2017-08-24,89.9325
2017-08-28,90.1392
2017-08-29,88.9827
2017-08-30,89.6189
2017-08-31,89.5966
2017-09-01,90.4041
2017-09-04,89.9348
2017-09-05,90.3267
2017-09-06,89.4077
2017-09-07,89.7354
2017-09-08,89.5648
2017-09-11,89.6626
2017-09-12,90.788
2017-09-13,91.2269
2017-09-14,92.4095
2017-09-15,92.4757
2017-09-18,92.8104
2017-09-19,92.9206
2017-09-20,93.8279
2017-09-21,95.6732
2017-09-22,93.5469
2017-09-25,92.1479
2017-09-26,92.4472
2017-09-27,89.6264
2017-09-28,90.1836
2017-09-29,90.642
2017-10-03,90.5212
2017-10-04,92.5551
2017-10-05,92.9081
2017-10-06,93.2772
2017-10-09,93.2737
2017-10-10,94.0663
2017-10-11,93.1455
2017-10-12,94.0242
2017-10-13,93.9176
2017-10-16,94.652
2017-10-17,94.9938
2017-10-18,94.5802
2017-10-23,93.725
2017-10-24,93.6851
2017-10-25,92.8467
2017-10-26,92.9009
2017-10-27,93.8008
2017-10-30,94.3241
2017-10-31,94.2894
2017-11-01,94.7533
2017-11-02,97.5084
2017-11-03,97.0641
2017-11-06,97.3325
2017-11-07,94.871
2017-11-08,94.8013
2017-11-09,94.5684
2017-11-10,93.9774
2017-11-13,93.207
2017-11-14,93.512
2017-11-15,92.6794
2017-11-16,93.096
2017-11-17,93.9434
2017-11-20,94.6986
2017-11-21,95.3966
2017-11-22,95.1396
2017-11-23,94.8982
2017-11-24,95.1769
2017-11-27,95.3337
2017-11-28,95.0689
2017-11-29,95.3185
2017-11-30,95.0223
2017-12-01,94.4383
2017-12-04,94.3724
2017-12-05,94.2977
2017-12-06,93.6914
2017-12-07,94.2922
2017-12-08,95.2337
2017-12-11,95.8112
2017-12-12,95.5948
2017-12-13,94.6
2017-12-14,95.0663
2017-12-15,95.0981
2017-12-18,95.8454
2017-12-19,96.737
2017-12-20,97.0637
2017-12-21,97.6642
2017-12-22,97.6936
2017-12-26,98.0483
2017-12-27,99.1406
2017-12-28,98.8733
2017-12-29,98.8127
2018-01-01,98.8141
2018-01-02,97.922
2018-01-03,98.2469
2018-01-04,99.0214
2018-01-05,99.3085
2018-01-08,99.847
2018-01-09,99.2328
2018-01-10,99.1884
2018-01-11,99.3897
2018-01-12,99.3594
2018-01-15,99.0622
2018-01-16,98.2938
2018-01-17,98.8712
2018-01-18,98.1861
2018-01-19,98.56
2018-01-22,98.6313
2018-01-23,98.9262
2018-01-24,98.7953
2018-01-25,98.3432
2018-01-29,97.9035
2018-01-30,96.9641
2018-01-31,95.9475
2018-02-01,95.1551
2018-02-02,93.2357
2018-02-05,92.3643
2018-02-06,90.4962
2018-02-07,91.4136
2018-02-08,93.4904
2018-02-09,93.9839
2018-02-12,95.0366
2018-02-14,94.5524
2018-02-15,93.9403
2018-02-16,93.9304
2018-02-19,92.8325
2018-02-20,92.7066
2018-02-21,91.7833
2018-02-22,91.8587
2018-02-23,93.1032
2018-02-26,93.228
2018-02-27,92.8383
2018-02-28,92.8959
2018-03-01,92.4743
2018-03-05,91.8454
2018-03-06,91.0754
2018-03-07,89.6362
2018-03-08,89.7
2018-03-09,89.2035
2018-03-12,89.3605
2018-03-13,90.0076
2018-03-14,90.1994
2018-03-15,90.8914
2018-03-16,75.9127
2018-03-19,75.4148
2018-03-20,75.5132
2018-03-21,75.2374
2018-03-22,74.5162
2018-03-23,74.0004
2018-03-26,74.3242
2018-03-27,74.7703
2018-03-28,74.0026
2018-04-02,75.0927
2018-04-03,75.5714
2018-04-04,74.8154
2018-04-05,74.934
2018-04-06,75.4268
2018-04-09,75.3287
2018-04-10,75.5048
2018-04-11,75.6261
2018-04-12,75.1387
2018-04-13,75.5151
2018-04-16,76.5227
2018-04-17,76.132
2018-04-18,75.8777
2018-04-19,76.3256
2018-04-20,76.3522
2018-04-23,77.1087
2018-04-24,77.5292
2018-04-25,77.2
2018-04-26,77.4414
2018-04-27,77.7915
2018-04-30,78.3141
2018-05-02,77.5071
2018-05-03,76.9719
2018-05-04,76.3079
2018-05-07,76.001
2018-05-08,76.5866
2018-05-09,76.7933
2018-05-10,75.5441
2018-05-11,75.0009
2018-05-14,74.1845
2018-05-15,73.8157
2018-05-16,73.6644
2018-05-17,73.8395
2018-05-18,71.5097
2018-05-21,69.5812
2018-05-22,69.9935
2018-05-23,70.0899
2018-05-24,70.5869
2018-05-25,71.4193
2018-05-28,72.2664
2018-05-29,71.8404
2018-05-30,71.1852
2018-05-31,70.2482
2018-06-01,69.6202
2018-06-04,68.6055
2018-06-05,67.63
2018-06-06,68.3198
2018-06-07,68.8461
2018-06-08,70.264
2018-06-11,70.676
2018-06-12,71.7199
2018-06-13,71.5962
2018-06-14,72.6965
2018-06-15,73.9763
2018-06-18,73.9602
2018-06-19,73.5956
2018-06-20,73.7532
2018-06-21,72.9724
2018-06-22,73.306
2018-06-25,72.984
2018-06-26,72.3738
2018-06-27,72.0284
2018-06-28,71.2462
2018-06-29,72.0698
2018-07-02,71.8953
2018-07-03,73.0898
2018-07-04,73.5915
2018-07-05,72.7946
2018-07-06,72.2156
2018-07-09,73.0524
2018-07-10,73.093
2018-07-11,72.4339
2018-07-12,71.9529
2018-07-13,71.8589
2018-07-16,69.9113
2018-07-17,70.6352
2018-07-18,70.1041
2018-07-19,69.1219
2018-07-20,69.6499
2018-07-23,70.5522
2018-07-24,71.4254
2018-07-25,71.4078
2018-07-26,71.5094
2018-07-27,72.2148
2018-07-30,73.2284
2018-07-31,73.4381
2018-08-01,73.7461
2018-08-02,74.4396
2018-08-03,75.3227
2018-08-06,75.3161
2018-08-07,74.7705
2018-08-08,75.2297
2018-08-09,74.7594
2018-08-10,74.1492
2018-08-13,74.2108
2018-08-14,75.5732
2018-08-16,76.5404
2018-08-17,77.8399
2018-08-20,78.5822
2018-08-21,79.5843
2018-08-23,80.6014
2018-08-24,80.8853
2018-08-27,80.7409
2018-08-28,80.6265
2018-08-29,80.3665
2018-08-30,81.0745
2018-08-31,82.5854
2018-09-03,82.8887
2018-09-04,81.3524
2018-09-05,82.2731
2018-09-06,84.3349
2018-09-07,85.3486
2018-09-10,83.7564
2018-09-11,82.5103
2018-09-12,83.0386
2018-09-14,84.2835
2018-09-17,83.8918
2018-09-18,83.1429
2018-09-19,82.9302
2018-09-21,81.9033
2018-09-24,79.8857
2018-09-25,81.1385
2018-09-26,81.7189
2018-09-27,80.5105
2018-09-28,78.9104
2018-10-01,79.3462
2018-10-03,78.843
2018-10-04,76.596
2018-10-05,75.9908
2018-10-08,74.9789
2018-10-09,75.7434
2018-10-10,77.0556
2018-10-11,75.7433
2018-10-12,75.9033
2018-10-15,77.4218
2018-10-16,77.759
2018-10-17,77.0252
2018-10-19,76.6703
2018-10-22,76.4702
2018-10-23,74.7248
2018-10-24,74.362
2018-10-25,73.1025
2018-10-26,72.9656
2018-10-29,76.2268
2018-10-30,76.2298
2018-10-31,77.2536
2018-11-01,76.8543
2018-11-02,76.2038
2018-11-05,75.9157
2018-11-06,76.1716
2018-11-09,78.3941
2018-11-12,77.5894
2018-11-13,77.23
2018-11-14,76.3065
2018-11-15,76.5916
2018-11-16,76.8571
2018-11-19,77.1586
2018-11-20,76.1981
2018-11-21,77.079
2018-11-22,76.4083
2018-11-26,75.8316
2018-11-27,75.4364
2018-11-28,75.088
2018-11-29,75.4599
2018-11-30,77.205
2018-12-03,76.1276
2018-12-04,76.1107
2018-12-05,75.2041
2018-12-06,74.0075
2018-12-07,74.0685
2018-12-10,72.8634
2018-12-11,74.2806
2018-12-12,74.8379
2018-12-13,75.1397
2018-12-14,74.5986
2018-12-17,74.9283
2018-12-18,75.0669
2018-12-19,75.1881
2018-12-20,75.3024
2018-12-21,74.2813
2018-12-24,73.799
2018-12-26,73.6417
2018-12-27,73.6071
2018-12-28,74.7086
2018-12-31,75.0925
2019-01-01,75.1941
2019-01-02,74.7701
2019-01-03,74.17
2019-01-04,74.4557
2019-01-07,74.4964
2019-01-08,75.1694
2019-01-09,75.6888
2019-01-10,76.3296
2019-01-11,76.2257
2019-01-14,77.2279
2019-01-15,77.4337
2019-01-16,77.7586
2019-01-17,77.1537
2019-01-18,76.0267
2019-01-21,76.1526
2019-01-22,76.9398
2019-01-23,76.4877
2019-01-24,76.5731
2019-01-25,76.1565
2019-01-28,74.5938
2019-01-29,75.0104
2019-01-30,74.9427
2019-01-31,75.3561
2019-02-01,75.5757
2019-02-04,74.7193
2019-02-05,74.0048
2019-02-06,74.1885
2019-02-07,75.004
2019-02-08,74.5289
2019-02-11,73.2909
2019-02-12,73.3949
2019-02-13,72.8286
2019-02-14,72.9119
2019-02-15,71.23
2019-02-18,70.8041
2019-02-19,70.7146
2019-02-20,70.8866
2019-02-21,71.6119
2019-02-22,71.8927
2019-02-25,72.344
2019-02-26,72.3313
2019-02-27,72.3734
2019-02-28,72.492
2019-03-01,73.3609
2019-03-05,73.7123
2019-03-06,74.2294
2019-03-07,73.4556
2019-03-08,73.0583
2019-03-11,74.1815
2019-03-12,75.0559
2019-03-13,74.0147
2019-03-14,74.5555
2019-03-15,74.7506
2019-03-18,74.4892
2019-03-19,74.9195
2019-03-20,74.7888
2019-03-22,74.2425
2019-03-25,74.0839
2019-03-26,74.6316
2019-03-27,74.1196
2019-03-28,74.2899
2019-03-29,75.3491
2019-04-01,75.9886
2019-04-02,75.6324
2019-04-03,74.9248
2019-04-04,75.7751
2019-04-05,75.8124
2019-04-08,75.4502
2019-04-09,75.9813
2019-04-10,76.1856
2019-04-11,76.2493
2019-04-12,76.4839
2019-04-15,76.7591
2019-04-16,76.7743
2019-04-18,76.5087
2019-04-22,75.686
2019-04-23,76.1231
2019-04-24,76.4941
2019-04-25,76.4631
2019-04-26,77.0095
2019-04-30,76.7409
2019-05-02,76.0676
2019-05-03,75.4887
2019-05-06,75.1678
2019-05-07,75.4633
2019-05-08,75.0626
2019-05-09,74.6599
2019-05-10,74.2574
2019-05-13,71.7345
2019-05-14,72.2098
2019-05-15,71.3106
2019-05-16,71.5638
2019-05-17,70.1616
2019-05-20,70.6877
2019-05-21,70.4541
2019-05-22,70.4801
2019-05-23,70.5164
2019-05-24,71.424
2019-05-27,70.9451
2019-05-28,71.0275
2019-05-29,70.7801
2019-05-30,71.0952
2019-05-31,70.8296
2019-06-03,71.2128
2019-06-04,70.4439
2019-06-06,69.5311
2019-06-07,68.9673
2019-06-10,69.3266
2019-06-11,69.8215
2019-06-12,69.3591
2019-06-13,69.3436
2019-06-14,68.6453
2019-06-17,67.9873
2019-06-18,67.8577
2019-06-19,66.989
2019-06-20,68.0103
2019-06-21,67.4138
2019-06-24,67.4275
2019-06-25,68.1734
2019-06-26,68.7679
2019-06-27,68.772
2019-06-28,68.4946
2019-07-01,69.333
2019-07-02,69.1073
2019-07-03,68.7594
2019-07-04,68.7812
2019-07-05,67.9687
2019-07-08,67.2528
2019-07-09,68.032
2019-07-10,68.0123
2019-07-11,68.4731
2019-07-12,68.7392
2019-07-15,68.5748
2019-07-16,69.5762
2019-07-17,69.2817
2019-07-18,68.7138
2019-07-19,67.9108
2019-07-22,67.8587
2019-07-23,67.6939
2019-07-24,67.4099
2019-07-25,68.5199
2019-07-26,69.0328
2019-07-29,68.231
2019-07-30,67.3875
2019-07-31,68.1767
2019-08-01,67.955
2019-08-02,67.5756
2019-08-05,67.2708
2019-08-06,67.521
2019-08-07,68.1953
2019-08-08,68.6711
2019-08-09,68.944
2019-08-13,68.6195
2019-08-14,68.2982
2019-08-16,67.9885
2019-08-19,68.4096
2019-08-20,68.1516
2019-08-21,67.6658
2019-08-22,67.4967
2019-08-23,68.0904
2019-08-26,68.4693
2019-08-27,68.3443
2019-08-28,67.9579
2019-08-29,68.5713
2019-08-30,69.5418
2019-09-03,69.4829
2019-09-04,69.5304
2019-09-05,70.2032
2019-09-06,70.3601
2019-09-09,70.597
2019-09-11,70.4792
2019-09-12,70.7775
2019-09-13,70.8938
2019-09-16,71.2408
2019-09-17,70.1297
2019-09-18,70.4361
2019-09-19,69.6216
2019-09-20,70.9595
2019-09-23,70.554
2019-09-24,70.5652
2019-09-25,69.6183
2019-09-26,70.0119
2019-09-27,69.2377
2019-09-30,68.288
2019-10-01,67.4134
2019-10-03,67.5118
2019-10-04,67.2568
2019-10-07,66.1747
2019-10-09,67.0215
2019-10-10,67.2474
2019-10-11,67.8662
2019-10-14,68.4014
2019-10-15,68.6151
2019-10-16,68.9093
2019-10-17,69.2983
2019-10-18,69.5722
2019-10-22,70.0374
2019-10-23,69.9709
2019-10-24,70.4231
2019-10-25,71.2668
2019-10-29,72.4557
2019-10-30,72.4109
2019-10-31,73.1886
2019-11-01,73.6938
2019-11-04,73.751
2019-11-05,73.1118
2019-11-06,73.2364
2019-11-07,73.3236
2019-11-08,72.5662
2019-11-11,72.4967
2019-11-13,72.1832
2019-11-14,72.3566
2019-11-15,72.811
2019-11-18,73.5468
2019-11-19,73.7055
2019-11-20,74.8549
2019-11-21,74.5644
2019-11-22,74.2878
2019-11-25,75.0308
2019-11-26,74.991
2019-11-27,75.2966
2019-11-28,75.4338
2019-11-29,75.2605
2019-12-02,74.9292
2019-12-03,74.8544
2019-12-04,75.2817
2019-12-05,74.6619
2019-12-06,73.946
2019-12-09,73.6985
2019-12-10,73.2742
2019-12-11,73.3817
2019-12-12,73.8925
2019-12-13,74.2282
2019-12-16,74.3416
2019-12-17,74.3646
2019-12-18,74.8208
2019-12-19,74.6027
2019-12-20,74.2025
2019-12-23,74.0541
2019-12-24,74.1277
2019-12-26,73.9489
2019-12-27,74.4335
2019-12-30,74.7896
2019-12-31,74.7237
2020-01-01,74.9752
2020-01-02,75.4165
2020-01-03,75.6869
2020-01-06,74.8945
2020-01-07,75.0867
2020-01-08,74.9943
2020-01-09,75.6089
2020-01-10,75.8152
2020-01-13,76.1136
2020-01-14,76.7
2020-01-15,76.9503
2020-01-16,77.1942
2020-01-17,77.7755
2020-01-20,77.6007
2020-01-21,77.4845
2020-01-22,77.2773
2020-01-23,77.5362
2020-01-24,77.7572
2020-01-27,78.8165
2020-01-28,78.6818
2020-01-29,79.0049
2020-01-30,78.6939
2020-01-31,78.2632
2020-02-03,77.4886
2020-02-04,78.0037
2020-02-05,78.7815
2020-02-06,79.4435
2020-02-07,80.9428
2020-02-10,81.3248
2020-02-11,81.9192
2020-02-12,82.1845
2020-02-13,83.1215
2020-02-14,82.8338
2020-02-17,81.3612
2020-02-18,81.4383
2020-02-19,83.2785
2020-02-20,83.8561
2020-02-24,82.226
2020-02-25,81.7488
2020-02-26,81.4329
2020-02-27,81.5381
2020-02-28,79.1963
2020-03-02,78.7736
2020-03-03,81.1268
2020-03-04,81.2232
2020-03-05,81.5362
2020-03-06,81.0346
2020-03-09,78.5035
2020-03-11,77.8688
2020-03-12,71.748
2020-03-13,73.8365
2020-03-16,71.2181
2020-03-17,71.2676
2020-03-18,68.0922
2020-03-19,67.1677
2020-03-20,70.2647
2020-03-23,64.7442
2020-03-24,66.727
2020-03-25,67.651
2020-03-26,68.3757
2020-03-27,68.5729
2020-03-30,69.7557
2020-03-31,71.6024
2020-04-01,70.8827
2020-04-03,72.8779
2020-04-07,78.2057
2020-04-08,81.3279
2020-04-09,84.4131
2020-04-13,84.9394
2020-04-15,84.5005
2020-04-16,85.5278
2020-04-17,84.9549
2020-04-20,84.7695
2020-04-21,85.2533
2020-04-22,85.2143
2020-04-23,86.181
2020-04-24,87.8888
2020-04-27,89.6062
2020-04-28,87.9687
2020-04-29,88.7821
2020-04-30,87.8256
2020-05-04,88.1991
2020-05-05,86.8231
2020-05-06,87.328
2020-05-07,86.6698
2020-05-08,87.2844
2020-05-11,87.2047
2020-05-12,86.9409
2020-05-13,86.2551
2020-05-14,86.8835
2020-05-15,86.6094
2020-05-18,86.1247
2020-05-19,85.6408
2020-05-20,87.8833
2020-05-21,88.5365
2020-05-22,88.9695
2020-05-26,88.4546
2020-05-27,87.5726
2020-05-28,87.5878
2020-05-29,89.32
2020-06-01,89.399
2020-06-02,89.7983
2020-06-03,90.1779
2020-06-04,91.6294
2020-06-05,91.6825
2020-06-08,90.9424
2020-06-09,91.8206
2020-06-10,92.5134
2020-06-11,90.951
2020-06-12,90.9205
2020-06-15,91.4018
2020-06-16,91.3533
2020-06-17,92.091
2020-06-18,91.9126
2020-06-19,91.9296
2020-06-22,93.4885
2020-06-23,94.3211
2020-06-24,92.3012
2020-06-25,93.2348
2020-06-26,92.573
2020-06-29,92.2479
2020-06-30,91.4204
2020-07-01,90.8845
2020-07-02,91.3674
2020-07-03,91.4231
2020-07-06,91.1054
2020-07-07,91.1743
2020-07-08,91.5279
2020-07-09,92.4632
2020-07-10,93.0308
2020-07-13,93.6846
2020-07-14,93.6235
2020-07-15,93.9922
2020-07-16,95.3201
2020-07-17,96.1714
2020-07-20,95.1882
2020-07-21,93.7604
2020-07-22,93.9159
2020-07-23,95.7045
2020-07-24,95.3802
2020-07-27,94.0289
2020-07-28,94.8476
2020-07-29,96.7842
2020-07-30,98.7609
2020-07-31,102.4051
2020-08-03,103.0818
2020-08-04,104.1735
2020-08-05,104.367
2020-08-06,106.0247
2020-08-07,105.7704
2020-08-10,111.4787
2020-08-11,110.0131
2020-08-12,108.3115
2020-08-13,107.5301
2020-08-14,108.4005
2020-08-17,108.6393
2020-08-18,108.4242
2020-08-19,108.0487
2020-08-20,108.1387
2020-08-21,108.8947
2020-08-24,108.9618
2020-08-25,108.3949
2020-08-26,108.1534
2020-08-27,108.7671
2020-08-28,108.58
2020-08-31,104.0472
2020-09-01,105.1824
2020-09-02,106.4042
2020-09-03,107.0099
2020-09-04,105.1636
2020-09-07,105.2813
2020-09-08,104.1186
2020-09-09,105.1217
2020-09-10,105.7313
2020-09-11,106.6126
2020-09-14,106.8398
2020-09-15,108.4775
2020-09-16,110.1016
2020-09-17,110.3945
2020-09-18,114.4178
2020-09-21,109.8427
2020-09-22,110.1988
2020-09-23,108.9789
2020-09-24,106.3895
2020-09-25,108.8052
2020-09-28,111.2915
2020-09-29,111.2468
2020-09-30,111.9317
2020-10-01,112.0359
2020-10-05,113.5718
2020-10-06,113.8464
2020-10-07,114.9238
2020-10-08,115.8657
2020-10-09,115.1786
2020-10-12,115.6623
2020-10-13,115.1644
2020-10-14,114.1075
2020-10-15,112.0547
2020-10-16,113.3098
2020-10-19,112.3665
2020-10-20,112.6578
2020-10-21,112.6959
2020-10-22,111.7714
2020-10-23,111.6344
2020-10-26,110.873
2020-10-27,112.2429
2020-10-28,111.0233
2020-10-29,109.7527
2020-10-30,109.9656
2020-11-02,109.2164
2020-11-03,110.2929
2020-11-04,111.6786
2020-11-05,112.5014
2020-11-06,111.903
2020-11-09,112.2585
2020-11-10,107.7888
2020-11-11,111.2898
2020-11-12,111.8795
2020-11-13,112.8935
2020-11-17,112.7169
2020-11-18,111.8688
2020-11-19,111.8758
2020-11-20,112.8636
2020-11-23,114.9268
2020-11-24,116.0986
2020-11-25,114.4108
2020-11-26,115.5419
2020-11-27,116.5254
2020-12-01,118.0279
2020-12-02,118.2137
2020-12-03,118.8034
2020-12-04,119.6957
2020-12-07,121.9757
2020-12-08,121.3339
2020-12-09,121.1914
2020-12-10,120.9157
2020-12-11,120.5088
2020-12-14,121.134
2020-12-15,120.8543
2020-12-16,121.6097
2020-12-17,121.7461
2020-12-18,122.4901
2020-12-21,118.2881
2020-12-22,120.1598
2020-12-23,122.149
2020-12-24,123.6932
2020-12-28,124.089
2020-12-29,123.7148
2020-12-30,123.5423
2020-12-31,123.9244
2021-01-01,125.0847
2021-01-04,127.0836
2021-01-05,128.0723
2021-01-06,127.2587
2021-01-07,127.3487
2021-01-08,128.4096
2021-01-11,129.4743
2021-01-12,128.3166
2021-01-13,127.4998
2021-01-14,128.7514
2021-01-15,127.5719
2021-01-18,124.4768
2021-01-19,126.5003
2021-01-20,126.5023
2021-01-21,124.8693
2021-01-22,124.4087
2021-01-25,126.3781
2021-01-27,123.948
2021-01-28,123.1306
2021-01-29,121.5931
2021-02-01,121.4638
2021-02-02,123.5933
2021-02-03,125.9353
2021-02-04,126.2059
2021-02-05,127.8086
2021-02-08,127.7139
2021-02-09,127.2957
2021-02-10,127.8191
2021-02-11,128.2994
2021-02-12,127.2452
2021-02-15,127.6137
2021-02-16,128.3139
2021-02-17,126.5008
2021-02-18,125.6976
2021-02-19,123.7243
2021-02-22,121.3242
2021-02-23,121.1939
2021-02-24,121.4836
2021-02-25,122.598
2021-02-26,120.9309
