date,nav
2012-07-05,5.5171
2012-07-06,5.4814
2012-07-09,5.37
2012-07-10,5.4593
2012-07-11,5.436
2012-07-12,5.3744
2012-07-13,5.3493
2012-07-16,5.2847
2012-07-17,5.2038
2012-07-18,5.2394
2012-07-19,5.2508
2012-07-20,5.2088
2012-07-23,5.098
2012-07-24,5.0952
2012-07-25,5.0016
2012-07-26,4.9077
2012-07-27,4.8501
2012-07-30,4.9533
2012-07-31,4.9563
2012-08-01,5.016
2012-08-02,5.0356
2012-08-03,5.009
2012-08-06,5.0494
2012-08-07,5.0795
2012-08-08,5.0212
2012-08-09,4.9985
2012-08-10,4.9711
2012-08-13,4.9853
2012-08-14,4.9955
2012-08-15,4.9942
2012-08-16,4.9694
2012-08-17,4.8722
2012-08-21,4.8793
2012-08-22,4.8661
2012-08-23,4.829
2012-08-24,4.788
2012-08-27,4.6959
2012-08-28,4.6095
2012-08-29,4.5567
2012-08-30,4.5708
2012-08-31,4.5468
2012-09-03,4.5706
2012-09-04,4.5903
2012-09-05,4.5799
2012-09-06,4.5801
2012-09-07,4.6494
2012-09-10,4.6645
2012-09-11,4.653
2012-09-12,4.6859
2012-09-13,4.6734
2012-09-14,4.7491
2012-09-17,4.9406
2012-09-18,5.0388
2012-09-19,5.0376
2012-09-20,4.9643
2012-09-21,5.1174
2012-09-24,5.1988
2012-09-25,5.1993
2012-09-26,5.2191
2012-09-27,5.2062
2012-09-28,5.2808
2012-10-01,5.3318
2012-10-03,5.4049
2012-10-04,5.4828
2012-10-05,5.414
2012-10-08,5.3909
2012-10-09,5.4306
2012-10-10,5.2982
2012-10-11,5.3683
2012-10-12,5.3505
2012-10-15,5.3274
2012-10-16,5.2539
2012-10-17,5.2189
2012-10-18,5.3081
2012-10-19,5.2339
2012-10-22,5.232
2012-10-23,5.216
2012-10-25,5.1602
2012-10-26,5.0772
2012-10-29,5.0261
2012-10-30,4.9314
2012-10-31,4.9579
2012-11-01,5.0202
2012-11-02,5.0532
2012-11-05,5.029
2012-11-06,5.064
2012-11-07,5.0982
2012-11-08,5.0781
2012-11-09,4.993
2012-11-12,4.9641
2012-11-14,4.9635
2012-11-15,4.9881
2012-11-16,4.9151
2012-11-19,4.8426
2012-11-20,4.7507
2012-11-21,4.7576
2012-11-22,4.7849
2012-11-23,4.8093
2012-11-26,4.8175
2012-11-27,4.8678
2012-11-29,4.9537
2012-11-30,5.0236
2012-12-03,5.0762
2012-12-04,5.1361
2012-12-05,5.1713
2012-12-06,5.1629
2012-12-07,5.1303
2012-12-10,5.1465
2012-12-11,5.0784
2012-12-12,5.081
2012-12-13,4.9943
2012-12-14,5.0417
2012-12-17,5.0413
2012-12-18,5.0805
2012-12-19,5.1302
2012-12-20,5.1047
2012-12-21,5.017
2012-12-24,5.0204
2012-12-26,5.0404
2012-12-27,4.9926
2012-12-28,5.0533
2012-12-31,5.0684
2013-01-01,5.1336
2013-01-02,5.1864
2013-01-03,5.2393
2013-01-04,5.2609
2013-01-07,5.277
2013-01-08,5.2676
2013-01-09,5.2703
2013-01-10,5.2268
2013-01-11,5.1166
2013-01-14,5.1974
2013-01-15,5.1798
2013-01-16,5.0945
2013-01-17,5.0839
2013-01-18,5.0473
2013-01-21,5.0709
2013-01-22,5.02
2013-01-23,4.9576
2013-01-24,4.8331
2013-01-25,4.8958
2013-01-28,4.8967
2013-01-29,4.8865
2013-01-30,4.8525
2013-01-31,4.8596
2013-02-01,4.8531
2013-02-04,4.7958
2013-02-05,4.7581
2013-02-06,4.7788
2013-02-07,4.753
2013-02-08,4.7076
2013-02-11,4.7112
2013-02-12,4.6817
2013-02-13,4.6696
2013-02-14,4.5987
2013-02-15,4.5934
2013-02-18,4.6477
2013-02-19,4.7044
2013-02-20,4.6929
2013-02-21,4.6088
2013-02-22,4.6142
2013-02-25,4.5582
2013-02-26,4.4909
2013-02-27,4.5579
2013-02-28,4.4252
2013-03-01,4.4689
2013-03-04,4.3951
2013-03-05,4.4662
2013-03-06,4.504
2013-03-07,4.5367
2013-03-08,4.5541
2013-03-11,4.5578
2013-03-12,4.5183
2013-03-13,4.4775
2013-03-14,4.5047
2013-03-15,4.4817
2013-03-18,4.4586
2013-03-19,4.3668
2013-03-20,4.2638
2013-03-21,4.1826
2013-03-22,4.1409
2013-03-25,4.1601
2013-03-26,4.143
2013-03-28,4.1944
2013-03-29,4.1945
2013-04-01,4.2964
2013-04-02,4.3993
2013-04-03,4.3679
2013-04-04,4.2894
2013-04-05,4.2824
2013-04-08,4.2783
2013-04-09,4.239
2013-04-10,4.2691
2013-04-11,4.2536
2013-04-12,4.2614
2013-04-15,4.2703
2013-04-16,4.3322
2013-04-17,4.3276
2013-04-18,4.3585
2013-04-19,4.3584
2013-04-22,4.4236
2013-04-23,4.4132
2013-04-24,4.4131
2013-04-25,4.4418
2013-04-26,4.3895
2013-04-29,4.4033
2013-04-30,4.3781
2013-05-02,4.4324
2013-05-03,4.4086
2013-05-06,4.4077
2013-05-07,4.4405
2013-05-08,4.4473
2013-05-09,4.42
2013-05-10,4.4183
2013-05-13,4.3537
2013-05-14,4.3568
2013-05-15,4.4441
2013-05-16,4.5039
2013-05-17,4.553
2013-05-20,4.5528
2013-05-21,4.4777
2013-05-22,4.3972
2013-05-23,4.2554
2013-05-24,4.285
2013-05-27,4.3091
2013-05-28,4.339
2013-05-29,4.2798
2013-05-30,4.2518
2013-05-31,4.2057
2013-06-03,4.1865
2013-06-04,4.2083
2013-06-05,4.2184
2013-06-06,4.2104
2013-06-07,4.178
2013-06-10,4.1174
2013-06-11,4.0664
2013-06-12,4.0632
2013-06-13,4.0184
2013-06-14,4.093
2013-06-17,4.0979
2013-06-18,4.1059
2013-06-19,4.1241
2013-06-20,4.0062
2013-06-21,3.9557
2013-06-24,3.8867
2013-06-25,3.842
2013-06-26,3.8261
2013-06-27,3.8301
2013-06-28,3.9321
2013-07-01,4.0305
2013-07-02,3.9962
2013-07-03,3.9022
2013-07-04,3.9243
2013-07-05,3.9414
2013-07-08,3.9163
2013-07-09,3.9486
2013-07-10,3.9306
2013-07-11,3.9875
2013-07-12,3.979
2013-07-15,3.9994
2013-07-16,3.903
2013-07-17,3.8695
2013-07-18,3.9145
2013-07-19,3.8807
2013-07-22,3.8628
2013-07-23,3.8736
2013-07-24,3.7961
2013-07-25,3.7577
2013-07-26,3.7098
2013-07-29,3.638
2013-07-30,3.5702
2013-07-31,3.4926
2013-08-01,3.4568
2013-08-02,3.3501
2013-08-05,3.3583
2013-08-06,3.3015
2013-08-07,3.3446
2013-08-08,3.4099
2013-08-12,3.48
2013-08-13,3.5436
2013-08-14,3.5659
2013-08-16,3.4386
2013-08-19,3.405
2013-08-20,3.4092
2013-08-21,3.3548
2013-08-22,3.3862
2013-08-23,3.427
2013-08-26,3.4454
2013-08-27,3.3224
2013-08-28,3.2979
2013-08-29,3.3433
2013-08-30,3.3512
2013-09-02,3.394
2013-09-03,3.3173
2013-09-04,3.3512
2013-09-05,3.4279
2013-09-06,3.4484
2013-09-10,3.5404
2013-09-11,3.6008
2013-09-12,3.5715
2013-09-13,3.6285
2013-09-16,3.6033
2013-09-17,3.5716
2013-09-18,3.5674
2013-09-19,3.6851
2013-09-20,3.6045
2013-09-23,3.5338
2013-09-24,3.5262
2013-09-25,3.5282
2013-09-26,3.5588
2013-09-27,3.5206
2013-09-30,3.4714
2013-10-01,3.4913
2013-10-02,3.4912
2013-10-03,3.5644
2013-10-04,3.5853
2013-10-07,3.5865
2013-10-08,3.616
2013-10-09,3.6759
2013-10-10,3.7117
2013-10-11,3.7297
2013-10-14,3.7111
2013-10-15,3.6992
2013-10-16,3.6992
2013-10-17,3.7114
2013-10-18,3.7586
2013-10-21,3.8181
2013-10-22,3.867
2013-10-23,3.8647
2013-10-24,3.8909
2013-10-25,3.9056
2013-10-28,3.8251
2013-10-29,3.8866
2013-10-30,3.9362
2013-10-31,3.9553
2013-11-01,4.0357
2013-11-04,4.0354
2013-11-05,4.1247
2013-11-06,4.1533
2013-11-07,4.069
2013-11-08,4.029
2013-11-11,3.9507
2013-11-12,3.928
2013-11-13,3.8986
2013-11-14,3.9806
2013-11-15,3.9805
2013-11-18,4.0507
2013-11-19,4.0756
2013-11-20,4.0402
2013-11-21,3.9572
2013-11-22,3.9525
2013-11-25,4.0193
2013-11-26,4.0274
2013-11-27,4.0322
2013-11-28,4.0744
2013-11-29,4.1444
2013-12-02,4.2166
2013-12-03,4.2248
2013-12-04,4.2137
2013-12-05,4.319
2013-12-06,4.359
2013-12-09,4.4004
2013-12-10,4.3223
2013-12-11,4.2862
2013-12-12,4.2566
2013-12-13,4.1698
2013-12-16,4.1754
2013-12-17,4.2092
2013-12-18,4.2575
2013-12-19,4.2192
2013-12-20,4.2918
2013-12-21,4.2916
2013-12-23,4.3479
2013-12-24,4.3593
2013-12-26,4.4139
2013-12-27,4.4259
2013-12-30,4.4044
2013-12-31,4.4701
2014-01-01,4.4929
2014-01-02,4.3407
2014-01-03,4.3215
2014-01-06,4.3343
2014-01-07,4.3173
2014-01-08,4.38
2014-01-09,4.287
2014-01-10,4.2322
2014-01-13,4.2543
2014-01-14,4.2739
2014-01-15,4.3061
2014-01-16,4.2796
2014-01-17,4.1995
2014-01-20,4.2247
2014-01-21,4.2371
2014-01-22,4.2399
2014-01-23,4.2938
2014-01-24,4.2016
2014-01-27,4.0152
2014-01-28,4.0223
2014-01-29,4.0111
2014-01-30,3.9447
2014-01-31,3.9696
2014-02-03,3.9077
2014-02-04,3.9398
2014-02-05,3.9547
2014-02-06,3.9782
2014-02-07,4.0409
2014-02-10,4.0244
2014-02-11,3.998
2014-02-12,3.9989
2014-02-13,3.9172
2014-02-14,3.9205
2014-02-17,3.9194
2014-02-18,3.9505
2014-02-19,3.9839
2014-02-20,3.9936
2014-02-21,4.0301
2014-02-24,4.0661
2014-02-25,4.0365
2014-02-26,4.0358
2014-02-28,4.0673
2014-03-03,4.0539
2014-03-04,4.1228
2014-03-05,4.1569
2014-03-06,4.2609
2014-03-07,4.3578
2014-03-10,4.4174
2014-03-11,4.4168
2014-03-12,4.4036
2014-03-13,4.3775
2014-03-14,4.3796
2014-03-18,4.3766
2014-03-19,4.436
2014-03-20,4.3969
2014-03-21,4.4146
2014-03-24,4.4554
2014-03-25,4.479
2014-03-26,4.5041
2014-03-27,4.5672
2014-03-28,4.6445
2014-03-31,4.6937
2014-04-01,4.7013
2014-04-02,4.7622
2014-04-03,4.7768
2014-04-04,4.8109
2014-04-07,4.8557
2014-04-09,4.9716
2014-04-10,5.0692
2014-04-11,5.0799
2014-04-15,5.0059
2014-04-16,4.8971
2014-04-17,4.9785
2014-04-21,5.0555
2014-04-22,5.0872
2014-04-23,5.0993
2014-04-25,5.0881
2014-04-28,5.0952
2014-04-29,5.0964
2014-04-30,5.004
2014-05-02,4.9918
2014-05-05,4.9676
2014-05-06,4.9896
2014-05-07,5.0151
2014-05-08,5.0279
2014-05-09,5.1766
2014-05-12,5.3987
2014-05-13,5.5509
2014-05-15,5.4742
2014-05-16,5.6497
2014-05-19,6.2114
2014-05-20,6.3374
2014-05-21,6.4115
2014-05-22,6.5015
2014-05-23,6.602
2014-05-26,6.391
2014-05-27,6.3461
2014-05-28,6.3975
2014-05-29,6.298
2014-05-30,6.3099
2014-06-02,6.4863
2014-06-03,6.5064
2014-06-04,6.6305
2014-06-05,6.7149
2014-06-06,6.7637
2014-06-09,6.8811
2014-06-10,6.8562
2014-06-11,6.7989
2014-06-12,6.7493
2014-06-13,6.5912
2014-06-16,6.6112
2014-06-17,6.6994
2014-06-18,6.6573
2014-06-19,6.5693
2014-06-20,6.5112
2014-06-23,6.5231
2014-06-24,6.6323
2014-06-25,6.7011
2014-06-26,6.6642
2014-06-27,6.6507
2014-06-30,6.7314
2014-07-01,6.7796
2014-07-02,6.9012
2014-07-03,6.8571
2014-07-04,6.8914
2014-07-07,6.9475
2014-07-08,6.7347
2014-07-09,6.6618
2014-07-10,6.7789
2014-07-11,6.6124
2014-07-14,6.6002
2014-07-15,6.6953
2014-07-16,6.8233
2014-07-17,6.8768
2014-07-18,6.8952
2014-07-21,6.8916
2014-07-22,6.8509
2014-07-23,6.8123
2014-07-24,6.8201
2014-07-25,6.7323
2014-07-28,6.6812
2014-07-30,6.6593
2014-07-31,6.6706
2014-08-01,6.5913
2014-08-04,6.6704
2014-08-05,6.6851
2014-08-06,6.6531
2014-08-07,6.6253
2014-08-08,6.4941
2014-08-11,6.5172
2014-08-12,6.5623
2014-08-13,6.4409
2014-08-14,6.5022
2014-08-18,6.6137
2014-08-19,6.7082
2014-08-20,6.7097
2014-08-21,6.7134
2014-08-22,6.6904
2014-08-25,6.6561
2014-08-26,6.5552
2014-08-27,6.5815
2014-08-28,6.6133
2014-09-01,6.677
2014-09-02,6.7166
2014-09-03,6.7305
2014-09-04,6.6804
2014-09-05,6.7097
2014-09-08,6.7894
2014-09-09,6.7767
2014-09-10,6.8169
2014-09-11,6.8659
2014-09-12,6.8718
2014-09-15,6.851
2014-09-16,6.6919
2014-09-17,6.6894
2014-09-18,6.8169
2014-09-19,6.7931
2014-09-22,6.7861
2014-09-23,6.6859
2014-09-24,6.5868
2014-09-25,6.4641
2014-09-26,6.519
2014-09-29,6.5299
2014-09-30,6.527
2014-10-01,6.501
2014-10-07,6.4447
2014-10-08,6.4766
2014-10-09,6.5663
2014-10-10,6.4934
2014-10-13,6.5158
2014-10-14,6.4868
2014-10-16,6.3929
2014-10-17,6.4248
2014-10-20,6.5149
2014-10-21,6.5818
2014-10-22,6.6348
2014-10-27,6.6443
2014-10-28,6.719
2014-10-29,6.7341
2014-10-30,6.7721
2014-10-31,6.8877
2014-11-03,6.9471
2014-11-05,6.9652
2014-11-07,6.9683
2014-11-10,6.985
2014-11-11,7.0158
2014-11-12,6.9806
2014-11-13,6.9422
2014-11-14,6.9934
2014-11-17,7.0661
2014-11-18,7.1588
2014-11-19,7.1032
2014-11-20,7.0903
2014-11-21,7.1012
2014-11-24,7.0763
2014-11-25,6.9467
2014-11-26,6.9985
2014-11-27,7.014
2014-11-28,7.0658
2014-12-01,7.0025
2014-12-02,7.0375
2014-12-03,7.0993
2014-12-04,7.0759
2014-12-05,7.0812
2014-12-08,7.0327
2014-12-09,6.937
2014-12-10,6.9897
2014-12-11,6.9639
2014-12-12,6.8774
2014-12-15,6.8914
2014-12-16,6.7429
2014-12-17,6.7421
2014-12-18,6.8867
2014-12-19,6.8936
2014-12-22,6.9223
2014-12-23,6.8658
2014-12-24,6.812
2014-12-26,6.8468
2014-12-29,6.9068
2014-12-30,6.946
2014-12-31,6.9997
2015-01-01,7.0217
2015-01-02,7.0743
2015-01-05,7.0726
2015-01-06,6.9356
2015-01-07,6.8929
2015-01-08,7.0028
2015-01-09,6.9825
2015-01-12,7.0485
2015-01-13,7.0471
2015-01-14,7.0154
2015-01-15,7.173
2015-01-16,7.1617
2015-01-19,7.2231
2015-01-20,7.2852
2015-01-21,7.2834
2015-01-22,7.2906
2015-01-23,7.3212
2015-01-27,7.3563
2015-01-28,7.3659
2015-01-29,7.3445
2015-01-30,7.355
2015-02-02,7.4027
2015-02-03,7.3538
2015-02-04,7.3093
2015-02-05,7.2515
2015-02-06,7.1977
2015-02-09,7.0976
2015-02-10,7.0934
2015-02-11,7.1769
2015-02-12,7.241
2015-02-13,7.2485
2015-02-16,7.201
2015-02-18,7.2327
2015-02-19,7.2714
2015-02-20,7.2437
2015-02-23,7.205
2015-02-24,7.1879
2015-02-25,7.1794
2015-02-26,7.145
2015-02-27,7.301
2015-03-02,7.3989
2015-03-03,7.4928
2015-03-04,7.3906
2015-03-05,7.4079
2015-03-09,7.2933
2015-03-10,7.2617
2015-03-11,7.2177
2015-03-12,7.2636
2015-03-13,7.1538
2015-03-16,7.0983
2015-03-17,7.1167
2015-03-18,7.1578
2015-03-19,7.1626
2015-03-20,7.079
2015-03-23,7.0592
2015-03-24,7.0653
2015-03-25,7.005
2015-03-26,6.9706
2015-03-27,7.0075
2015-03-30,7.1489
2015-03-31,7.1652
2015-04-06,7.3019
2015-04-07,7.2993
2015-04-08,7.3247
2015-04-09,7.3387
2015-04-10,7.3788
2015-04-13,7.4419
2015-04-15,7.4171
2015-04-16,7.3575
2015-04-17,7.3021
2015-04-20,7.2058
2015-04-21,7.1987
2015-04-22,7.2381
2015-04-23,7.2647
2015-04-24,7.1402
2015-04-27,6.9906
2015-04-28,7.0612
2015-04-29,7.0637
2015-04-30,7.0502
2015-05-04,7.1062
2015-05-05,7.078
2015-05-06,6.8828
2015-05-07,6.8192
2015-05-08,6.9109
2015-05-11,6.9699
2015-05-12,6.8528
2015-05-13,6.9156
2015-05-14,6.9123
2015-05-15,6.9141
2015-05-18,6.9283
2015-05-19,6.9296
2015-05-20,6.9277
2015-05-21,6.9441
2015-05-22,6.9567
2015-05-25,6.9016
2015-05-26,6.8755
2015-05-27,6.9032
2015-05-28,6.8892
2015-05-29,6.9244
2015-06-01,6.9276
2015-06-02,6.8027
2015-06-03,6.7104
2015-06-04,6.7077
2015-06-05,6.7254
2015-06-08,6.6656
2015-06-09,6.6593
2015-06-10,6.6576
2015-06-11,6.5779
2015-06-12,6.571
2015-06-15,6.5949
2015-06-16,6.605
2015-06-17,6.6768
2015-06-18,6.7387
2015-06-19,6.7407
2015-06-22,6.8317
2015-06-23,6.8769
2015-06-24,6.8163
2015-06-25,6.8982
2015-06-26,6.8745
2015-06-29,6.7913
2015-06-30,6.8215
2015-07-01,6.9444
2015-07-02,6.9491
2015-07-03,6.9177
2015-07-06,6.986
2015-07-07,7.0464
2015-07-08,6.9981
2015-07-09,7.0272
2015-07-10,7.0712
2015-07-13,7.1269
2015-07-14,7.1167
2015-07-15,7.1486
2015-07-16,7.2005
2015-07-17,7.1803
2015-07-20,7.1679
2015-07-21,7.1205
2015-07-22,7.1921
2015-07-23,7.1804
2015-07-24,7.1766
2015-07-27,7.0674
2015-07-28,7.0267
2015-07-29,7.0696
2015-07-30,7.1108
2015-07-31,7.0999
2015-08-03,7.1503
2015-08-04,7.1522
2015-08-05,7.1932
2015-08-06,7.1909
2015-08-07,7.1608
2015-08-10,7.1698
2015-08-11,7.0646
2015-08-12,6.8713
2015-08-13,6.8618
2015-08-14,6.9948
2015-08-17,6.9385
2015-08-18,6.9283
2015-08-19,6.9637
2015-08-20,6.8319
2015-08-21,6.7553
2015-08-24,6.2187
2015-08-25,6.1806
2015-08-26,6.1845
2015-08-27,6.3735
2015-08-28,6.4057
2015-08-31,6.3956
2015-09-01,6.2517
2015-09-02,6.1671
2015-09-03,6.2689
2015-09-04,6.1354
2015-09-07,6.0724
2015-09-08,6.1448
2015-09-09,6.2592
2015-09-10,6.2508
2015-09-11,6.2758
2015-09-14,6.329
2015-09-15,6.2525
2015-09-16,6.2443
2015-09-18,6.3607
2015-09-21,6.477
2015-09-22,6.3539
2015-09-23,6.386
2015-09-24,6.3677
2015-09-28,6.3124
2015-09-29,6.3303
2015-09-30,6.4119
2015-10-01,6.4313
2015-10-05,6.5826
2015-10-06,6.6196
2015-10-07,6.6516
2015-10-08,6.6563
2015-10-09,6.6796
2015-10-12,6.6901
2015-10-13,6.699
2015-10-14,6.7357
2015-10-15,6.7629
2015-10-16,6.7821
2015-10-19,6.835
2015-10-20,6.8635
2015-10-21,6.8334
2015-10-23,6.8072
2015-10-26,6.7543
2015-10-27,6.7667
2015-10-28,6.7937
2015-10-30,6.7778
2015-11-02,6.7252
2015-11-03,6.7436
2015-11-04,6.6778
2015-11-05,6.6103
2015-11-06,6.5667
2015-11-09,6.582
2015-11-10,6.4433
2015-11-13,6.4153
2015-11-16,6.5029
2015-11-17,6.5247
2015-11-18,6.5204
2015-11-19,6.5705
2015-11-20,6.6157
2015-11-23,6.6185
2015-11-24,6.6134
2015-11-26,6.6431
2015-11-27,6.7003
2015-11-30,6.7127
2015-12-01,6.7493
2015-12-02,6.82
2015-12-03,6.7811
2015-12-04,6.7363
2015-12-07,6.6946
2015-12-08,6.5885
2015-12-09,6.4441
2015-12-10,6.5113
2015-12-11,6.4819
2015-12-14,6.4786
2015-12-15,6.502
2015-12-16,6.5286
2015-12-17,6.6326
2015-12-18,6.6227
2015-12-21,6.6891
2015-12-22,6.7183
2015-12-23,6.7395
2015-12-24,6.7909
2015-12-28,6.7873
2015-12-29,6.7609
2015-12-30,6.7588
2015-12-31,6.7885
2016-01-01,6.8772
2016-01-04,6.8537
2016-01-05,6.954
2016-01-06,6.9369
2016-01-07,6.7306
2016-01-08,6.8196
2016-01-11,6.7737
2016-01-12,6.6747
2016-01-13,6.5876
2016-01-14,6.4516
2016-01-15,6.2348
2016-01-18,6.0357
2016-01-19,6.1648
2016-01-20,6.033
2016-01-21,6.0469
2016-01-22,6.2105
2016-01-25,6.2443
2016-01-27,6.2863
2016-01-28,6.2866
2016-01-29,6.4325
2016-02-01,6.4421
2016-02-02,6.3569
2016-02-03,6.2628
2016-02-04,6.2699
2016-02-05,6.3657
2016-02-08,6.3688
2016-02-09,6.2788
2016-02-10,6.2202
2016-02-11,5.9259
2016-02-12,5.8611
2016-02-15,6.1195
2016-02-16,5.9521
2016-02-17,6.0351
2016-02-18,6.0314
2016-02-19,6.0292
2016-02-22,6.0139
2016-02-23,5.9312
2016-02-24,5.8792
2016-02-25,5.833
2016-02-26,5.8237
2016-02-29,5.8255
2016-03-01,5.9749
2016-03-02,6.0655
2016-03-03,6.1575
2016-03-04,6.1636
2016-03-08,6.1545
2016-03-09,6.168
2016-03-10,6.1791
2016-03-11,6.1523
2016-03-14,6.1396
2016-03-15,6.0423
2016-03-16,6.0621
2016-03-17,6.1177
2016-03-18,6.1604
2016-03-21,6.2457
2016-03-22,6.2222
2016-03-23,6.2013
2016-03-28,6.0963
2016-03-29,6.1266
2016-03-30,6.2024
2016-03-31,6.2258
2016-04-01,6.2573
2016-04-04,6.3078
2016-04-05,6.2164
2016-04-06,6.2593
2016-04-07,6.2082
2016-04-08,6.258
2016-04-11,6.2698
2016-04-12,6.3283
2016-04-13,6.3955
2016-04-18,6.4508
2016-04-20,6.477
2016-04-21,6.4448
2016-04-22,6.4299
2016-04-25,6.3837
2016-04-26,6.4384
2016-04-27,6.3993
2016-04-28,6.2768
2016-04-29,6.3264
2016-05-02,6.3139
2016-05-03,6.2899
2016-05-04,6.2519
2016-05-05,6.2771
2016-05-06,6.2895
2016-05-09,6.3944
2016-05-10,6.4054
2016-05-11,6.3633
2016-05-12,6.3805
2016-05-13,6.3721
2016-05-16,6.3839
2016-05-17,6.3932
2016-05-18,6.4169
2016-05-19,6.3226
2016-05-20,6.2629
2016-05-23,6.1768
2016-05-24,6.1521
2016-05-25,6.2237
2016-05-26,6.3849
2016-05-27,6.4131
2016-05-30,6.433
2016-05-31,6.3761
2016-06-01,6.3633
2016-06-02,6.3884
2016-06-03,6.3593
2016-06-06,6.3797
2016-06-07,6.4285
2016-06-08,6.5103
2016-06-09,6.4974
2016-06-10,6.539
2016-06-13,6.4494
2016-06-14,6.4554
2016-06-15,6.5794
2016-06-16,6.54
2016-06-17,6.5428
2016-06-20,6.5467
2016-06-21,6.5462
2016-06-22,6.52
2016-06-23,6.5488
2016-06-24,6.4329
2016-06-27,6.5081
2016-06-28,6.5457
2016-06-29,6.6093
2016-06-30,6.661
2016-07-01,6.6923
2016-07-04,6.781
2016-07-05,6.7725
2016-07-07,6.788
2016-07-08,6.7567
2016-07-11,6.8156
2016-07-12,6.8297
2016-07-13,6.7584
2016-07-14,6.8218
2016-07-15,6.7638
2016-07-18,6.7021
2016-07-19,6.6993
2016-07-20,6.7405
2016-07-21,6.6723
2016-07-22,6.7541
2016-07-25,6.7938
2016-07-26,6.7431
2016-07-27,6.7625
2016-07-28,6.7654
2016-07-29,6.7164
2016-08-01,6.6408
2016-08-02,6.6716
2016-08-03,6.5866
2016-08-04,6.5921
2016-08-05,6.6839
2016-08-08,6.7452
2016-08-09,6.7441
2016-08-10,6.6658
2016-08-11,6.6683
2016-08-12,6.658
2016-08-16,6.6405
2016-08-17,6.6823
2016-08-18,6.7577
2016-08-19,6.819
2016-08-22,6.779
2016-08-23,6.7595
2016-08-24,6.8076
2016-08-25,6.8246
2016-08-26,6.799
2016-08-29,6.8137
2016-08-30,6.9023
2016-08-31,6.9674
2016-09-01,6.9552
2016-09-02,7.0224
2016-09-06,7.1097
2016-09-07,7.1394
2016-09-08,7.2263
2016-09-09,7.1952
2016-09-12,7.0031
2016-09-14,7.0964
2016-09-15,7.0853
2016-09-16,7.1088
2016-09-19,7.1261
2016-09-20,7.138
2016-09-21,7.1737
2016-09-22,7.249
2016-09-23,7.2517
2016-09-26,7.1955
2016-09-27,7.2128
2016-09-28,7.3133
2016-09-29,7.0551
2016-09-30,7.1677
2016-10-03,7.291
2016-10-04,7.2924
2016-10-05,7.3114
2016-10-06,7.2036
2016-10-07,7.1896
2016-10-10,7.2051
2016-10-13,7.0628
2016-10-14,7.1377
2016-10-17,7.0722
2016-10-18,7.1718
2016-10-19,7.2212
2016-10-20,7.2882
2016-10-21,7.3598
2016-10-24,7.4121
2016-10-25,7.3802
2016-10-26,7.3487
2016-10-27,7.2722
2016-10-28,7.3073
2016-11-01,7.3455
2016-11-02,7.2432
2016-11-03,7.221
2016-11-04,7.056
2016-11-07,7.1078
2016-11-08,7.0814
2016-11-09,6.8867
2016-11-10,7.0118
2016-11-11,6.8173
2016-11-15,6.5435
2016-11-16,6.5683
2016-11-17,6.523
2016-11-18,6.5683
2016-11-21,6.404
2016-11-22,6.4275
2016-11-23,6.5173
2016-11-24,6.5278
2016-11-25,6.6208
2016-11-28,6.643
2016-11-29,6.6789
2016-11-30,6.723
2016-12-01,6.6844
2016-12-02,6.6149
2016-12-05,6.6114
2016-12-06,6.6458
2016-12-07,6.6142
2016-12-08,6.7134
2016-12-09,6.7293
2016-12-12,6.7036
2016-12-13,6.6864
2016-12-14,6.6202
2016-12-15,6.6023
2016-12-16,6.5849
2016-12-19,6.5223
2016-12-20,6.4283
2016-12-21,6.4183
2016-12-22,6.3287
2016-12-23,6.3293
2016-12-26,6.2357
2016-12-27,6.3289
2016-12-28,6.3202
2016-12-29,6.3809
2016-12-30,6.4147
2017-01-02,6.4407
2017-01-03,6.4578
2017-01-04,6.4835
2017-01-05,6.6035
2017-01-06,6.6163
2017-01-09,6.6145
2017-01-10,6.6365
2017-01-11,6.6986
2017-01-12,6.7877
2017-01-13,6.79
2017-01-16,6.7878
2017-01-17,6.8539
2017-01-18,6.9015
2017-01-19,6.9395
2017-01-20,6.8163
2017-01-23,6.8402
2017-01-24,6.8998
2017-01-25,6.9704
2017-01-27,7.0107
2017-01-30,6.9902
2017-01-31,6.8996
2017-02-01,7.043
2017-02-02,7.0525
2017-02-03,7.0888
2017-02-06,7.2426
2017-02-07,7.2965
2017-02-08,7.3283
2017-02-09,7.3525
2017-02-10,7.3913
2017-02-13,7.3069
2017-02-14,7.3171
2017-02-15,7.2261
2017-02-16,7.2795
2017-02-17,7.282
2017-02-20,7.3414
2017-02-21,7.3317
2017-02-22,7.2601
2017-02-23,7.2237
2017-02-27,7.1889
2017-02-28,7.1976
2017-03-01,7.2836
2017-03-02,7.2234
2017-03-03,7.2807
2017-03-06,7.2826
2017-03-07,7.2742
2017-03-08,7.2697
2017-03-09,7.2507
2017-03-10,7.2361
2017-03-14,7.3008
2017-03-15,7.3403
2017-03-16,7.4314
2017-03-17,7.4192
2017-03-20,7.4074
2017-03-21,7.3853
2017-03-22,7.3094
2017-03-23,7.3647
2017-03-24,7.3633
2017-03-27,7.3645
2017-03-28,7.4191
2017-03-29,7.4719
2017-03-30,7.5
2017-03-31,7.5154
2017-04-03,7.6555
2017-04-05,7.6433
2017-04-06,7.6152
2017-04-07,7.5981
