date,nav
2011-02-10,13.0871
2011-02-11,13.2976
2011-02-14,13.6706
2011-02-15,13.7102
2011-02-16,13.7209
2011-02-17,13.8626
2011-02-18,13.6485
2011-02-21,13.8
2011-02-22,13.6783
2011-02-23,13.578
2011-02-24,13.1602
2011-02-25,13.2468
2011-02-28,13.2746
2011-03-01,13.713
2011-03-03,13.7387
2011-03-04,13.739
2011-03-07,13.5604
2011-03-08,13.7054
2011-03-09,13.7435
2011-03-10,13.6574
2011-03-11,13.5194
2011-03-14,13.6805
2011-03-15,13.49
2011-03-16,13.6383
2011-03-17,13.5373
2011-03-18,13.3689
2011-03-21,13.3619
2011-03-22,13.458
2011-03-23,13.6003
2011-03-24,13.6884
2011-03-25,13.9546
2011-03-28,14.0506
2011-03-29,14.1228
2011-03-30,14.2625
2011-03-31,14.3086
2011-04-01,14.3327
2011-04-04,14.5371
2011-04-05,14.5863
2011-04-06,14.5552
2011-04-07,14.5628
2011-04-08,14.4385
2011-04-11,14.3259
2011-04-13,14.5749
2011-04-15,14.4321
2011-04-18,14.2422
2011-04-19,14.2677
2011-04-20,14.4577
2011-04-21,14.4725
2011-04-25,14.4885
2011-04-26,14.4684
2011-04-27,14.3973
2011-04-28,14.2935
2011-04-29,14.1467
2011-05-02,14.0291
2011-05-03,13.7484
2011-05-04,13.6896
2011-05-05,13.5356
2011-05-06,13.7449
2011-05-09,13.7542
2011-05-10,13.7088
2011-05-11,13.7919
2011-05-12,13.6211
2011-05-13,13.7544
2011-05-16,13.6741
2011-05-17,13.5711
2011-05-18,13.5244
2011-05-19,13.5274
2011-05-20,13.6225
2011-05-23,13.4308
2011-05-24,13.4846
2011-05-25,13.4253
2011-05-26,13.5237
2011-05-27,13.6887
2011-05-30,13.7292
2011-05-31,13.9232
2011-06-01,13.9511
2011-06-02,13.8777
2011-06-03,13.7771
2011-06-06,13.829
2011-06-07,13.9091
2011-06-08,13.8588
2011-06-09,13.8708
2011-06-10,13.802
2011-06-13,13.8181
2011-06-14,13.8639
2011-06-15,13.7794
2011-06-16,13.6759
2011-06-17,13.6012
2011-06-20,13.4043
2011-06-21,13.4327
2011-06-22,13.3851
2011-06-23,13.4532
2011-06-24,13.7472
2011-06-27,13.8701
2011-06-28,13.9252
2011-06-29,14.0307
2011-06-30,14.0979
2011-07-01,14.0756
2011-07-04,14.1437
2011-07-05,14.0965
2011-07-06,14.0944
2011-07-07,14.3319
2011-07-08,14.1629
2011-07-11,14.0801
2011-07-12,13.9045
2011-07-13,14.0616
2011-07-14,14.094
2011-07-15,14.052
2011-07-18,14.0201
2011-07-19,14.1158
2011-07-20,13.9817
2011-07-21,13.9358
2011-07-22,14.1721
2011-07-25,14.2755
2011-07-26,14.0512
2011-07-27,14.0299
2011-07-28,13.9107
2011-07-29,13.9038
2011-08-01,13.9971
2011-08-02,13.8621
2011-08-03,13.7662
2011-08-04,13.6426
2011-08-05,13.3961
2011-08-08,13.1829
2011-08-09,13.0341
2011-08-10,13.2145
2011-08-11,13.1835
2011-08-12,13.0466
2011-08-16,12.964
2011-08-17,13.0331
2011-08-18,12.7734
2011-08-19,12.5631
2011-08-22,12.6788
2011-08-23,12.8104
2011-08-24,12.6701
2011-08-25,12.5732
2011-08-26,12.3499
2011-08-29,12.7208
2011-08-30,12.9174
2011-09-02,13.0141
2011-09-05,12.9808
2011-09-06,13.0765
2011-09-07,13.2225
2011-09-08,13.2958
2011-09-09,13.0615
2011-09-12,12.7962
2011-09-13,12.7723
2011-09-14,12.8791
2011-09-15,13.041
2011-09-16,13.0766
2011-09-19,12.9502
2011-09-20,13.2009
2011-09-21,13.2365
2011-09-22,12.738
2011-09-23,12.6074
2011-09-26,12.4718
2011-09-27,12.7528
2011-09-28,12.6664
2011-09-29,12.7834
2011-09-30,12.658
2011-10-03,12.419
2011-10-04,12.2116
2011-10-05,12.1691
2011-10-07,12.4233
2011-10-10,12.6139
2011-10-11,12.6471
2011-10-12,12.9499
2011-10-13,12.8879
2011-10-14,13.0065
2011-10-17,13.0005
2011-10-18,12.8052
2011-10-19,13.0256
2011-10-20,12.9307
2011-10-21,12.8434
2011-10-24,12.2309
2011-10-25,12.3881
2011-10-28,12.6991
2011-10-31,12.6387
2011-11-01,12.4978
2011-11-02,12.4836
2011-11-03,12.5057
2011-11-04,12.5775
2011-11-08,12.5888
2011-11-09,12.4679
2011-11-11,12.3511
2011-11-14,12.3188
2011-11-15,12.1482
2011-11-16,12.0617
2011-11-17,11.862
2011-11-18,11.8133
2011-11-21,11.5623
2011-11-22,11.6052
2011-11-23,11.3943
2011-11-24,11.4892
2011-11-25,11.4029
2011-11-28,11.6712
2011-11-29,11.5746
2011-11-30,11.6192
2011-12-01,11.804
2011-12-02,12.0616
2011-12-05,12.0583
2011-12-07,12.0632
2011-12-08,11.8086
2011-12-09,11.6452
2011-12-12,11.4147
2011-12-13,11.4755
2011-12-14,11.4093
2011-12-15,11.3845
2011-12-16,11.1649
2011-12-19,11.0808
2011-12-20,10.9137
2011-12-21,11.2271
2011-12-22,11.3334
2011-12-23,11.2838
2011-12-26,11.4198
2011-12-27,11.3553
2011-12-28,11.2604
2011-12-29,11.1556
2011-12-30,11.1036
2012-01-02,11.1213
2012-01-03,11.3613
2012-01-04,11.3278
2012-01-05,11.3294
2012-01-06,11.3295
2012-01-09,11.3109
2012-01-10,11.513
2012-01-11,11.5359
2012-01-12,11.4693
2012-01-13,11.5279
2012-01-16,11.529
2012-01-17,11.7089
2012-01-18,11.6428
2012-01-19,11.7782
2012-01-20,11.8667
2012-01-23,11.8789
2012-01-24,12.065
2012-01-25,12.1503
2012-01-27,12.2689
2012-01-30,12.0122
2012-01-31,12.2888
2012-02-01,12.3882
2012-02-02,12.4642
2012-02-03,12.598
2012-02-06,12.7074
2012-02-07,12.6395
2012-02-08,12.7013
2012-02-09,12.8432
2012-02-10,12.7832
2012-02-13,12.8162
2012-02-14,12.8846
2012-02-15,13.1918
2012-02-16,13.1579
2012-02-17,13.2545
2012-02-21,13.3411
2012-02-22,12.9608
2012-02-23,12.9411
2012-02-24,12.7856
2012-02-27,12.4029
2012-02-28,12.7017
2012-02-29,12.7338
2012-03-01,12.6376
2012-03-02,12.6766
2012-03-05,12.4724
2012-03-06,12.3609
2012-03-07,12.3541
2012-03-09,12.6555
2012-03-12,12.7693
2012-03-13,12.884
2012-03-14,12.9621
2012-03-15,12.7494
2012-03-16,12.5971
2012-03-19,12.4389
2012-03-20,12.4939
2012-03-21,12.7353
2012-03-22,12.4178
2012-03-23,12.5202
2012-03-26,12.2889
2012-03-27,12.4092
2012-03-28,12.2993
2012-03-29,12.2843
2012-03-30,12.5195
2012-04-02,12.6637
2012-04-03,12.7474
2012-04-04,12.7056
2012-04-09,12.5097
2012-04-10,12.5237
2012-04-11,12.4457
2012-04-12,12.5263
2012-04-13,12.4185
2012-04-16,12.4671
2012-04-17,12.5818
2012-04-18,12.6227
2012-04-19,12.6714
2012-04-20,12.5782
2012-04-23,12.3874
2012-04-24,12.365
2012-04-25,12.3229
2012-04-26,12.2755
2012-04-27,12.2797
2012-04-30,12.3824
2012-05-02,12.3539
2012-05-03,12.2304
2012-05-04,12.0202
2012-05-07,12.0813
2012-05-08,11.8401
2012-05-09,11.785
2012-05-10,11.7722
2012-05-11,11.706
2012-05-14,11.643
2012-05-15,11.7059
2012-05-16,11.5366
2012-05-17,11.5362
2012-05-18,11.5431
2012-05-21,11.5756
2012-05-22,11.5095
2012-05-23,11.4332
2012-05-24,11.5755
2012-05-25,11.6017
2012-05-28,11.7458
2012-05-29,11.7181
2012-05-30,11.5991
2012-05-31,11.6098
2012-06-01,11.4763
2012-06-04,11.433
2012-06-05,11.4828
2012-06-06,11.7307
2012-06-07,11.8447
2012-06-08,11.888
2012-06-11,11.8748
2012-06-12,12.005
2012-06-13,12.0109
2012-06-14,11.835
2012-06-15,11.9829
2012-06-18,11.8385
2012-06-19,11.9325
2012-06-20,11.9788
2012-06-21,12.0766
2012-06-22,12.0488
2012-06-25,12.0006
2012-06-26,12.0297
2012-06-27,12.0448
2012-06-28,12.0484
2012-06-29,12.3129
2012-07-02,12.3322
2012-07-03,12.3974
2012-07-04,12.4143
2012-07-05,12.4882
2012-07-06,12.4534
2012-07-09,12.3516
2012-07-10,12.4807
2012-07-11,12.41
2012-07-12,12.2913
2012-07-13,12.2689
2012-07-16,12.2272
2012-07-17,12.214
2012-07-18,12.2741
2012-07-19,12.3175
2012-07-20,12.2643
2012-07-23,12.0662
2012-07-24,12.0968
2012-07-25,12.0581
2012-07-26,11.9239
2012-07-27,12.0018
2012-07-30,12.2095
2012-07-31,12.2558
2012-08-01,12.3112
2012-08-02,12.3244
2012-08-03,12.3077
2012-08-06,12.4268
2012-08-07,12.5348
2012-08-08,12.5208
2012-08-09,12.4721
2012-08-10,12.425
2012-08-13,12.4899
2012-08-14,12.5734
2012-08-16,12.5326
2012-08-17,12.557
2012-08-21,12.634
2012-08-22,12.5985
2012-08-23,12.5833
2012-08-24,12.551
2012-08-27,12.4557
2012-08-28,12.3942
2012-08-29,12.3303
2012-08-30,12.3886
2012-08-31,12.3311
2012-09-03,12.3111
2012-09-04,12.3547
2012-09-05,12.2124
2012-09-06,12.2522
2012-09-07,12.4486
2012-09-10,12.5026
2012-09-11,12.597
2012-09-12,12.7187
2012-09-13,12.6916
2012-09-14,12.9185
2012-09-17,12.9882
2012-09-18,13.0214
2012-09-20,12.9319
2012-09-21,13.1695
2012-09-24,13.1534
2012-09-25,13.1761
2012-09-26,13.1945
2012-09-27,13.1823
2012-09-28,13.3046
2012-10-01,13.3482
2012-10-03,13.3665
2012-10-04,13.4723
2012-10-05,13.3725
2012-10-08,13.2691
2012-10-09,13.3275
2012-10-10,13.1766
2012-10-11,13.2937
2012-10-12,13.259
2012-10-15,13.2637
2012-10-16,13.1497
2012-10-17,13.1995
2012-10-18,13.357
2012-10-19,13.3128
2012-10-22,12.6819
2012-10-23,12.6736
2012-10-25,12.6984
2012-10-26,12.5527
2012-10-29,12.5203
2012-10-30,12.3416
2012-10-31,12.4188
2012-11-01,12.5338
2012-11-02,12.6226
2012-11-05,12.618
2012-11-06,12.6955
2012-11-07,12.765
2012-11-08,12.7221
2012-11-09,12.6435
2012-11-12,12.6901
2012-11-15,12.621
2012-11-16,12.5302
2012-11-19,12.471
2012-11-20,12.4517
2012-11-21,12.5159
2012-11-22,12.5825
2012-11-23,12.5756
2012-11-26,12.6902
2012-11-27,12.8923
2012-11-29,13.0726
2012-11-30,13.1891
2012-12-03,13.1808
2012-12-04,13.2263
2012-12-05,13.2409
2012-12-06,13.3277
2012-12-07,13.2484
2012-12-10,13.2642
2012-12-11,13.2256
2012-12-12,13.2063
2012-12-13,13.1179
2012-12-14,13.2168
2012-12-17,13.2434
2012-12-18,13.364
2012-12-19,13.406
2012-12-20,13.386
2012-12-21,13.209
2012-12-24,13.2658
2012-12-26,13.4171
2012-12-27,13.3901
2012-12-28,13.4281
2012-12-31,13.418
2013-01-01,13.5607
2013-01-02,13.6747
2013-01-03,13.6622
2013-01-04,13.6455
2013-01-07,13.612
2013-01-08,13.5727
2013-01-09,13.5681
2013-01-10,13.5678
2013-01-11,13.4124
2013-01-14,13.5872
2013-01-15,13.6726
2013-01-16,13.5064
2013-01-17,13.6053
2013-01-18,13.6248
2013-01-21,13.6705
2013-01-22,13.569
2013-01-23,13.5491
2013-01-24,13.411
2013-01-25,13.5642
2013-01-28,13.5751
2013-01-29,13.5086
2013-01-30,13.4841
2013-01-31,13.4688
2013-02-01,13.4076
2013-02-04,13.3559
2013-02-05,13.2797
2013-02-06,13.2681
2013-02-07,13.1789
2013-02-08,13.1142
2013-02-11,13.075
2013-02-12,13.1325
2013-02-13,13.1462
2013-02-14,12.9748
2013-02-15,12.9587
2013-02-18,12.9606
2013-02-19,13.0602
2013-02-20,13.0575
2013-02-21,12.8291
2013-02-22,12.8493
2013-02-25,12.8054
2013-02-26,12.5888
2013-02-27,12.6869
2013-02-28,12.5059
2013-03-01,12.5545
2013-03-04,12.5004
2013-03-05,12.6662
2013-03-06,12.7264
2013-03-07,12.7933
2013-03-08,12.9415
2013-03-11,12.9193
2013-03-12,12.8406
2013-03-13,12.6796
2013-03-14,12.787
2013-03-15,12.7047
2013-03-18,12.6244
2013-03-19,12.4217
2013-03-20,12.257
2013-03-21,12.2017
2013-03-22,12.158
2013-03-25,12.106
2013-03-26,12.1636
2013-03-28,12.2709
2013-04-01,12.3235
2013-04-02,12.4361
2013-04-03,12.2745
2013-04-04,12.1075
2013-04-05,12.0682
2013-04-08,12.0449
2013-04-09,11.953
2013-04-10,12.0682
2013-04-11,12.1292
2013-04-12,11.9883
2013-04-15,12.0612
2013-04-16,12.2638
2013-04-17,12.2384
2013-04-18,12.4144
2013-04-22,12.5206
2013-04-23,12.5364
2013-04-25,12.6543
2013-04-26,12.6029
2013-04-29,12.6739
2013-04-30,12.7388
2013-05-02,12.8467
2013-05-03,12.7701
2013-05-06,12.8422
2013-05-07,12.9722
2013-05-08,13.0433
2013-05-09,13.0367
2013-05-10,13.1232
2013-05-13,12.9302
2013-05-14,12.9379
2013-05-15,13.2184
2013-05-16,13.2686
2013-05-17,13.2651
2013-05-20,13.1795
2013-05-21,13.0583
2013-05-22,12.9831
2013-05-23,12.7491
2013-05-24,12.8281
2013-05-27,13.0069
2013-05-28,13.0574
2013-05-29,13.0228
2013-05-30,13.0621
2013-05-31,12.8284
2013-06-03,12.8026
2013-06-04,12.7872
2013-06-05,12.7743
2013-06-06,12.764
2013-06-07,12.6801
2013-06-10,12.6278
2013-06-11,12.4601
2013-06-12,12.4536
2013-06-13,12.3454
2013-06-14,12.576
2013-06-17,12.67
2013-06-18,12.6161
2013-06-19,12.6665
2013-06-20,12.3426
2013-06-21,12.3163
2013-06-24,12.126
2013-06-25,12.1838
2013-06-26,12.1017
2013-06-27,12.2406
2013-06-28,12.5762
2013-07-01,12.7183
2013-07-02,12.6967
2013-07-03,12.5242
2013-07-04,12.6547
2013-07-05,12.6645
2013-07-08,12.5952
2013-07-09,12.6896
2013-07-10,12.5921
2013-07-11,12.7738
2013-07-12,12.8943
2013-07-15,12.9841
2013-07-16,12.748
2013-07-17,12.6842
2013-07-18,12.815
2013-07-19,12.759
2013-07-22,12.7413
2013-07-23,12.7944
2013-07-24,12.5112
2013-07-25,12.3984
2013-07-26,12.3277
2013-07-29,12.2636
2013-07-30,12.0596
2013-07-31,12.0799
2013-08-01,12.035
2013-08-02,11.9292
2013-08-05,11.9064
2013-08-06,11.5761
2013-08-07,11.6121
2013-08-08,11.6795
2013-08-12,11.8244
2013-08-13,12.0352
2013-08-14,12.1136
2013-08-16,11.663
2013-08-19,11.414
2013-08-20,11.3683
2013-08-21,11.2526
2013-08-22,11.3357
2013-08-23,11.4641
2013-08-26,11.4926
2013-08-27,11.096
2013-08-28,11.0087
2013-08-29,11.2474
2013-08-30,11.3728
2013-09-02,11.4814
2013-09-03,11.1494
2013-09-04,11.3829
2013-09-05,11.7125
2013-09-06,11.9199
2013-09-10,12.2697
2013-09-11,12.3322
2013-09-12,12.1798
2013-09-13,12.1692
2013-09-16,12.2349
2013-09-17,12.2774
2013-09-18,12.3959
2013-09-19,12.8423
2013-09-20,12.6297
2013-09-23,12.3875
2013-09-24,12.4167
2013-09-25,12.3823
2013-09-26,12.4067
2013-09-27,12.3165
2013-09-30,12.1205
2013-10-01,12.2413
2013-10-03,12.4983
2013-10-04,12.531
2013-10-07,12.5133
2013-10-08,12.5417
2013-10-09,12.7277
2013-10-10,12.7754
2013-10-11,12.908
2013-10-14,12.9535
2013-10-15,12.8562
2013-10-17,12.7832
2013-10-18,13.029
2013-10-21,12.4436
2013-10-22,12.4745
2013-10-23,12.4383
2013-10-24,12.3899
2013-10-25,12.3433
2013-10-28,12.2604
2013-10-29,12.4887
2013-10-30,12.6086
2013-10-31,12.6766
2013-11-01,12.7541
2013-11-05,12.7506
2013-11-06,12.7016
2013-11-07,12.6083
2013-11-08,12.5582
2013-11-11,12.453
2013-11-12,12.3386
2013-11-13,12.3057
2013-11-14,12.4877
2013-11-18,12.6958
2013-11-19,12.7165
2013-11-20,12.6063
2013-11-21,12.402
2013-11-22,12.3632
2013-11-25,12.5568
2013-11-26,12.4693
2013-11-27,12.4449
2013-11-28,12.5369
2013-11-29,12.6894
2013-12-02,12.8058
2013-12-03,12.7852
2013-12-04,12.7286
2013-12-05,12.9171
2013-12-06,13.0022
2013-12-09,13.2063
2013-12-10,13.0688
2013-12-11,13.0534
2013-12-12,12.953
2013-12-13,12.765
2013-12-16,12.745
2013-12-17,12.7584
2013-12-18,12.9092
2013-12-19,12.8018
2013-12-20,12.9646
2013-12-23,13.027
2013-12-24,13.0216
2013-12-26,13.0287
2013-12-27,13.0455
2013-12-30,12.9634
2013-12-31,12.9748
2014-01-01,13.0122
2014-01-02,12.8255
2014-01-03,12.8494
2014-01-06,12.819
2014-01-07,12.7839
2014-01-08,12.7842
2014-01-09,12.749
2014-01-10,12.6856
2014-01-13,12.7988
2014-01-14,12.7431
2014-01-15,12.8249
2014-01-16,12.8154
2014-01-17,12.7012
2014-01-20,12.7949
2014-01-21,12.8568
2014-01-22,12.9389
2014-01-23,12.9486
2014-01-24,12.7704
2014-01-27,12.4485
2014-01-28,12.4625
2014-01-29,12.4283
2014-01-30,12.3362
2014-01-31,12.4522
2014-02-03,12.3149
2014-02-04,12.3734
2014-02-05,12.4551
2014-02-06,12.4681
2014-02-07,12.5187
2014-02-10,12.5223
2014-02-11,12.5666
2014-02-12,12.5957
2014-02-13,12.3868
2014-02-14,12.4517
2014-02-17,12.4913
2014-02-18,12.5836
2014-02-19,12.6292
2014-02-20,12.5536
2014-02-21,12.6554
2014-02-24,12.6803
2014-02-25,12.7359
2014-02-26,12.8252
2014-02-28,12.8782
2014-03-03,12.793
2014-03-04,12.9773
2014-03-05,13.0423
2014-03-06,13.2417
2014-03-07,13.4974
2014-03-10,13.6008
2014-03-11,13.5382
2014-03-12,13.5423
2014-03-13,13.5428
2014-03-14,13.5014
2014-03-18,13.5327
2014-03-19,13.5774
2014-03-20,13.4866
2014-03-21,13.528
2014-03-24,13.7122
2014-03-25,13.789
2014-03-26,13.8756
2014-03-27,13.9459
2014-03-28,14.0732
2014-03-31,14.0784
2014-04-01,14.0351
2014-04-02,14.1949
2014-04-03,14.169
2014-04-04,14.1252
2014-04-07,14.0929
2014-04-09,14.2658
2014-04-10,14.2933
2014-04-11,14.2918
2014-04-15,14.189
2014-04-16,14.0051
2014-04-17,14.1648
2014-04-21,14.3069
2014-04-22,14.3513
2014-04-23,14.4425
2014-04-25,14.355
2014-04-28,14.3225
2014-04-29,14.2669
2014-04-30,14.1892
2014-05-02,14.23
2014-05-05,14.1775
2014-05-06,14.1896
2014-05-07,14.0837
2014-05-08,14.1527
2014-05-09,14.6602
2014-05-12,14.9156
2014-05-13,15.1349
2014-05-14,15.0993
2014-05-15,15.0154
2014-05-16,15.3458
2014-05-19,15.6645
2014-05-20,15.669
2014-05-21,15.5676
2014-05-22,15.5825
2014-05-23,15.6748
2014-05-26,15.6505
2014-05-27,15.6057
2014-05-28,15.7616
2014-05-29,15.613
2014-05-30,15.6131
2014-06-02,15.9952
2014-06-03,16.0869
2014-06-04,16.1212
2014-06-05,16.2048
2014-06-06,16.4076
2014-06-09,16.5489
2014-06-10,16.5519
2014-06-11,16.5717
2014-06-12,16.5435
2014-06-13,16.2752
2014-06-16,16.2795
2014-06-17,16.5119
2014-06-18,16.4559
2014-06-19,16.4005
2014-06-20,16.3508
2014-06-23,16.3852
2014-06-24,16.5609
2014-06-25,16.4734
2014-06-26,16.408
2014-06-27,16.4318
2014-06-30,16.6637
2014-07-01,16.7717
2014-07-02,16.9819
2014-07-03,16.9629
2014-07-04,17.0257
2014-07-07,17.0171
2014-07-08,16.6342
2014-07-09,16.5156
2014-07-10,16.5129
2014-07-11,16.2446
2014-07-14,16.2463
2014-07-15,16.4322
2014-07-16,16.6951
2014-07-17,16.7963
2014-07-18,16.8744
2014-07-21,16.901
2014-07-22,16.9765
2014-07-23,16.995
2014-07-24,17.0777
2014-07-25,17.0347
2014-07-28,16.9516
2014-07-30,17.0877
2014-07-31,16.9924
2014-08-01,16.8285
2014-08-04,16.9901
2014-08-05,17.0636
2014-08-06,16.9641
2014-08-07,16.9771
2014-08-08,16.833
2014-08-11,16.9361
2014-08-12,17.1155
2014-08-13,17.0793
2014-08-14,17.1786
2014-08-18,17.6074
2014-08-19,17.7938
2014-08-20,17.8462
2014-08-21,17.8691
2014-08-22,17.93
2014-08-25,17.9254
2014-08-26,17.9181
2014-08-27,18.0162
2014-08-28,18.1002
2014-09-01,18.4076
2014-09-02,18.6053
2014-09-03,18.744
2014-09-04,18.7114
2014-09-05,18.7588
2014-09-08,18.9952
2014-09-09,19.0276
2014-09-10,18.9376
2014-09-11,18.961
2014-09-12,19.0901
2014-09-15,19.0148
2014-09-16,18.6264
2014-09-17,18.7066
2014-09-18,19.0642
2014-09-19,19.1019
2014-09-22,19.0663
2014-09-23,18.7497
2014-09-24,18.5674
2014-09-25,18.3131
2014-09-26,18.4889
2014-09-29,18.4806
2014-09-30,18.4851
2014-10-01,18.4711
2014-10-07,18.2252
2014-10-08,18.1613
2014-10-09,18.4803
2014-10-10,18.3465
2014-10-13,18.4492
2014-10-14,18.4212
2014-10-16,18.1752
2014-10-17,18.3592
2014-10-20,18.6497
2014-10-21,18.8288
2014-10-22,19.0195
2014-10-27,18.091
2014-10-28,18.1219
2014-10-29,18.1549
2014-10-30,18.328
2014-10-31,18.6334
2014-11-03,18.6568
2014-11-05,18.74
2014-11-07,18.8402
2014-11-10,18.8074
2014-11-11,18.8982
2014-11-12,19.0494
2014-11-13,19.0059
2014-11-14,19.0144
2014-11-17,19.122
2014-11-18,19.2113
2014-11-19,19.2469
2014-11-20,19.2169
2014-11-21,19.3856
2014-11-24,19.5014
2014-11-25,19.3464
2014-11-26,19.2592
2014-11-27,19.3302
2014-11-28,19.6087
2014-12-01,19.6488
2014-12-02,19.6092
2014-12-03,19.7403
2014-12-04,19.79
2014-12-05,19.6736
2014-12-08,19.4012
2014-12-09,19.1646
2014-12-10,19.2716
2014-12-11,19.1045
2014-12-12,19.0366
2014-12-15,18.9943
2014-12-16,18.699
2014-12-17,18.5281
2014-12-18,18.9162
2014-12-19,19.1986
2014-12-22,19.3821
2014-12-23,19.2689
2014-12-24,19.1291
2014-12-26,19.1879
2014-12-29,19.2166
2014-12-30,19.3505
2014-12-31,19.4974
2015-01-01,19.5364
2015-01-02,19.7546
2015-01-05,19.7361
2015-01-06,19.1952
2015-01-07,19.0997
2015-01-08,19.4396
2015-01-09,19.5031
2015-01-12,19.6239
2015-01-13,19.6661
2015-01-14,19.7288
2015-01-15,20.0887
2015-01-16,20.1103
2015-01-19,20.2558
2015-01-20,20.4565
2015-01-21,20.522
2015-01-22,20.621
2015-01-23,20.8129
2015-01-27,21.0728
2015-01-28,21.0471
2015-01-29,21.1336
2015-01-30,20.9296
2015-02-02,20.904
2015-02-03,20.7046
2015-02-04,20.6473
2015-02-05,20.6582
2015-02-06,20.4739
2015-02-09,20.1549
2015-02-10,20.2861
2015-02-11,20.5055
2015-02-12,20.7874
2015-02-13,21.0049
2015-02-16,20.9374
2015-02-18,21.0353
2015-02-19,21.0921
2015-02-20,20.9959
2015-02-23,20.8383
2015-02-24,20.8674
2015-02-25,20.8108
2015-02-26,20.6546
2015-02-27,21.0619
2015-03-02,21.7556
2015-03-03,21.8114
2015-03-04,21.5882
2015-03-05,21.6843
2015-03-09,21.2467
2015-03-10,21.2163
2015-03-11,21.2306
2015-03-12,21.3105
2015-03-13,21.1265
2015-03-16,21.1035
2015-03-17,21.3038
2015-03-18,21.3043
2015-03-19,21.1335
2015-03-20,20.9848
2015-03-23,20.8644
2015-03-24,20.8615
2015-03-25,20.8492
2015-03-26,20.6159
2015-03-27,20.6165
2015-03-30,20.9699
2015-03-31,21.0242
2015-04-01,21.295
2015-04-06,21.4044
2015-04-07,21.3696
2015-04-08,21.468
2015-04-09,21.6384
2015-04-10,21.6085
2015-04-13,21.6398
2015-04-15,21.3967
2015-04-16,21.2147
2015-04-17,20.816
2015-04-20,20.5031
2015-04-21,20.3931
2015-04-22,20.5093
2015-04-23,20.5411
2015-04-24,20.2615
2015-04-27,19.9583
2015-04-28,20.2339
2015-04-29,20.2429
2015-04-30,20.2212
2015-05-04,20.4896
2015-05-05,20.5205
2015-05-06,19.9539
2015-05-07,19.7741
2015-05-08,20.0646
2015-05-11,20.2842
2015-05-12,19.9326
2015-05-13,20.1552
2015-05-14,20.2352
2015-05-15,20.3827
2015-05-18,20.5987
2015-05-19,20.5869
2015-05-20,20.6387
2015-05-21,20.6191
2015-05-22,20.722
2015-05-25,20.6722
2015-05-26,20.6631
2015-05-27,20.7771
2015-05-28,20.7016
2015-05-29,21.052
2015-06-01,21.0234
2015-06-02,20.5698
2015-06-03,20.3607
2015-06-04,20.3734
2015-06-05,20.3136
2015-06-08,20.1769
2015-06-09,20.1258
2015-06-10,20.3851
2015-06-11,19.9911
2015-06-12,19.9769
2015-06-15,20.0057
2015-06-16,20.0664
2015-06-17,20.201
2015-06-18,20.3637
2015-06-19,20.4743
2015-06-22,20.7329
2015-06-23,20.818
2015-06-24,20.7408
2015-06-25,20.7983
2015-06-26,20.8362
2015-06-29,20.6565
2015-06-30,20.7788
2015-07-01,21.0171
2015-07-02,21.0726
2015-07-03,21.1475
2015-07-06,21.2645
2015-07-07,21.2823
2015-07-08,20.9245
2015-07-09,20.8828
2015-07-10,20.9289
2015-07-13,21.1676
2015-07-14,21.1537
2015-07-15,21.2008
2015-07-16,21.4022
2015-07-17,21.4182
2015-07-20,21.459
2015-07-21,21.3286
2015-07-22,21.5211
2015-07-23,21.518
2015-07-24,21.3254
2015-07-27,20.8798
2015-07-28,20.8522
2015-07-29,21.0398
2015-07-30,21.1018
2015-07-31,21.4212
2015-08-03,21.4976
2015-08-04,21.5101
2015-08-05,21.5814
2015-08-06,21.6517
2015-08-07,21.6344
2015-08-10,21.5502
2015-08-11,21.3347
2015-08-12,20.9458
2015-08-13,20.9723
2015-08-14,21.3506
2015-08-17,21.3541
2015-08-18,21.3541
2015-08-19,21.416
2015-08-20,21.079
2015-08-21,20.8635
2015-08-24,19.6908
2015-08-25,19.9822
2015-08-26,19.8494
2015-08-27,20.1149
2015-08-28,20.1776
2015-08-31,20.1164
2015-09-01,19.6201
2015-09-02,19.4661
2015-09-03,19.695
2015-09-04,19.3394
2015-09-07,19.0377
2015-09-08,19.3622
2015-09-09,19.7053
2015-09-10,19.6468
2015-09-11,19.661
2015-09-14,19.8946
2015-09-15,19.7686
2015-09-16,19.886
2015-09-18,20.1238
2015-09-21,20.173
2015-09-22,19.8275
2015-09-23,19.9242
2015-09-24,19.9292
2015-09-28,19.7993
2015-09-29,19.8841
2015-09-30,20.1021
2015-10-01,20.0545
2015-10-05,20.3674
2015-10-06,20.4325
2015-10-07,20.3895
2015-10-08,20.2716
2015-10-09,20.3613
2015-10-12,20.299
2015-10-13,20.305
2015-10-14,20.2954
2015-10-15,20.5001
2015-10-16,20.7191
2015-10-19,20.7436
2015-10-20,20.7338
2015-10-21,20.6774
2015-10-23,20.6831
2015-10-26,20.5846
2015-10-27,20.6541
2015-10-28,20.4384
2015-10-29,20.3689
2015-10-30,20.3173
2015-11-02,18.5323
2015-11-03,18.5685
2015-11-04,18.5536
2015-11-05,18.3763
2015-11-06,18.3514
2015-11-09,18.338
2015-11-10,18.1312
2015-11-13,18.1189
2015-11-16,18.2145
2015-11-17,18.1905
2015-11-18,18.0045
2015-11-19,18.2138
2015-11-20,18.2911
2015-11-23,18.2749
2015-11-24,18.2292
