date,nav
2021-11-16,1217.0177
2021-11-17,1217.1354
2021-11-19,1217.3669
2021-11-21,1217.5955
2021-11-22,1217.6663
2021-11-23,1217.78
2021-11-24,1217.9403
2021-11-25,1218.0715
2021-11-27,1218.2884
2021-11-28,1218.4006
2021-11-29,1218.5127
2021-11-30,1218.6343
