date,nav
2019-08-16,10.01
2019-08-19,10.04
2019-08-20,10.02
2019-08-21,9.94
2019-08-22,9.81
2019-08-23,9.92
2019-08-26,10.06
2019-08-27,10.12
2019-08-28,10.11
2019-08-29,10.1
2019-08-30,10.16
2019-09-03,10.04
2019-09-04,10.09
2019-09-05,10.19
2019-09-06,10.32
2019-09-09,10.33
2019-09-11,10.34
2019-09-12,10.25
2019-09-13,10.35
2019-09-16,10.3
2019-09-17,10.13
2019-09-18,10.18
2019-09-19,10.07
2019-09-20,10.3
2019-09-23,10.56
2019-09-24,10.49
2019-09-25,10.38
2019-09-26,10.44
2019-09-27,10.46
2019-09-30,10.48
2019-10-01,10.37
2019-10-03,10.42
2019-10-04,10.36
2019-10-07,10.28
2019-10-09,10.28
2019-10-10,10.19
2019-10-11,10.21
2019-10-14,10.21
2019-10-15,10.22
2019-10-16,10.28
2019-10-17,10.34
2019-10-18,10.43
2019-10-22,10.35
2019-10-23,10.36
2019-10-24,10.25
2019-10-25,10.26
2019-10-29,10.4
2019-10-30,10.54
2019-10-31,10.68
2019-11-01,10.69
2019-11-04,10.72
2019-11-05,10.69
2019-11-06,10.7
2019-11-07,10.7
2019-11-08,10.54
2019-11-11,10.55
2019-11-13,10.41
2019-11-14,10.42
2019-11-15,10.4
2019-11-18,10.42
2019-11-19,10.46
2019-11-20,10.51
2019-11-21,10.41
2019-11-22,10.41
2019-11-25,10.51
2019-11-26,10.45
2019-11-27,10.47
2019-11-28,10.53
2019-11-29,10.55
2019-12-02,10.45
2019-12-03,10.38
2019-12-04,10.54
2019-12-05,10.52
2019-12-06,10.37
2019-12-09,10.36
2019-12-10,10.2
2019-12-11,10.21
2019-12-12,10.36
2019-12-13,10.42
2019-12-16,10.42
2019-12-17,10.51
2019-12-18,10.5
2019-12-19,10.53
2019-12-20,10.53
2019-12-23,10.52
2019-12-24,10.52
2019-12-26,10.47
2019-12-27,10.56
2019-12-30,10.58
2019-12-31,10.59
2020-01-01,10.6
2020-01-02,10.76
2020-01-03,10.76
2020-01-06,10.56
2020-01-07,10.58
2020-01-08,10.52
2020-01-09,10.64
2020-01-10,10.71
2020-01-13,10.81
2020-01-14,10.92
2020-01-15,11.0
2020-01-16,10.96
2020-01-17,10.93
2020-01-20,10.84
2020-01-21,10.83
2020-01-22,10.74
2020-01-23,10.82
2020-01-24,10.85
2020-01-27,10.78
2020-01-28,10.74
2020-01-29,10.81
2020-01-30,10.68
2020-01-31,10.58
2020-02-03,10.26
2020-02-04,10.44
2020-02-05,10.53
2020-02-06,10.62
2020-02-07,10.67
2020-02-10,10.51
2020-02-11,10.5
2020-02-12,10.43
2020-02-13,10.41
2020-02-14,10.33
2020-02-17,10.21
2020-02-18,10.15
2020-02-19,10.26
2020-02-20,10.24
2020-02-24,10.1
2020-02-25,10.04
2020-02-26,9.94
2020-02-27,9.86
2020-02-28,9.55
2020-03-02,9.44
2020-03-03,9.6
2020-03-04,9.54
2020-03-05,9.56
2020-03-06,9.32
2020-03-09,8.99
2020-03-11,8.91
2020-03-12,8.13
2020-03-13,8.33
2020-03-16,7.86
2020-03-17,7.77
2020-03-18,7.49
2020-03-19,7.34
2020-03-20,7.65
2020-03-23,6.86
2020-03-24,6.94
2020-03-25,7.04
2020-03-26,7.28
2020-03-27,7.37
2020-03-30,7.26
2020-03-31,7.64
2020-04-01,7.39
2020-04-03,7.35
2020-04-07,7.63
2020-04-08,7.69
2020-04-09,7.83
2020-04-13,7.83
2020-04-15,7.93
2020-04-16,7.98
2020-04-17,8.11
2020-04-20,8.21
2020-04-21,8.0
2020-04-22,8.04
2020-04-23,8.12
2020-04-24,7.96
2020-04-27,7.99
2020-04-28,7.98
2020-04-29,8.08
2020-04-30,8.27
2020-05-04,7.95
2020-05-05,7.94
2020-05-06,7.9
2020-05-07,7.84
2020-05-08,7.84
2020-05-11,7.84
2020-05-12,7.87
2020-05-13,7.98
2020-05-14,7.83
2020-05-15,7.85
2020-05-18,7.7
2020-05-19,7.8
2020-05-20,7.93
2020-05-21,8.01
2020-05-22,8.07
2020-05-26,8.07
2020-05-27,8.17
2020-05-28,8.22
2020-05-29,8.34
2020-06-01,8.47
2020-06-02,8.54
2020-06-03,8.56
2020-06-04,8.62
2020-06-05,8.74
2020-06-08,8.88
2020-06-09,8.81
2020-06-10,8.87
2020-06-11,8.78
2020-06-12,8.79
2020-06-15,8.71
2020-06-16,8.7
2020-06-17,8.67
2020-06-18,8.79
2020-06-19,8.82
2020-06-22,8.92
2020-06-23,9.12
2020-06-24,9.01
2020-06-25,9.03
2020-06-26,9.16
2020-06-29,9.01
2020-06-30,9.0
2020-07-01,9.05
2020-07-02,9.2
2020-07-03,9.25
2020-07-06,9.35
2020-07-07,9.37
2020-07-08,9.33
2020-07-09,9.39
2020-07-10,9.33
2020-07-13,9.4
2020-07-14,9.29
2020-07-15,9.35
2020-07-16,9.44
2020-07-17,9.62
2020-07-20,9.67
2020-07-21,9.71
2020-07-22,9.69
2020-07-23,9.73
2020-07-24,9.68
2020-07-27,9.65
2020-07-28,9.71
2020-07-29,9.69
2020-07-30,9.59
2020-07-31,9.63
2020-08-03,9.63
2020-08-04,9.64
2020-08-05,9.66
2020-08-06,9.75
2020-08-07,9.74
2020-08-10,9.86
2020-08-11,9.91
2020-08-12,9.9
2020-08-13,9.96
2020-08-14,9.87
2020-08-17,10.02
2020-08-18,10.06
2020-08-19,10.1
2020-08-20,10.21
2020-08-21,10.32
2020-08-24,10.38
2020-08-25,10.32
2020-08-26,10.36
2020-08-27,10.33
2020-08-28,10.29
2020-08-31,9.97
2020-09-01,10.0
2020-09-02,10.11
2020-09-03,10.14
2020-09-04,9.96
2020-09-07,9.9
2020-09-08,9.83
2020-09-09,9.77
2020-09-10,9.85
2020-09-11,9.87
2020-09-14,10.02
2020-09-15,10.11
2020-09-16,10.14
2020-09-17,10.1
2020-09-18,10.18
2020-09-21,9.92
2020-09-22,9.79
2020-09-23,9.8
2020-09-24,9.52
2020-09-25,9.78
2020-09-28,9.93
2020-09-29,9.88
2020-09-30,9.84
2020-10-01,9.89
2020-10-05,9.98
2020-10-06,10.03
2020-10-07,9.92
2020-10-08,9.88
2020-10-09,9.93
2020-10-12,9.77
2020-10-13,9.79
2020-10-14,9.69
2020-10-15,9.54
2020-10-16,9.74
2020-10-19,9.85
2020-10-20,9.82
2020-10-21,9.84
2020-10-22,9.89
2020-10-23,9.92
2020-10-26,9.82
2020-10-27,9.84
2020-10-28,9.8
2020-10-29,9.75
2020-10-30,9.79
2020-11-02,9.81
2020-11-03,9.8
2020-11-04,9.8
2020-11-05,10.02
2020-11-06,10.04
2020-11-09,10.18
2020-11-10,10.21
2020-11-11,10.32
2020-11-12,10.35
2020-11-13,10.4
2020-11-17,10.5
2020-11-18,10.54
2020-11-19,10.54
2020-11-20,10.65
2020-11-23,10.8
2020-11-24,10.94
2020-11-25,10.82
2020-11-26,10.91
2020-11-27,11.05
2020-12-01,11.19
2020-12-02,11.23
2020-12-03,11.38
2020-12-04,11.49
2020-12-07,11.63
2020-12-08,11.63
2020-12-09,11.74
2020-12-10,11.7
2020-12-11,11.78
2020-12-14,11.83
2020-12-15,11.81
2020-12-16,11.91
2020-12-17,11.87
2020-12-18,11.9
2020-12-21,11.31
2020-12-22,11.5
2020-12-23,11.72
2020-12-24,11.87
2020-12-28,12.04
2020-12-29,12.1
2020-12-30,12.1
2020-12-31,12.08
2021-01-01,12.14
2021-01-04,12.35
2021-01-05,12.39
2021-01-06,12.39
2021-01-07,12.39
2021-01-08,12.55
2021-01-11,12.6
2021-01-12,12.69
2021-01-13,12.75
2021-01-14,12.75
2021-01-15,12.55
2021-01-18,12.32
2021-01-19,12.5
2021-01-20,12.58
2021-01-21,12.48
2021-01-22,12.34
2021-01-25,12.26
2021-01-27,12.08
2021-01-28,12.02
2021-01-29,11.81
2021-02-01,12.09
2021-02-02,12.39
2021-02-03,12.54
2021-02-04,12.72
2021-02-05,12.67
2021-02-08,12.9
2021-02-09,12.84
2021-02-10,12.85
2021-02-11,12.86
2021-02-12,12.76
2021-02-15,12.79
2021-02-16,12.85
2021-02-17,12.93
2021-02-18,13.1
2021-02-19,13.07
2021-02-22,12.93
2021-02-23,13.06
2021-02-24,13.14
2021-02-25,13.39
2021-02-26,13.13
2021-03-01,13.26
2021-03-02,13.59
2021-03-03,13.77
2021-03-04,13.8
2021-03-05,13.61
2021-03-08,13.74
2021-03-09,13.62
2021-03-10,13.69
2021-03-12,13.66
2021-03-15,13.63
2021-03-16,13.74
2021-03-17,13.47
2021-03-18,13.24
2021-03-19,13.38
2021-03-22,13.52
2021-03-23,13.49
2021-03-24,13.21
2021-03-25,12.95
2021-03-26,13.11
2021-03-30,13.32
2021-03-31,13.28
2021-04-01,13.5
2021-04-05,12.16
2021-04-06,12.25
2021-04-07,12.37
2021-04-08,12.4
2021-04-09,12.35
2021-04-12,11.78
2021-04-13,11.94
2021-04-15,11.93
2021-04-16,12.05
2021-04-19,11.85
2021-04-20,11.82
2021-04-22,11.82
2021-04-23,11.82
2021-04-26,11.88
2021-04-27,12.02
2021-04-28,12.11
2021-04-29,12.11
2021-04-30,12.09
2021-05-03,12.25
2021-05-04,12.27
2021-05-05,12.41
2021-05-06,12.49
2021-05-07,12.61
2021-05-10,12.76
2021-05-11,12.84
2021-05-12,12.77
2021-05-14,12.61
2021-05-17,12.75
2021-05-18,12.88
2021-05-19,12.94
2021-05-20,12.86
2021-05-21,12.98
2021-05-24,13.07
2021-05-25,13.11
2021-05-26,13.14
2021-05-27,13.21
2021-05-28,13.18
2021-05-31,13.24
2021-06-01,13.17
2021-06-02,13.24
2021-06-03,13.3
2021-06-04,13.32
2021-06-07,13.47
2021-06-08,13.6
2021-06-09,13.6
2021-06-10,13.76
2021-06-11,13.8
2021-06-14,13.77
2021-06-15,13.78
2021-06-16,13.75
2021-06-17,13.66
2021-06-18,13.54
2021-06-21,13.62
2021-06-22,13.6
2021-06-23,13.54
2021-06-24,13.59
2021-06-25,13.69
2021-06-28,13.76
2021-06-29,13.74
2021-06-30,13.72
2021-07-01,13.75
2021-07-02,13.82
2021-07-05,13.88
2021-07-06,13.79
2021-07-07,13.81
2021-07-08,13.76
2021-07-09,13.78
2021-07-12,13.79
2021-07-13,13.89
2021-07-14,13.96
2021-07-15,14.02
2021-07-16,14.03
2021-07-19,14.06
2021-07-20,13.83
2021-07-22,14.07
2021-07-23,14.15
2021-07-26,14.16
2021-07-27,14.16
2021-07-28,14.11
2021-07-29,14.24
2021-07-30,14.37
2021-08-02,14.5
2021-08-03,14.61
2021-08-04,14.58
2021-08-05,14.6
2021-08-06,14.63
2021-08-09,14.6
2021-08-10,14.54
2021-08-11,14.56
2021-08-12,14.77
2021-08-13,14.83
2021-08-16,14.8
2021-08-17,14.78
2021-08-18,14.72
2021-08-20,14.47
2021-08-23,14.42
2021-08-24,14.6
2021-08-25,14.65
2021-08-26,14.6
2021-08-27,14.69
2021-08-30,14.87
2021-08-31,14.99
2021-09-01,14.94
2021-09-02,15.0
2021-09-03,15.07
2021-09-06,15.08
2021-09-07,15.0
2021-09-08,15.04
2021-09-09,15.05
2021-09-13,15.1
2021-09-14,15.19
2021-09-15,15.39
2021-09-16,15.46
2021-09-17,15.38
2021-09-20,15.17
2021-09-21,15.28
2021-09-22,15.41
2021-09-23,15.63
2021-09-24,15.61
2021-09-27,15.6
2021-09-28,15.62
2021-09-29,15.83
2021-09-30,15.83
2021-10-01,15.83
2021-10-04,16.05
2021-10-05,16.21
2021-10-06,16.02
2021-10-07,16.13
2021-10-08,16.15
2021-10-11,16.28
2021-10-12,16.28
2021-10-13,16.47
2021-10-14,16.57
2021-10-18,16.79
2021-10-19,16.72
2021-10-20,16.57
2021-10-21,16.48
2021-10-22,16.29
2021-10-25,16.26
2021-10-26,16.37
2021-10-27,16.34
2021-10-28,16.05
2021-10-29,15.96
2021-11-01,16.2
2021-11-02,16.22
2021-11-03,16.2
2021-11-08,16.41
2021-11-09,16.43
2021-11-10,16.43
2021-11-11,16.26
2021-11-12,16.45
2021-11-15,16.38
2021-11-16,16.33
2021-11-17,16.32
2021-11-18,16.05
2021-11-22,15.76
2021-11-23,15.99
2021-11-24,15.98
2021-11-25,16.01
2021-11-26,15.6
2021-11-29,15.51
2021-11-30,15.56
2021-12-01,15.66
2021-12-02,15.83
2021-12-03,15.72
2021-12-06,15.47
2021-12-07,15.66
2021-12-08,15.93
2021-12-09,15.99
2021-12-10,15.97
2021-12-13,15.97
2021-12-14,15.94
2021-12-15,15.9
2021-12-16,15.89
2021-12-17,15.73
2021-12-20,15.34
2021-12-21,15.5
2021-12-22,15.68
2021-12-23,15.8
2021-12-24,15.75
2021-12-27,15.8
2021-12-28,16.06
2021-12-29,16.04
2021-12-30,16.09
2021-12-31,16.17
2022-01-03,16.31
2022-01-04,16.41
2022-01-05,16.42
2022-01-06,16.31
2022-01-07,16.39
2022-01-10,16.58
2022-01-11,16.62
2022-01-12,16.82
2022-01-13,16.96
2022-01-14,16.94
2022-01-17,16.99
2022-01-18,16.79
2022-01-19,16.75
2022-01-20,16.63
2022-01-21,16.4
2022-01-24,16.04
2022-01-25,16.24
2022-01-27,16.21
2022-01-28,16.27
2022-01-31,16.5
2022-02-01,16.69
2022-02-02,16.84
2022-02-03,16.69
2022-02-04,16.64
2022-02-07,16.49
2022-02-08,16.49
2022-02-09,16.61
2022-02-10,16.74
2022-02-11,16.54
2022-02-14,16.08
2022-02-15,16.45
2022-02-16,16.4
2022-02-17,16.34
2022-02-18,16.34
2022-02-21,16.21
2022-02-22,16.06
2022-02-23,16.03
2022-02-24,15.41
2022-02-25,15.79
2022-02-28,15.91
2022-03-02,15.9
2022-03-03,15.88
2022-03-04,15.69
2022-03-07,15.53
2022-03-08,15.68
2022-03-09,15.86
2022-03-10,16.02
2022-03-11,16.07
2022-03-14,16.23
2022-03-15,16.04
2022-03-16,16.29
2022-03-17,16.48
2022-03-21,14.9
2022-03-22,15.05
2022-03-23,14.97
2022-03-24,15.01
2022-03-25,14.94
2022-03-28,14.98
2022-03-29,15.03
2022-03-30,15.06
2022-03-31,15.08
2022-04-01,15.24
2022-04-04,15.49
2022-04-05,15.54
2022-04-06,15.49
2022-04-07,15.45
2022-04-08,15.55
2022-04-11,15.45
2022-04-12,15.3
2022-04-13,15.33
2022-04-18,15.18
2022-04-19,14.99
2022-04-20,15.02
2022-04-21,15.2
2022-04-22,15.04
2022-04-25,14.82
2022-04-26,14.95
2022-04-27,14.8
2022-04-28,14.95
2022-04-29,14.78
2022-05-02,14.71
2022-05-04,14.5
2022-05-05,14.56
2022-05-06,14.41
2022-05-09,14.39
2022-05-10,14.2
2022-05-11,14.13
2022-05-12,13.91
2022-05-13,13.84
2022-05-16,13.91
2022-05-17,14.28
2022-05-18,14.28
2022-05-19,13.91
2022-05-20,14.19
2022-05-23,14.16
2022-05-24,13.98
2022-05-25,13.86
2022-05-26,14.0
2022-05-27,14.11
2022-05-30,14.36
2022-05-31,14.44
2022-06-01,14.4
2022-06-02,14.53
2022-06-03,14.47
2022-06-06,14.47
2022-06-07,14.41
2022-06-08,14.39
2022-06-09,14.45
2022-06-10,14.3
2022-06-13,13.91
2022-06-14,13.91
2022-06-15,13.87
2022-06-16,13.54
2022-06-17,13.45
2022-06-20,13.33
2022-06-21,13.59
2022-06-22,13.4
2022-06-23,13.53
2022-06-24,13.62
2022-06-27,13.83
2022-06-28,13.93
2022-06-29,13.91
2022-06-30,13.88
2022-07-01,13.81
2022-07-04,13.85
2022-07-05,13.83
2022-07-06,13.89
2022-07-07,14.05
2022-07-08,14.16
2022-07-11,14.11
2022-07-12,14.0
2022-07-13,13.95
2022-07-14,13.9
2022-07-15,13.95
2022-07-18,14.19
2022-07-19,14.27
2022-07-20,14.43
2022-07-21,14.54
2022-07-22,14.57
2022-07-25,14.54
2022-07-26,14.39
2022-07-27,14.51
2022-07-28,14.66
2022-07-29,14.93
2022-08-01,15.09
2022-08-02,15.06
2022-08-03,15.08
2022-08-04,15.11
2022-08-05,15.15
2022-08-08,15.25
2022-08-10,15.24
2022-08-11,15.31
2022-08-12,15.36
2022-08-16,15.44
2022-08-17,15.54
2022-08-18,15.51
2022-08-19,15.4
2022-08-22,15.21
2022-08-23,15.3
2022-08-24,15.34
2022-08-25,15.31
2022-08-26,15.38
2022-08-29,15.16
2022-08-30,15.47
2022-09-01,15.31
2022-09-02,15.31
2022-09-05,15.4
2022-09-06,15.4
2022-09-07,15.4
2022-09-08,15.52
2022-09-09,15.61
2022-09-12,15.69
2022-09-13,15.77
2022-09-14,15.7
2022-09-15,15.61
2022-09-16,15.34
2022-09-19,15.37
2022-09-20,15.53
2022-09-21,15.42
2022-09-22,15.36
2022-09-23,15.19
2022-09-26,14.94
2022-09-27,14.97
2022-09-28,14.93
2022-09-29,14.99
2022-09-30,15.13
2022-10-03,15.08
2022-10-04,15.29
2022-10-06,15.37
2022-10-07,15.37
2022-10-10,15.33
2022-10-11,15.13
2022-10-12,15.22
2022-10-13,15.19
2022-10-14,15.3
2022-10-17,15.36
2022-10-18,15.48
2022-10-19,15.44
2022-10-20,15.5
2022-10-21,15.55
2022-10-25,15.72
2022-10-27,15.83
2022-10-28,15.81
2022-10-31,15.98
2022-11-01,16.11
2022-11-02,16.07
2022-11-03,16.0
2022-11-04,15.99
2022-11-07,16.08
2022-11-09,16.01
2022-11-10,15.94
2022-11-11,16.14
2022-11-14,16.15
2022-11-15,16.22
2022-11-16,16.2
2022-11-17,16.14
2022-11-18,16.09
2022-11-21,16.03
2022-11-22,16.11
2022-11-23,16.15
2022-11-24,16.33
2022-11-25,16.37
2022-11-28,16.37
2022-11-29,16.39
2022-11-30,16.47
2022-12-01,16.54
2022-12-02,16.53
2022-12-05,16.57
2022-12-06,16.47
2022-12-07,16.4
2022-12-08,16.45
2022-12-09,16.27
2022-12-12,16.26
2022-12-13,16.37
2022-12-14,16.46
2022-12-15,16.31
2022-12-16,16.19
2022-12-19,16.29
2022-12-20,16.22
2022-12-21,16.11
2022-12-22,16.02
2022-12-23,15.73
2022-12-26,15.91
2022-12-27,16.02
2022-12-28,16.01
2022-12-29,16.08
2022-12-30,16.05
2023-01-02,16.15
2023-01-03,16.18
2023-01-04,16.04
2023-01-05,16.05
2023-01-06,15.92
2023-01-09,16.11
2023-01-10,16.02
2023-01-11,16.0
2023-01-12,16.03
2023-01-13,16.08
2023-01-16,16.07
2023-01-17,16.16
2023-01-18,16.26
2023-01-19,16.29
2023-01-20,16.24
2023-01-23,16.33
2023-01-24,16.31
2023-01-25,16.18
2023-01-27,16.0
2023-01-30,16.01
2023-01-31,16.08
2023-02-01,15.99
2023-02-02,16.01
2023-02-03,16.17
2023-02-06,16.1
2023-02-07,16.05
2023-02-08,16.14
2023-02-09,16.19
2023-02-10,16.19
2023-02-13,16.11
2023-02-14,16.16
2023-02-15,16.23
2023-02-16,16.32
2023-02-17,16.27
2023-02-20,16.25
2023-02-21,16.25
2023-02-22,16.09
2023-02-23,16.1
2023-02-24,16.08
2023-02-27,16.02
2023-02-28,15.95
2023-03-01,16.1
2023-03-02,16.02
2023-03-03,16.15
2023-03-06,16.27
2023-03-08,16.32
2023-03-09,16.25
2023-03-10,16.15
2023-03-13,15.96
2023-03-14,15.9
2023-03-15,15.88
2023-03-16,15.88
2023-03-17,14.35
2023-03-20,14.26
2023-03-21,14.31
2023-03-22,14.33
2023-03-23,14.32
2023-03-24,14.23
2023-03-27,14.2
2023-03-28,14.14
2023-03-29,14.28
2023-03-31,14.43
2023-04-03,14.54
2023-04-05,14.59
2023-04-06,14.61
2023-04-10,14.67
2023-04-11,14.71
2023-04-12,14.73
2023-04-13,14.7
2023-04-17,14.57
2023-04-18,14.6
2023-04-19,14.53
2023-04-20,14.56
2023-04-21,14.53
2023-04-24,14.6
2023-04-25,14.61
2023-04-26,14.67
2023-04-27,14.73
2023-04-28,14.84
2023-05-02,14.92
2023-05-03,14.88
2023-05-04,14.96
2023-05-05,14.86
2023-05-08,14.99
2023-05-09,14.98
2023-05-10,15.04
2023-05-11,15.05
2023-05-12,15.03
2023-05-15,15.12
2023-05-16,15.09
2023-05-17,15.03
2023-05-18,15.0
2023-05-19,15.04
2023-05-22,15.1
2023-05-23,15.1
2023-05-24,15.11
2023-05-25,15.13
2023-05-26,15.22
2023-05-29,15.26
2023-05-30,15.26
2023-05-31,15.27
2023-06-01,15.25
2023-06-02,15.32
2023-06-05,15.41
2023-06-06,15.41
2023-06-07,15.49
2023-06-08,15.47
2023-06-09,15.44
2023-06-12,15.52
2023-06-13,15.55
2023-06-14,15.57
2023-06-15,15.56
2023-06-16,15.63
2023-06-19,15.59
2023-06-20,15.63
2023-06-21,15.69
2023-06-22,15.62
2023-06-23,15.57
2023-06-26,15.61
2023-06-27,15.7
2023-06-28,15.78
2023-06-30,15.94
2023-07-03,15.98
2023-07-04,16.0
2023-07-05,16.06
2023-07-06,16.15
2023-07-07,16.05
2023-07-10,16.01
2023-07-11,16.12
2023-07-12,16.1
2023-07-13,16.06
2023-07-14,16.18
2023-07-17,16.23
2023-07-18,16.22
2023-07-19,16.31
2023-07-20,16.39
2023-07-21,16.35
2023-07-24,16.4
2023-07-25,16.45
2023-07-26,16.52
2023-07-27,16.53
2023-07-28,16.58
2023-07-31,16.76
2023-08-01,16.81
2023-08-02,16.61
2023-08-03,16.55
2023-08-04,16.59
2023-08-07,16.63
2023-08-08,16.61
2023-08-09,16.66
2023-08-10,16.63
2023-08-11,16.57
2023-08-14,16.55
2023-08-16,16.61
2023-08-17,16.58
2023-08-18,16.56
2023-08-21,16.66
2023-08-22,16.71
2023-08-23,16.76
2023-08-24,16.74
2023-08-25,16.65
2023-08-28,16.71
2023-08-29,16.77
2023-08-30,16.78
2023-08-31,16.75
2023-09-01,16.97
2023-09-04,17.12
2023-09-05,17.19
2023-09-06,17.2
2023-09-07,17.31
2023-09-08,17.43
2023-09-11,17.55
2023-09-12,17.33
2023-09-13,17.46
2023-09-14,17.54
2023-09-15,17.59
2023-09-18,17.6
2023-09-20,17.53
2023-09-21,17.38
2023-09-22,17.35
2023-09-25,17.37
2023-09-26,17.37
2023-09-27,17.42
2023-09-29,17.5
2023-10-03,17.4
2023-10-04,17.24
2023-10-05,17.32
2023-10-06,17.41
2023-10-09,17.34
2023-10-10,17.52
2023-10-11,17.57
2023-10-12,17.61
2023-10-13,17.61
2023-10-16,17.65
2023-10-17,17.77
2023-10-18,17.69
2023-10-19,17.62
2023-10-20,17.55
2023-10-23,17.27
2023-10-25,17.15
2023-10-26,17.0
2023-10-27,17.2
2023-10-30,17.25
2023-10-31,17.19
2023-11-01,17.14
2023-11-02,17.31
2023-11-03,17.42
2023-11-06,17.56
2023-11-07,17.61
2023-11-08,17.65
2023-11-09,17.65
2023-11-10,17.69
2023-11-13,17.78
2023-11-15,17.95
2023-11-16,18.06
2023-11-17,18.02
2023-11-20,18.03
2023-11-21,18.1
2023-11-22,18.14
2023-11-23,18.17
2023-11-24,18.16
2023-11-28,18.25
2023-11-29,18.45
2023-11-30,18.56
2023-12-01,18.71
2023-12-04,19.07
2023-12-05,19.26
2023-12-06,19.25
2023-12-07,19.3
2023-12-08,19.31
2023-12-11,19.39
2023-12-12,19.28
2023-12-13,19.42
2023-12-14,19.59
2023-12-15,19.8
2023-12-18,19.81
2023-12-19,19.86
2023-12-20,19.47
2023-12-21,19.64
2023-12-22,19.74
2023-12-26,19.85
2023-12-27,19.96
2023-12-28,20.11
2023-12-29,20.04
2024-01-01,20.08
2024-01-02,20.07
2024-01-03,20.03
2024-01-04,20.18
2024-01-05,20.21
2024-01-08,20.09
2024-01-09,20.17
2024-01-10,20.13
2024-01-11,20.16
2024-01-12,20.32
2024-01-15,20.51
2024-01-16,20.47
2024-01-17,20.21
2024-01-18,20.16
2024-01-19,20.44
2024-01-23,20.2
2024-01-24,20.46
2024-01-25,20.47
2024-01-29,20.84
2024-01-30,20.72
2024-01-31,20.98
2024-02-01,21.02
2024-02-02,21.31
2024-02-05,21.39
2024-02-06,21.63
2024-02-07,21.66
2024-02-08,21.61
2024-02-09,21.55
2024-02-12,21.11
2024-02-13,21.24
2024-02-14,21.47
2024-02-15,21.71
2024-02-16,21.82
2024-02-19,21.97
2024-02-20,22.05
2024-02-21,21.88
2024-02-22,22.07
2024-02-23,22.02
2024-02-26,21.95
2024-02-27,22.0
2024-02-28,21.74
2024-02-29,21.8
2024-03-01,22.12
2024-03-04,22.25
2024-03-05,22.35
2024-03-06,22.35
2024-03-07,22.35
2024-03-11,22.15
2024-03-12,19.87
2024-03-13,19.38
2024-03-14,19.62
2024-03-15,19.5
2024-03-18,19.55
2024-03-19,19.38
2024-03-20,19.43
2024-03-21,19.67
2024-03-22,19.8
2024-03-26,19.81
2024-03-27,19.88
2024-03-28,20.02
2024-03-31,20.01
2024-04-01,20.18
2024-04-02,20.22
2024-04-03,20.29
2024-04-04,20.32
2024-04-05,20.3
2024-04-08,20.44
2024-04-09,20.43
2024-04-10,20.51
2024-04-12,20.28
2024-04-15,20.15
2024-04-16,20.15
2024-04-18,20.01
2024-04-19,20.06
2024-04-22,20.2
2024-04-23,20.25
2024-04-24,20.37
2024-04-25,20.58
2024-04-26,20.52
2024-04-29,20.69
2024-04-30,20.66
2024-05-02,20.76
2024-05-03,20.66
2024-05-06,20.62
2024-05-07,20.46
2024-05-08,20.54
2024-05-09,20.17
2024-05-10,20.37
2024-05-13,20.41
2024-05-14,20.55
2024-05-15,20.64
2024-05-16,20.77
2024-05-17,20.85
2024-05-21,20.94
2024-05-22,20.99
2024-05-23,21.14
2024-05-24,21.14
2024-05-27,21.1
2024-05-28,21.02
2024-05-29,20.93
2024-05-30,20.72
2024-05-31,20.76
2024-06-03,21.35
2024-06-04,19.99
2024-06-05,20.6
2024-06-06,20.87
2024-06-07,21.23
2024-06-10,21.27
2024-06-11,21.36
2024-06-12,21.48
2024-06-13,21.52
2024-06-14,21.59
2024-06-18,21.63
2024-06-19,21.51
2024-06-20,21.52
2024-06-21,21.51
2024-06-24,21.59
2024-06-25,21.65
2024-06-26,21.8
2024-06-27,21.92
2024-06-28,21.88
2024-07-01,21.96
2024-07-02,21.93
2024-07-03,22.08
2024-07-04,22.14
2024-07-05,22.29
2024-07-08,22.27
2024-07-09,22.48
2024-07-10,22.5
2024-07-11,22.54
2024-07-12,22.62
2024-07-15,22.77
2024-07-16,22.81
2024-07-18,22.85
2024-07-19,22.47
2024-07-22,22.6
2024-07-23,22.56
2024-07-24,22.63
2024-07-25,22.75
2024-07-26,23.05
2024-07-29,23.12
2024-07-30,23.21
2024-07-31,23.33
2024-08-01,23.41
2024-08-02,23.11
2024-08-05,22.55
2024-08-06,22.47
2024-08-07,22.84
2024-08-08,22.7
2024-08-09,22.9
2024-08-12,22.92
2024-08-13,22.69
2024-08-14,22.64
2024-08-16,22.91
2024-08-19,22.98
2024-08-20,23.09
2024-08-21,23.15
2024-08-22,23.17
2024-08-23,23.18
2024-08-26,23.37
2024-08-27,23.44
2024-08-28,23.44
2024-08-29,23.5
2024-08-30,23.6
2024-09-02,23.59
2024-09-03,23.62
2024-09-04,23.55
2024-09-05,23.51
2024-09-06,23.23
2024-09-09,23.23
2024-09-10,23.35
2024-09-11,23.21
2024-09-12,23.59
2024-09-13,23.55
2024-09-16,23.64
2024-09-17,23.68
2024-09-18,23.59
2024-09-19,23.6
2024-09-20,23.88
2024-09-23,24.04
2024-09-24,24.11
2024-09-25,24.16
2024-09-26,24.33
2024-09-27,24.36
2024-09-30,24.19
2024-10-01,24.13
2024-10-03,23.64
2024-10-04,23.51
2024-10-07,23.17
2024-10-08,23.37
2024-10-09,23.44
2024-10-10,23.49
2024-10-11,23.48
2024-10-14,23.53
