date,nav
2021-09-22,72.75
2021-09-23,73.35
2021-09-24,73.97
2021-09-27,72.4
2021-09-28,70.95
2021-09-29,70.89
2021-09-30,70.71
2021-10-01,70.26
2021-10-04,71.07
2021-10-05,71.74
2021-10-06,71.24
2021-10-07,72.38
2021-10-08,73.75
2021-10-11,72.33
2021-10-12,71.56
2021-10-13,72.32
2021-10-14,73.37
2021-10-18,74.38
2021-10-19,75.42
2021-10-20,74.78
2021-10-21,73.16
2021-10-22,72.1
2021-10-25,71.23
2021-10-26,71.81
2021-10-27,72.53
2021-10-28,71.7
2021-10-29,70.71
2021-11-01,72.34
2021-11-02,72.28
2021-11-03,72.39
2021-11-08,73.56
2021-11-09,73.73
2021-11-10,73.88
2021-11-11,73.19
2021-11-12,74.36
2021-11-15,74.8
2021-11-16,75.29
2021-11-17,75.58
2021-11-18,74.28
2021-11-22,73.33
2021-11-23,73.52
2021-11-24,72.77
2021-11-25,73.33
2021-11-26,71.93
2021-11-29,71.98
2021-11-30,72.72
2021-12-01,72.91
2021-12-02,73.77
2021-12-03,73.32
2021-12-06,71.55
2021-12-07,72.2
2021-12-08,73.6
2021-12-09,73.76
2021-12-10,73.6
2021-12-13,73.88
2021-12-14,73.95
2021-12-15,73.33
2021-12-16,74.13
2021-12-17,74.62
2021-12-20,72.88
2021-12-21,73.76
2021-12-22,74.84
2021-12-23,75.61
2021-12-24,76.22
2021-12-27,76.52
2021-12-28,77.34
2021-12-29,77.28
2021-12-30,77.85
2021-12-31,78.16
2022-01-03,78.79
2022-01-04,79.07
2022-01-05,77.86
2022-01-06,76.72
2022-01-07,76.73
2022-01-10,77.05
2022-01-11,77.63
2022-01-12,78.14
2022-01-13,78.17
2022-01-14,78.21
2022-01-17,78.12
2022-01-18,76.87
2022-01-19,75.55
2022-01-20,74.58
2022-01-21,73.33
2022-01-24,70.75
2022-01-25,70.69
2022-01-27,68.64
2022-01-28,69.2
2022-01-31,71.12
2022-02-01,72.32
2022-02-02,73.04
2022-02-03,71.84
2022-02-04,71.12
2022-02-07,70.38
2022-02-08,70.08
2022-02-09,70.91
2022-02-10,71.75
2022-02-11,70.01
2022-02-14,68.29
2022-02-15,70.14
2022-02-16,70.06
2022-02-17,69.74
2022-02-18,68.96
2022-02-21,68.89
2022-02-22,68.64
2022-02-23,68.77
2022-02-24,66.02
2022-02-25,67.56
2022-02-28,68.12
2022-03-02,67.7
2022-03-03,68.63
2022-03-04,68.58
2022-03-07,68.79
2022-03-08,69.9
2022-03-09,70.83
2022-03-10,71.11
2022-03-11,71.0
2022-03-14,72.24
2022-03-15,70.74
2022-03-16,72.05
2022-03-17,71.97
2022-03-21,71.67
2022-03-22,72.81
2022-03-23,72.72
2022-03-24,73.22
2022-03-25,72.72
2022-03-28,72.57
2022-03-29,72.96
2022-03-30,73.29
2022-03-31,73.13
2022-04-01,73.23
2022-04-04,73.43
2022-04-05,73.37
2022-04-06,72.45
2022-04-07,71.84
2022-04-08,71.84
2022-04-11,70.76
2022-04-12,69.61
2022-04-13,69.59
2022-04-18,66.72
2022-04-19,65.08
2022-04-20,65.79
2022-04-21,66.42
2022-04-22,65.98
2022-04-25,64.83
2022-04-26,65.32
2022-04-27,64.56
2022-04-28,65.27
2022-04-29,64.84
2022-05-02,63.79
2022-05-04,63.15
2022-05-05,64.43
2022-05-06,63.09
2022-05-09,63.25
2022-05-10,62.65
2022-05-11,61.99
2022-05-12,61.34
2022-05-13,60.99
2022-05-16,60.74
2022-05-17,62.11
2022-05-18,61.71
2022-05-19,58.68
2022-05-20,59.66
2022-05-23,59.99
2022-05-24,59.01
2022-05-25,57.62
2022-05-26,58.2
2022-05-27,59.55
2022-05-30,61.57
2022-05-31,61.62
2022-06-01,60.78
2022-06-02,61.52
2022-06-03,61.76
2022-06-06,61.58
2022-06-07,60.93
2022-06-08,60.81
2022-06-09,61.3
2022-06-10,60.1
2022-06-13,58.18
2022-06-14,58.24
2022-06-15,57.9
2022-06-16,56.53
2022-06-17,55.73
2022-06-20,56.1
2022-06-21,57.53
2022-06-22,56.81
2022-06-23,57.66
2022-06-24,57.59
2022-06-27,58.78
2022-06-28,58.9
2022-06-29,58.34
2022-06-30,57.94
2022-07-01,58.22
2022-07-04,58.25
2022-07-05,58.02
2022-07-06,58.55
2022-07-07,58.84
2022-07-08,59.13
2022-07-11,57.68
2022-07-12,56.95
2022-07-13,56.67
2022-07-14,56.1
2022-07-15,55.98
2022-07-18,57.49
2022-07-19,57.55
2022-07-20,58.72
2022-07-21,59.34
2022-07-22,58.94
2022-07-25,58.86
2022-07-26,57.72
2022-07-27,58.2
2022-07-28,59.37
2022-07-29,60.23
2022-08-01,60.57
2022-08-02,60.27
2022-08-03,60.84
2022-08-04,61.49
2022-08-05,61.86
2022-08-08,61.92
2022-08-10,61.53
2022-08-11,62.22
2022-08-12,56.41
2022-08-16,56.52
2022-08-17,57.13
2022-08-18,56.8
2022-08-19,56.83
2022-08-22,56.05
2022-08-23,55.38
2022-08-24,55.31
2022-08-25,55.02
2022-08-26,55.12
2022-08-29,53.47
2022-08-30,54.46
2022-09-01,53.78
2022-09-02,53.66
2022-09-05,53.85
2022-09-06,53.85
2022-09-07,53.91
2022-09-08,54.47
2022-09-09,55.3
2022-09-12,55.99
2022-09-13,56.17
2022-09-14,54.6
2022-09-15,53.85
2022-09-16,52.2
2022-09-19,52.35
2022-09-20,52.66
2022-09-21,52.23
2022-09-22,52.08
2022-09-23,51.71
2022-09-26,51.73
2022-09-27,52.06
2022-09-28,52.11
2022-09-29,52.04
2022-09-30,52.5
2022-10-03,52.11
2022-10-04,53.29
2022-10-06,53.89
2022-10-07,53.67
2022-10-10,53.88
2022-10-11,52.83
2022-10-12,53.03
2022-10-13,52.72
2022-10-14,53.47
2022-10-17,53.56
2022-10-18,54.19
2022-10-19,53.92
2022-10-20,54.5
2022-10-21,54.39
2022-10-25,54.94
2022-10-27,55.11
2022-10-28,54.77
2022-10-31,55.51
2022-11-01,56.31
2022-11-02,55.87
2022-11-03,55.37
2022-11-04,55.11
2022-11-07,55.2
2022-11-09,55.2
2022-11-10,55.01
2022-11-11,56.84
2022-11-14,57.12
2022-11-15,57.29
2022-11-16,57.48
2022-11-17,57.14
2022-11-18,57.12
2022-11-21,56.51
2022-11-22,56.81
2022-11-23,56.77
2022-11-24,57.97
2022-11-25,58.2
2022-11-28,58.03
2022-11-29,58.07
2022-11-30,58.19
2022-12-01,59.15
2022-12-02,58.93
2022-12-05,58.79
2022-12-06,58.06
2022-12-07,57.68
2022-12-08,57.7
2022-12-09,56.35
2022-12-12,56.07
2022-12-13,56.72
2022-12-14,57.05
2022-12-15,56.05
2022-12-16,55.37
2022-12-19,55.17
2022-12-20,55.12
2022-12-21,55.08
2022-12-22,55.16
2022-12-23,54.2
2022-12-26,54.57
2022-12-27,54.91
2022-12-28,54.77
2022-12-29,55.06
2022-12-30,54.86
2023-01-02,55.15
2023-01-03,55.37
2023-01-04,54.88
2023-01-05,54.58
2023-01-06,53.63
2023-01-09,54.94
2023-01-10,54.45
2023-01-11,54.47
2023-01-12,54.69
2023-01-13,55.22
2023-01-16,55.66
2023-01-17,56.06
2023-01-18,56.31
2023-01-19,56.12
2023-01-20,55.78
2023-01-23,56.52
2023-01-24,56.88
2023-01-25,56.48
2023-01-27,55.9
2023-01-30,56.36
2023-01-31,56.1
2023-02-01,56.46
2023-02-02,57.3
2023-02-03,57.78
2023-02-06,57.35
2023-02-07,57.17
2023-02-08,57.9
2023-02-09,58.24
2023-02-10,58.1
2023-02-13,57.16
2023-02-14,57.72
2023-02-15,58.14
2023-02-16,58.62
2023-02-17,58.0
2023-02-20,58.17
2023-02-21,57.84
2023-02-22,57.15
2023-02-23,57.02
2023-02-24,56.85
2023-02-27,55.79
2023-02-28,55.37
2023-03-01,56.02
2023-03-02,55.38
2023-03-03,55.73
2023-03-06,56.33
2023-03-08,56.12
2023-03-09,55.69
2023-03-10,55.44
2023-03-13,54.75
2023-03-14,54.17
2023-03-15,54.03
2023-03-16,53.73
2023-03-17,54.33
2023-03-20,53.7
2023-03-21,53.44
2023-03-22,53.53
2023-03-23,53.17
2023-03-24,53.15
2023-03-27,53.24
2023-03-28,52.73
2023-03-29,53.13
2023-03-31,54.28
2023-04-03,54.28
2023-04-05,54.73
2023-04-06,54.51
2023-04-10,54.91
2023-04-11,54.47
2023-04-12,54.9
2023-04-13,53.95
2023-04-17,51.74
2023-04-18,51.89
2023-04-19,51.21
2023-04-20,51.23
2023-04-21,51.41
2023-04-24,51.56
2023-04-25,51.57
2023-04-26,51.71
2023-04-27,52.18
2023-04-28,52.86
2023-05-02,53.36
2023-05-03,52.92
2023-05-04,53.25
2023-05-05,52.96
2023-05-08,53.31
2023-05-09,53.58
2023-05-10,53.54
2023-05-11,53.52
2023-05-12,53.41
2023-05-15,53.86
2023-05-16,53.8
2023-05-17,53.35
2023-05-18,53.34
2023-05-19,54.05
2023-05-22,54.93
2023-05-23,54.83
2023-05-24,54.82
2023-05-25,55.06
2023-05-26,55.75
2023-05-29,55.67
2023-05-30,55.77
2023-05-31,56.01
2023-06-01,56.08
2023-06-02,56.16
2023-06-05,56.21
2023-06-06,55.42
2023-06-07,55.9
2023-06-08,55.46
2023-06-09,55.1
2023-06-12,55.82
2023-06-13,56.03
2023-06-14,55.93
2023-06-15,55.78
2023-06-16,55.86
2023-06-19,55.95
2023-06-20,56.25
2023-06-21,56.45
2023-06-22,56.05
2023-06-23,55.64
2023-06-26,55.67
2023-06-27,56.02
2023-06-28,56.28
2023-06-30,57.4
2023-07-03,57.3
2023-07-04,57.54
2023-07-05,57.72
2023-07-06,57.75
2023-07-07,57.46
2023-07-10,57.14
2023-07-11,57.57
2023-07-12,57.28
2023-07-13,57.96
2023-07-14,59.98
2023-07-17,60.14
2023-07-18,60.77
2023-07-19,60.76
2023-07-20,60.48
2023-07-21,58.52
2023-07-24,58.5
2023-07-25,58.46
2023-07-26,58.65
2023-07-27,58.66
2023-07-28,58.45
2023-07-31,59.05
2023-08-01,59.49
2023-08-02,58.95
2023-08-03,58.92
2023-08-04,59.8
2023-08-07,60.35
2023-08-08,60.26
2023-08-09,60.41
2023-08-10,60.42
2023-08-11,60.18
2023-08-14,60.5
2023-08-16,55.56
2023-08-17,55.35
2023-08-18,54.72
2023-08-21,55.25
2023-08-22,55.33
2023-08-23,55.39
2023-08-24,55.66
2023-08-25,55.46
2023-08-28,55.27
2023-08-29,55.33
2023-08-30,55.77
2023-08-31,55.92
2023-09-01,56.47
2023-09-04,57.29
2023-09-05,57.73
2023-09-06,57.8
2023-09-07,57.85
2023-09-08,57.97
2023-09-11,58.29
2023-09-12,58.38
2023-09-13,58.48
2023-09-14,58.79
2023-09-15,59.3
2023-09-18,58.77
2023-09-20,58.45
2023-09-21,58.42
2023-09-22,58.37
2023-09-25,58.02
2023-09-26,57.8
2023-09-27,58.04
2023-09-29,57.09
2023-10-03,56.98
2023-10-04,56.99
2023-10-05,57.58
2023-10-06,57.92
2023-10-09,57.76
2023-10-10,58.4
2023-10-11,58.46
2023-10-12,57.76
2023-10-13,57.44
2023-10-16,57.34
2023-10-17,57.5
2023-10-18,57.21
2023-10-19,57.13
2023-10-20,57.01
2023-10-23,55.87
2023-10-25,55.35
2023-10-26,54.8
2023-10-27,55.48
2023-10-30,55.67
2023-10-31,55.53
2023-11-01,55.23
2023-11-02,55.78
2023-11-03,56.31
2023-11-06,56.71
2023-11-07,56.71
2023-11-08,56.69
2023-11-09,56.33
2023-11-10,56.27
2023-11-13,56.38
2023-11-15,57.55
2023-11-16,58.65
2023-11-17,58.64
2023-11-20,58.99
2023-11-21,58.99
2023-11-22,59.3
2023-11-23,59.09
2023-11-24,58.74
2023-11-28,58.85
2023-11-29,59.52
2023-11-30,59.63
2023-12-01,59.72
2023-12-04,60.02
2023-12-05,59.68
2023-12-06,60.25
2023-12-07,60.05
2023-12-08,60.57
2023-12-11,60.84
2023-12-12,60.71
2023-12-13,60.32
2023-12-14,61.93
2023-12-15,64.06
2023-12-18,64.07
2023-12-19,63.62
2023-12-21,62.84
2023-12-22,63.85
2023-12-26,63.65
2023-12-27,64.19
2023-12-28,64.23
2023-12-29,63.91
2024-01-01,64.03
2024-01-02,63.54
2024-01-03,62.55
2024-01-04,62.78
2024-01-05,63.35
2024-01-08,62.91
2024-01-09,63.24
2024-01-10,63.47
2024-01-11,63.31
2024-01-12,65.92
2024-01-15,66.85
2024-01-16,66.28
2024-01-17,66.35
2024-01-18,66.08
2024-01-19,67.04
2024-01-23,66.09
2024-01-24,67.1
2024-01-25,66.27
2024-01-29,66.32
2024-01-30,66.14
2024-01-31,66.74
2024-02-01,66.47
2024-02-02,67.53
2024-02-05,67.12
2024-02-06,68.75
2024-02-07,68.2
2024-02-08,68.46
2024-02-09,68.04
2024-02-12,67.98
2024-02-13,68.01
2024-02-14,67.54
2024-02-15,67.95
2024-02-16,68.46
2024-02-19,68.47
2024-02-20,68.12
2024-02-21,67.15
2024-02-22,68.13
2024-02-23,68.05
2024-02-26,67.46
2024-02-27,67.95
2024-02-28,67.74
2024-02-29,67.71
2024-03-01,67.48
2024-03-04,67.23
2024-03-05,66.51
2024-03-06,66.88
2024-03-07,67.16
2024-03-11,66.7
2024-03-12,66.98
2024-03-13,65.91
2024-03-14,67.4
2024-03-15,67.25
2024-03-18,66.64
2024-03-19,65.28
2024-03-20,65.27
2024-03-21,65.66
2024-03-22,64.82
2024-03-26,64.44
2024-03-27,64.44
2024-03-28,64.61
2024-03-31,64.61
2024-04-01,64.9
2024-04-02,64.52
2024-04-03,64.96
2024-04-04,65.34
2024-04-05,65.09
2024-04-08,65.0
2024-04-09,65.05
2024-04-10,65.41
2024-04-12,64.9
2024-04-15,64.09
2024-04-16,62.95
2024-04-18,63.17
2024-04-19,62.99
2024-04-22,63.34
2024-04-23,63.83
2024-04-24,63.51
2024-04-25,63.79
2024-04-26,63.94
2024-04-29,63.93
2024-04-30,63.36
2024-05-02,63.36
2024-05-03,62.89
2024-05-06,63.12
2024-05-07,63.33
2024-05-08,63.17
2024-05-09,62.72
2024-05-10,62.55
2024-05-13,62.57
2024-05-14,62.71
2024-05-15,63.12
2024-05-16,64.23
2024-05-17,63.87
2024-05-21,63.73
2024-05-22,63.99
2024-05-23,64.62
2024-05-24,64.36
2024-05-27,64.62
2024-05-28,64.29
2024-05-29,63.85
2024-05-30,62.83
2024-05-31,62.42
2024-06-03,62.73
2024-06-04,61.42
2024-06-05,63.03
2024-06-06,64.73
2024-06-07,66.78
2024-06-10,66.14
2024-06-11,66.17
2024-06-12,66.27
2024-06-13,66.72
2024-06-14,66.43
2024-06-18,66.77
2024-06-19,66.78
2024-06-20,66.88
2024-06-21,67.55
2024-06-24,67.57
2024-06-25,67.84
2024-06-26,68.1
2024-06-27,69.02
2024-06-28,68.92
2024-07-01,70.02
2024-07-02,70.42
2024-07-03,70.6
2024-07-04,71.29
2024-07-05,71.25
2024-07-08,71.31
2024-07-09,71.29
2024-07-10,70.81
2024-07-11,70.94
2024-07-12,73.22
2024-07-15,73.18
2024-07-16,73.59
2024-07-18,74.62
2024-07-19,74.28
2024-07-22,74.45
2024-07-23,74.85
2024-07-24,75.14
2024-07-25,74.88
2024-07-26,76.61
2024-07-29,76.27
2024-07-30,76.33
2024-07-31,76.38
2024-08-01,76.25
2024-08-02,75.31
2024-08-05,72.88
2024-08-06,72.91
2024-08-07,67.89
2024-08-08,67.03
2024-08-09,67.91
2024-08-12,68.04
2024-08-13,67.91
2024-08-14,68.58
2024-08-16,70.27
2024-08-19,70.82
2024-08-20,71.12
2024-08-21,71.35
2024-08-22,71.41
2024-08-23,71.2
2024-08-26,71.89
2024-08-27,72.16
2024-08-28,73.06
2024-08-29,73.24
2024-08-30,73.6
2024-09-02,73.71
2024-09-03,73.39
2024-09-04,72.93
2024-09-05,73.16
2024-09-06,72.52
2024-09-09,72.13
2024-09-10,73.3
2024-09-11,73.21
2024-09-12,74.6
2024-09-13,74.7
2024-09-16,74.71
2024-09-17,74.77
2024-09-18,73.23
2024-09-19,73.05
2024-09-20,73.82
2024-09-23,73.88
2024-09-24,74.05
2024-09-25,73.72
2024-09-26,73.97
2024-09-27,73.83
2024-09-30,73.18
2024-10-01,73.75
2024-10-03,72.7
2024-10-04,72.72
2024-10-07,72.71
2024-10-08,73.36
2024-10-09,73.9
2024-10-10,73.29
2024-10-11,73.75
2024-10-14,74.42
2024-10-15,74.56
2024-10-16,74.01
2024-10-17,74.34
2024-10-18,73.27
2024-10-21,72.34
2024-10-22,71.48
2024-10-23,72.47
2024-10-24,71.97
2024-10-25,71.56
2024-10-28,71.87
2024-10-29,71.73
2024-10-30,71.25
2024-10-31,69.95
2024-11-04,70.01
2024-11-05,69.89
2024-11-06,72.33
2024-11-07,71.83
2024-11-08,71.86
2024-11-11,72.36
2024-11-12,72.16
2024-11-13,71.57
2024-11-14,71.7
2024-11-18,70.32
2024-11-19,70.77
2024-11-21,70.82
2024-11-22,72.74
2024-11-25,73.27
2024-11-26,74.12
2024-11-27,74.34
2024-11-28,73.07
2024-11-29,73.61
2024-12-02,74.33
2024-12-03,74.48
2024-12-04,74.64
2024-12-05,75.96
2024-12-06,75.92
2024-12-09,76.18
2024-12-10,76.54
2024-12-11,76.86
2024-12-12,77.12
2024-12-13,77.83
2024-12-16,77.67
2024-12-17,77.14
2024-12-18,76.87
2024-12-19,76.01
2024-12-20,74.32
2024-12-23,74.19
2024-12-24,74.14
2024-12-26,74.22
2024-12-27,74.31
2024-12-30,74.24
2024-12-31,73.49
2025-01-01,73.76
2025-01-02,75.13
2025-01-03,74.42
2025-01-06,73.88
2025-01-07,73.73
2025-01-08,73.89
2025-01-09,73.32
2025-01-10,74.54
2025-01-13,73.28
2025-01-14,72.54
2025-01-15,73.03
2025-01-16,73.24
2025-01-17,72.14
2025-01-20,72.24
2025-01-21,71.34
2025-01-22,72.09
2025-01-23,73.08
2025-01-24,72.83
2025-01-27,70.55
2025-01-28,70.27
2025-01-29,71.91
2025-01-30,71.84
2025-01-31,72.29
2025-02-03,72.17
2025-02-04,72.9
2025-02-05,73.17
2025-02-06,73.07
2025-02-07,73.25
2025-02-10,72.53
2025-02-11,71.4
2025-02-12,71.23
2025-02-13,70.89
2025-02-14,70.55
2025-02-17,69.84
2025-02-18,70.11
2025-02-19,69.6
2025-02-20,69.67
2025-02-21,69.06
2025-02-24,67.31
2025-02-25,67.28
2025-02-27,66.9
2025-02-28,64.29
2025-03-03,64.62
2025-03-04,64.22
2025-03-05,65.49
2025-03-06,65.77
2025-03-07,65.27
2025-03-10,64.81
2025-03-11,64.6
2025-03-12,63.08
2025-03-13,62.64
2025-03-17,62.68
2025-03-18,63.54
2025-03-19,63.38
2025-03-20,64.35
2025-03-21,64.72
2025-03-24,65.28
2025-03-25,65.55
2025-03-26,65.0
2025-03-27,65.25
2025-03-28,64.45
2025-03-31,64.46
2025-04-01,63.45
2025-04-02,64.23
2025-04-03,62.52
2025-04-04,60.66
2025-04-07,58.92
2025-04-08,60.09
2025-04-09,59.31
2025-04-11,60.03
2025-04-15,61.22
2025-04-16,61.34
2025-04-17,61.88
2025-04-21,62.89
2025-04-22,62.58
2025-04-23,64.43
2025-04-24,64.22
2025-04-25,63.89
2025-04-28,63.92
2025-04-29,64.61
2025-04-30,64.61
2025-05-02,64.68
2025-05-05,65.06
2025-05-06,64.67
2025-05-07,64.85
2025-05-08,64.81
2025-05-09,64.53
2025-05-12,67.97
2025-05-13,66.76
2025-05-14,67.62
2025-05-15,68.5
2025-05-16,68.11
2025-05-19,67.45
2025-05-20,67.11
2025-05-21,67.56
2025-05-22,67.15
2025-05-23,67.7
2025-05-26,68.0
2025-05-27,67.74
2025-05-28,67.78
2025-05-29,68.2
2025-05-30,67.96
2025-06-02,67.65
2025-06-03,67.35
2025-06-04,67.89
2025-06-05,68.22
2025-06-06,68.51
2025-06-09,68.99
2025-06-10,69.67
2025-06-11,70.16
2025-06-12,69.42
2025-06-13,69.27
2025-06-16,70.17
2025-06-17,70.35
2025-06-18,70.05
2025-06-19,69.5
2025-06-20,70.18
2025-06-23,69.71
2025-06-24,69.76
2025-06-25,70.92
2025-06-26,71.17
2025-06-27,71.04
2025-06-30,71.07
2025-07-01,70.99
2025-07-02,71.12
2025-07-03,71.1
2025-07-04,71.49
2025-07-07,71.08
2025-07-08,71.35
2025-07-09,71.07
2025-07-10,70.44
2025-07-11,69.4
2025-07-14,69.13
2025-07-15,69.47
2025-07-16,69.81
2025-07-17,69.18
2025-07-18,69.04
2025-07-21,69.1
2025-07-22,69.22
2025-07-23,69.59
2025-07-24,68.76
2025-07-25,67.85
2025-07-28,67.26
2025-07-29,67.58
2025-07-30,67.72
2025-07-31,67.37
2025-08-01,66.2
2025-08-04,67.06
2025-08-05,66.75
2025-08-06,65.99
2025-08-07,66.35
2025-08-08,59.45
2025-08-11,59.64
2025-08-12,59.85
2025-08-13,60.12
2025-08-14,60.31
2025-08-18,60.28
2025-08-19,60.74
2025-08-20,61.89
2025-08-21,62.05
2025-08-22,61.79
2025-08-25,62.7
2025-08-26,62.15
2025-08-28,61.24
2025-08-29,60.86
2025-09-01,61.78
2025-09-02,61.72
2025-09-03,61.52
2025-09-04,61.07
2025-09-05,60.75
2025-09-08,60.44
2025-09-09,61.55
2025-09-10,62.48
2025-09-11,62.36
2025-09-12,62.34
2025-09-15,62.13
2025-09-16,62.65
2025-09-17,63.04
2025-09-18,63.5
2025-09-19,63.42
2025-09-22,62.16
2025-09-23,61.72
2025-09-24,61.24
2025-09-25,60.76
2025-09-26,59.52
2025-09-30,59.25
2025-10-01,59.62
2025-10-03,59.88
2025-10-06,60.86
2025-10-07,60.98
2025-10-08,61.6
2025-10-09,61.99
2025-10-10,61.97
2025-10-13,61.64
2025-10-14,61.43
2025-10-15,61.68
2025-10-16,61.8
2025-10-17,61.27
2025-10-20,61.85
2025-10-23,62.78
2025-10-24,62.67
2025-10-27,63.42
2025-10-28,63.23
2025-10-29,63.51
2025-10-30,63.26
2025-10-31,62.79
2025-11-03,62.83
2025-11-04,62.46
2025-11-06,62.08
2025-11-07,61.52
2025-11-10,62.21
2025-11-11,62.74
2025-11-12,63.85
2025-11-13,63.59
2025-11-14,63.12
2025-11-17,63.22
2025-11-18,62.87
2025-11-19,64.06
2025-11-20,64.02
2025-11-21,63.7
2025-11-24,63.88
2025-11-25,63.7
2025-11-26,64.3
2025-11-27,64.35
2025-11-28,64.27
2025-12-01,64.51
2025-12-02,64.72
2025-12-03,65.02
2025-12-04,65.66
2025-12-05,65.82
2025-12-08,65.35
2025-12-09,65.12
2025-12-10,64.52
2025-12-11,65.05
2025-12-12,65.44
2025-12-15,65.6
2025-12-16,65.13
