date,nav
2024-09-17,34.6486
2024-09-18,34.8622
2024-09-19,34.9649
2024-09-20,35.5738
2024-09-23,35.9153
2024-09-24,35.6889
2024-09-25,35.7058
2024-09-26,35.7586
2024-09-27,35.4228
2024-09-30,34.999
2024-10-01,35.1252
2024-10-03,34.395
2024-10-04,34.138
2024-10-07,33.4478
2024-10-08,33.7725
2024-10-09,33.8917
2024-10-10,34.0614
2024-10-11,34.0335
2024-10-14,34.4244
2024-10-15,34.5874
2024-10-16,34.6312
2024-10-17,34.3261
2024-10-18,34.5988
2024-10-21,34.4738
2024-10-22,33.9214
2024-10-23,34.0117
2024-10-24,34.0975
2024-10-25,33.8224
2024-10-28,34.1121
2024-10-29,34.806
2024-10-30,34.6244
2024-10-31,34.472
2024-11-04,34.3088
2024-11-05,34.7738
2024-11-06,34.9738
2024-11-07,34.7445
2024-11-08,34.3186
2024-11-11,34.4476
2024-11-12,33.992
2024-11-13,33.2548
2024-11-14,33.3462
2024-11-18,33.4554
2024-11-19,33.6083
2024-11-21,33.3452
2024-11-22,33.8964
2024-11-25,34.5886
2024-11-26,34.6992
2024-11-27,34.7517
2024-11-28,34.6848
2024-11-29,34.8181
2024-11-30,34.8169
2024-12-02,34.8131
2024-12-03,35.0648
2024-12-04,35.4414
2024-12-05,35.5989
2024-12-06,35.6368
2024-12-09,35.6677
2024-12-10,35.9614
2024-12-11,35.8622
2024-12-12,35.7274
2024-12-13,35.8624
2024-12-16,35.9533
2024-12-17,35.5206
2024-12-18,35.134
2024-12-19,34.8272
2024-12-20,34.3274
2024-12-23,34.4514
2024-12-24,34.3164
2024-12-26,34.3221
2024-12-27,34.3307
2024-12-30,34.0361
2024-12-31,34.1698
2025-01-01,34.3494
2025-01-02,34.7429
2025-01-03,34.4525
2025-01-06,33.659
2025-01-07,33.8971
2025-01-08,33.5722
2025-01-09,33.3168
2025-01-10,32.7166
2025-01-13,32.1827
2025-01-14,32.711
2025-01-15,32.8687
2025-01-16,33.3136
2025-01-17,32.8949
2025-01-20,33.4086
2025-01-21,32.8976
2025-01-22,32.7801
2025-01-23,32.8566
2025-01-24,32.5564
2025-01-27,32.2332
2025-01-28,32.5681
2025-01-29,33.0167
2025-01-30,33.103
2025-01-31,33.3271
2025-02-03,32.9048
2025-02-04,33.5597
2025-02-05,33.7405
2025-02-06,33.6626
2025-02-07,33.6036
2025-02-10,33.2901
2025-02-11,32.826
2025-02-12,32.8995
2025-02-13,33.0397
2025-02-14,32.7231
2025-02-17,32.7222
2025-02-18,32.7387
2025-02-19,33.0879
2025-02-20,32.9764
2025-02-21,32.7278
2025-02-24,32.4949
2025-02-25,32.5091
2025-02-27,32.5038
2025-02-28,32.2235
2025-03-03,32.0384
2025-03-04,32.1353
2025-03-05,32.2988
2025-03-06,32.4639
2025-03-07,32.4178
2025-03-10,32.3115
2025-03-11,32.4111
2025-03-12,32.5067
2025-03-13,32.479
2025-03-17,32.745
2025-03-18,33.2443
2025-03-19,33.4669
2025-03-20,33.6476
2025-03-21,34.0231
2025-03-24,34.7339
2025-03-25,34.8306
2025-03-26,34.4318
2025-03-27,34.5887
2025-03-28,34.711
2025-03-31,34.7088
2025-04-01,34.1602
2025-04-02,34.5186
2025-04-03,34.5425
2025-04-04,34.4644
2025-04-07,33.2298
2025-04-08,33.7961
2025-04-09,33.4258
2025-04-11,33.9709
2025-04-15,34.8695
2025-04-16,35.2825
2025-04-17,35.9905
2025-04-21,36.5601
2025-04-22,36.9098
2025-04-23,36.5595
2025-04-24,36.4521
2025-04-25,36.008
2025-04-28,36.3415
2025-04-29,36.2471
2025-04-30,36.228
2025-05-02,36.2099
2025-05-05,36.1908
2025-05-06,35.7768
2025-05-07,36.0598
2025-05-08,35.8347
2025-05-09,35.3179
2025-05-12,36.4435
2025-05-13,36.2434
2025-05-14,36.3167
2025-05-15,36.5649
2025-05-16,36.6457
2025-05-19,36.7356
2025-05-20,36.4128
2025-05-21,36.6511
2025-05-22,36.531
2025-05-23,36.8953
2025-05-26,37.0061
2025-05-27,36.8402
2025-05-28,36.9074
2025-05-29,36.943
2025-05-30,37.1428
2025-05-31,37.1412
2025-06-02,37.1377
2025-06-03,36.847
2025-06-04,36.9355
2025-06-05,37.0134
2025-06-06,37.7502
2025-06-09,38.26
2025-06-10,38.131
2025-06-11,38.0212
2025-06-12,37.7208
2025-06-13,37.5096
2025-06-16,37.8951
2025-06-17,37.8335
2025-06-18,37.773
2025-06-19,37.5511
2025-06-20,37.9909
2025-06-23,37.9889
2025-06-24,38.2972
2025-06-25,38.4089
2025-06-26,38.7853
2025-06-27,38.9048
2025-06-30,38.9398
2025-07-01,39.028
2025-07-02,38.6433
2025-07-03,38.5148
2025-07-04,38.569
2025-07-07,38.5164
2025-07-08,38.7358
2025-07-09,38.848
2025-07-10,38.7616
2025-07-11,38.6488
2025-07-14,38.6676
2025-07-15,38.7891
2025-07-16,38.8725
2025-07-17,38.7174
2025-07-18,38.3162
2025-07-21,38.7031
2025-07-22,38.6449
2025-07-23,38.8446
2025-07-24,38.6139
2025-07-25,38.3267
2025-07-28,37.8424
2025-07-29,37.8304
2025-07-30,37.909
2025-07-31,37.8464
2025-08-01,37.5595
2025-08-04,37.7823
2025-08-05,37.7032
2025-08-06,37.7589
2025-08-07,37.8578
2025-08-08,37.6246
2025-08-11,37.9238
2025-08-12,37.7597
2025-08-13,37.8795
2025-08-14,38.0449
2025-08-18,38.4707
2025-08-19,38.5061
2025-08-20,38.3687
2025-08-21,38.491
2025-08-22,38.1226
2025-08-25,38.0457
2025-08-26,37.5513
2025-08-28,37.1583
2025-08-29,37.0702
2025-08-31,37.0668
2025-09-01,37.3535
2025-09-02,37.2313
2025-09-03,37.4447
2025-09-04,37.2856
2025-09-05,37.4811
2025-09-08,37.5697
2025-09-09,37.6762
2025-09-10,37.9622
2025-09-11,38.0021
2025-09-12,38.1471
2025-09-15,38.2289
2025-09-16,38.4058
2025-09-17,38.4642
2025-09-18,38.6872
2025-09-19,38.613
2025-09-22,38.5586
2025-09-23,38.6299
2025-09-24,38.4753
2025-09-25,38.2746
2025-09-26,37.86
2025-09-30,38.1064
2025-10-01,38.5533
2025-10-03,38.7062
2025-10-06,39.0352
2025-10-07,38.9731
2025-10-08,38.744
2025-10-09,38.8599
2025-10-10,38.9869
2025-10-13,39.0682
2025-10-14,38.9369
2025-10-15,39.3148
2025-10-16,39.5397
2025-10-17,39.6678
2025-10-20,39.932
2025-10-23,40.1163
2025-10-24,39.8253
2025-10-27,40.0341
2025-10-28,40.1048
2025-10-29,40.2115
2025-10-30,40.0325
2025-10-31,39.7706
2025-11-03,40.011
2025-11-04,39.9624
2025-11-06,39.7584
2025-11-07,40.0697
2025-11-10,40.0938
2025-11-11,39.9816
2025-11-12,40.1501
2025-11-13,40.2494
2025-11-14,40.5564
2025-11-17,40.833
2025-11-18,40.6628
2025-11-19,40.7391
2025-11-20,40.9086
2025-11-21,40.4662
2025-11-24,40.4478
2025-11-25,40.5856
2025-11-26,41.0944
2025-11-27,41.1997
2025-11-28,41.0934
2025-11-30,41.0899
2025-12-01,41.0984
2025-12-02,40.8423
2025-12-03,40.6101
2025-12-04,40.6096
2025-12-05,41.1266
2025-12-08,40.7032
2025-12-09,40.7733
2025-12-10,40.5788
2025-12-11,40.7648
2025-12-12,41.0165
2025-12-15,40.9063
2025-12-16,40.5081
2025-12-17,40.356
