date,nav
2020-01-10,12.912
2020-01-13,12.9401
2020-01-14,12.9762
2020-01-15,12.9833
2020-01-16,13.0178
2020-01-17,12.9603
2020-01-20,12.7587
2020-01-21,12.6934
2020-01-22,12.5735
2020-01-23,12.666
2020-01-24,12.7821
2020-01-27,12.6516
2020-01-28,12.6821
2020-01-29,12.699
2020-01-30,12.6315
2020-01-31,12.6274
2020-02-03,12.3048
2020-02-04,12.5819
2020-02-05,12.7285
2020-02-06,12.8311
2020-02-07,12.8109
2020-02-10,12.7566
2020-02-11,12.8131
2020-02-12,12.8833
2020-02-13,12.7404
2020-02-14,12.6238
2020-02-17,12.5496
2020-02-18,12.486
2020-02-19,12.6517
2020-02-20,12.656
2020-02-24,12.4464
2020-02-25,12.4125
2020-02-26,12.322
2020-02-27,12.3336
2020-02-28,11.9287
2020-03-02,11.8674
2020-03-03,11.9891
2020-03-04,11.8165
2020-03-05,11.8202
2020-03-06,11.52
2020-03-09,11.0453
2020-03-11,11.0804
2020-03-12,10.1656
2020-03-13,10.6203
2020-03-16,9.8108
2020-03-17,9.3771
2020-03-18,8.6463
2020-03-19,8.4538
2020-03-20,8.7043
2020-03-23,7.3599
2020-03-24,7.4483
2020-03-25,8.0742
2020-03-26,8.4674
2020-03-27,8.4883
2020-03-30,7.9429
2020-03-31,8.1638
2020-04-01,7.8481
2020-04-03,7.5259
2020-04-07,8.1202
2020-04-08,8.1122
2020-04-09,8.5748
2020-04-13,8.3388
2020-04-15,8.1338
2020-04-16,8.223
2020-04-17,8.6469
2020-04-20,8.6679
2020-04-21,8.3405
2020-04-22,8.3973
2020-04-23,8.6067
2020-04-24,8.3279
2020-04-27,8.4859
2020-04-28,8.6966
2020-04-29,8.9807
2020-04-30,9.219
2020-05-04,8.5432
2020-05-05,8.4294
2020-05-06,8.6225
2020-05-07,8.5
2020-05-08,8.5102
2020-05-11,8.3859
2020-05-12,8.3511
2020-05-13,8.5663
2020-05-14,8.3325
2020-05-15,8.3061
2020-05-18,7.8376
2020-05-19,7.8916
2020-05-20,8.1061
2020-05-21,8.0747
2020-05-22,7.8798
2020-05-26,7.8971
2020-05-27,8.2432
2020-05-28,8.4385
2020-05-29,8.5478
2020-06-01,8.7817
2020-06-02,8.9923
2020-06-03,9.1486
2020-06-04,8.9394
2020-06-05,9.0765
2020-06-08,9.0803
2020-06-09,8.9321
2020-06-10,9.004
2020-06-11,8.8393
2020-06-12,8.8687
2020-06-15,8.6641
2020-06-16,8.8563
2020-06-17,8.8018
2020-06-18,9.0488
2020-06-19,9.1305
2020-06-22,9.2108
2020-06-23,9.3706
2020-06-24,9.118
2020-06-25,9.1478
2020-06-26,9.1663
2020-06-29,9.1245
2020-06-30,9.1505
2020-07-01,9.3391
2020-07-02,9.3692
2020-07-03,9.3391
2020-07-06,9.4583
2020-07-07,9.5988
2020-07-08,9.5566
2020-07-09,9.6849
2020-07-10,9.5014
2020-07-13,9.372
2020-07-14,9.1712
2020-07-15,9.1402
2020-07-16,9.2096
2020-07-17,9.3758
2020-07-20,9.5114
2020-07-21,9.6863
2020-07-22,9.6792
2020-07-23,9.7538
2020-07-24,9.6157
2020-07-27,9.3911
2020-07-28,9.4706
2020-07-29,9.419
2020-07-30,9.3019
2020-07-31,9.2481
2020-08-03,9.0561
2020-08-04,9.241
2020-08-05,9.2326
2020-08-06,9.3085
2020-08-07,9.3458
2020-08-10,9.3954
2020-08-11,9.4762
2020-08-12,9.4587
2020-08-13,9.4322
2020-08-14,9.2699
2020-08-17,9.2815
2020-08-18,9.4439
2020-08-19,9.4923
2020-08-20,9.389
2020-08-21,9.523
2020-08-24,9.7052
2020-08-25,9.7865
2020-08-26,9.86
2020-08-27,9.9024
2020-08-28,10.1767
2020-08-31,9.859
2020-09-01,9.9291
2020-09-02,9.9943
2020-09-03,9.9116
2020-09-04,9.728
2020-09-07,9.7082
2020-09-08,9.6418
2020-09-09,9.4638
2020-09-10,9.5305
2020-09-11,9.5277
2020-09-14,9.4751
2020-09-15,9.5999
2020-09-16,9.656
2020-09-17,9.5444
2020-09-18,9.4514
2020-09-21,9.2413
2020-09-22,9.1353
2020-09-23,9.1752
2020-09-24,8.9431
2020-09-25,9.0956
2020-09-28,9.2943
2020-09-29,9.2464
2020-09-30,9.3019
2020-10-01,9.5377
2020-10-05,9.5722
2020-10-06,9.7715
2020-10-07,9.81
2020-10-08,9.8926
2020-10-09,10.0861
2020-10-12,10.0324
2020-10-13,9.9236
2020-10-14,10.0524
2020-10-15,9.796
2020-10-16,9.9395
2020-10-19,10.2027
2020-10-20,10.2287
2020-10-21,10.3372
2020-10-22,10.2952
2020-10-23,10.3069
2020-10-26,10.1832
2020-10-27,10.4167
2020-10-28,10.1987
2020-10-29,10.1126
2020-10-30,10.0484
2020-11-02,10.3723
2020-11-03,10.6789
2020-11-04,10.6758
2020-11-05,10.843
2020-11-06,11.0389
2020-11-09,11.3391
2020-11-10,11.7145
2020-11-11,11.8078
2020-11-12,11.6473
2020-11-13,11.7303
2020-11-17,11.9967
2020-11-18,12.1865
2020-11-19,11.8814
2020-11-20,12.0015
2020-11-23,11.8877
2020-11-24,12.0861
2020-11-25,11.8893
2020-11-26,12.0368
2020-11-27,12.1579
2020-12-01,12.2255
2020-12-02,12.1281
2020-12-03,12.0684
2020-12-04,12.2208
2020-12-07,12.2173
2020-12-08,12.225
2020-12-09,12.3787
2020-12-10,12.2872
2020-12-11,12.3499
2020-12-14,12.4621
2020-12-15,12.4829
2020-12-16,12.5494
2020-12-17,12.6315
2020-12-18,12.5496
2020-12-21,12.1052
2020-12-22,12.1244
2020-12-23,12.2304
2020-12-24,12.4229
2020-12-28,12.5916
2020-12-29,12.6916
2020-12-30,12.7122
2020-12-31,12.7341
2021-01-01,12.7138
2021-01-04,12.7285
2021-01-05,12.8926
2021-01-06,12.9104
2021-01-07,12.9411
2021-01-08,13.002
2021-01-11,13.0229
2021-01-12,13.1042
2021-01-13,13.0784
2021-01-14,13.0546
2021-01-15,12.914
2021-01-18,12.7783
2021-01-19,13.0441
2021-01-20,13.0787
2021-01-21,12.968
2021-01-22,12.6478
2021-01-25,12.6406
2021-01-27,12.2868
2021-01-28,12.2354
2021-01-29,12.2498
2021-02-01,13.0874
2021-02-02,13.5645
2021-02-03,13.7023
2021-02-04,13.8813
2021-02-05,13.9406
2021-02-08,14.0339
2021-02-09,14.0383
2021-02-10,13.9603
2021-02-11,13.9634
2021-02-12,14.0648
2021-02-15,14.4654
2021-02-16,14.4031
2021-02-17,14.3049
2021-02-18,14.1333
2021-02-19,13.8976
2021-02-22,13.6876
2021-02-23,13.6492
2021-02-24,14.1175
2021-02-25,14.1131
2021-02-26,13.5202
2021-03-01,13.7198
2021-03-02,13.7549
2021-03-03,14.1217
2021-03-04,13.9476
2021-03-05,13.7426
2021-03-08,13.7179
2021-03-09,13.9363
2021-03-10,13.9519
2021-03-12,13.8073
2021-03-15,13.665
2021-03-16,13.562
2021-03-17,13.3595
2021-03-18,13.2133
2021-03-19,13.3121
2021-03-22,13.1547
2021-03-23,13.3036
2021-03-24,13.0055
2021-03-25,12.9291
2021-03-26,13.068
2021-03-30,13.2868
2021-03-31,13.0679
2021-04-01,13.2493
2021-04-05,12.8503
2021-04-06,12.8545
2021-04-07,13.0565
2021-04-08,12.9971
2021-04-09,12.9109
2021-04-12,12.3103
2021-04-13,12.6912
2021-04-15,12.8164
2021-04-16,12.7948
2021-04-19,12.4966
2021-04-20,12.462
2021-04-22,12.6926
2021-04-23,12.6946
2021-04-26,12.8889
2021-04-27,13.0278
2021-04-28,13.3801
2021-04-29,13.3548
2021-04-30,13.0475
2021-05-03,13.0256
2021-05-04,12.9264
2021-05-05,13.0751
2021-05-06,13.117
2021-05-07,13.1752
2021-05-10,13.2751
2021-05-11,13.187
2021-05-12,13.0597
2021-05-14,12.9674
2021-05-17,13.3847
2021-05-18,13.5698
2021-05-19,13.49
2021-05-20,13.3714
2021-05-21,13.7763
2021-05-24,13.8927
2021-05-25,13.7895
2021-05-26,13.8275
2021-05-27,13.8945
2021-05-28,13.9727
2021-05-31,14.0965
2021-06-01,14.0057
2021-06-02,14.0115
2021-06-03,14.1317
2021-06-04,14.0446
2021-06-07,14.0582
2021-06-08,13.9254
2021-06-09,13.8249
2021-06-10,13.9664
2021-06-11,13.9741
2021-06-14,13.9291
2021-06-15,14.0248
2021-06-16,13.9482
2021-06-17,13.8216
2021-06-18,13.7891
2021-06-21,13.8719
2021-06-22,13.8352
2021-06-23,13.8002
2021-06-24,13.8863
2021-06-25,14.0598
2021-06-28,14.063
2021-06-29,13.9548
2021-06-30,13.8734
2021-07-01,13.8348
2021-07-02,13.8955
2021-07-05,14.0437
2021-07-06,14.1498
2021-07-07,14.2062
2021-07-08,14.0373
2021-07-09,13.9578
2021-07-12,14.0381
2021-07-13,14.282
2021-07-14,14.299
2021-07-15,14.4019
2021-07-16,14.381
2021-07-19,14.1596
2021-07-20,13.9066
2021-07-22,13.9979
2021-07-23,14.0728
2021-07-26,14.0629
2021-07-27,13.9969
2021-07-28,13.9008
2021-07-29,13.9479
2021-07-30,13.9276
2021-08-02,13.9788
2021-08-03,14.1718
2021-08-04,14.4445
2021-08-05,14.3576
2021-08-06,14.3274
2021-08-09,14.3733
2021-08-10,14.3629
2021-08-11,14.2668
2021-08-12,14.3129
2021-08-13,14.4006
2021-08-16,14.3793
2021-08-17,14.2903
2021-08-18,14.2203
2021-08-20,14.0604
2021-08-23,14.0604
2021-08-24,14.2581
2021-08-25,14.2092
2021-08-26,14.1935
2021-08-27,14.2637
2021-08-30,14.562
2021-08-31,14.6608
2021-09-01,14.7237
2021-09-02,14.8131
2021-09-03,14.7757
2021-09-06,14.7443
2021-09-07,14.7114
2021-09-08,14.8228
2021-09-09,14.7872
2021-09-13,14.7435
2021-09-14,14.7384
2021-09-15,14.8098
2021-09-16,15.0301
2021-09-17,15.0288
2021-09-20,14.7364
2021-09-21,14.7779
2021-09-22,14.678
2021-09-23,14.9593
2021-09-24,14.9735
2021-09-27,15.0882
2021-09-28,14.9829
2021-09-29,14.9488
2021-09-30,14.8872
2021-10-01,14.7906
2021-10-04,14.9257
2021-10-05,14.9553
2021-10-06,14.8967
2021-10-07,14.9438
2021-10-08,14.9681
2021-10-11,15.1724
2021-10-12,15.2448
2021-10-13,15.3181
2021-10-14,15.5394
2021-10-18,15.6489
2021-10-19,15.5859
2021-10-20,15.59
2021-10-21,15.7634
2021-10-22,15.9052
2021-10-25,16.1825
2021-10-26,16.2529
2021-10-27,16.1159
2021-10-28,15.6371
2021-10-29,15.5072
2021-11-01,15.7105
2021-11-02,15.8035
2021-11-03,15.6826
2021-11-08,15.8487
2021-11-09,15.7886
2021-11-10,15.6738
2021-11-11,15.491
2021-11-12,15.5882
2021-11-15,15.5688
2021-11-16,15.4045
2021-11-17,15.3062
2021-11-18,15.2442
2021-11-22,14.8724
2021-11-23,14.9559
2021-11-24,15.0026
2021-11-25,14.9685
2021-11-26,14.452
2021-11-29,14.3992
2021-11-30,14.2966
2021-12-01,14.5139
2021-12-02,14.6347
2021-12-03,14.5085
2021-12-06,14.3613
2021-12-07,14.6795
2021-12-08,14.9099
2021-12-09,14.8435
2021-12-10,14.8636
2021-12-13,14.7837
2021-12-14,14.7222
2021-12-15,14.6279
2021-12-16,14.5429
2021-12-17,14.2025
2021-12-20,13.7558
2021-12-21,13.8109
2021-12-22,13.9381
2021-12-23,14.0105
2021-12-24,13.8803
2021-12-27,13.9607
2021-12-28,14.0414
2021-12-29,14.0118
2021-12-30,13.9979
2021-12-31,14.1543
2022-01-03,14.5219
2022-01-04,14.6913
2022-01-05,14.9495
2022-01-06,14.8359
2022-01-07,14.8915
2022-01-10,15.1738
2022-01-11,15.1998
2022-01-12,15.3245
2022-01-13,15.3157
2022-01-14,15.2713
2022-01-17,15.2262
2022-01-18,15.1629
2022-01-19,15.0743
2022-01-20,15.012
2022-01-21,14.8736
2022-01-24,14.5902
2022-01-25,14.8315
2022-01-27,14.9023
2022-01-28,14.8454
2022-01-31,15.024
2022-02-01,15.1698
2022-02-02,15.4477
2022-02-03,15.2901
2022-02-04,15.173
2022-02-07,14.9326
2022-02-08,14.937
2022-02-09,15.1088
2022-02-10,15.2629
2022-02-11,15.0421
2022-02-14,14.3989
2022-02-15,14.8116
2022-02-16,14.7262
2022-02-17,14.6442
2022-02-18,14.6524
2022-02-21,14.6054
2022-02-22,14.476
2022-02-23,14.4628
2022-02-24,13.6574
2022-02-25,14.0685
2022-02-28,14.0306
2022-03-02,13.7601
2022-03-03,13.5856
2022-03-04,13.3571
2022-03-07,12.7684
2022-03-08,12.9582
2022-03-09,13.1816
2022-03-10,13.4455
2022-03-11,13.4879
2022-03-14,13.722
2022-03-15,13.6068
2022-03-16,13.8794
2022-03-17,14.1709
2022-03-21,14.0038
2022-03-22,14.0989
2022-03-23,14.0419
2022-03-24,13.8732
2022-03-25,13.8618
2022-03-28,13.9171
2022-03-29,14.0174
2022-03-30,14.2305
2022-03-31,14.2282
2022-04-01,14.5358
2022-04-04,15.0412
2022-04-05,14.8798
2022-04-06,14.7792
2022-04-07,14.7451
2022-04-08,14.8287
2022-04-11,14.7823
2022-04-12,14.7471
2022-04-13,14.6844
2022-04-18,14.3945
2022-04-19,14.1789
2022-04-20,14.1701
2022-04-21,14.351
2022-04-22,14.1242
2022-04-25,14.0853
2022-04-26,14.2523
2022-04-27,14.1177
2022-04-28,14.2417
2022-04-29,14.0955
2022-05-02,14.0798
2022-05-04,13.7323
2022-05-05,13.7074
2022-05-06,13.4327
2022-05-09,13.3596
2022-05-10,13.3638
2022-05-11,13.378
2022-05-12,13.0035
2022-05-13,12.8038
2022-05-16,12.9863
2022-05-17,13.2666
2022-05-18,13.2053
2022-05-19,12.9556
2022-05-20,13.2717
2022-05-23,13.2495
2022-05-24,13.2288
2022-05-25,13.2599
2022-05-26,13.5229
2022-05-27,13.636
2022-05-30,13.8574
2022-05-31,13.7858
2022-06-01,13.8824
2022-06-02,13.9159
2022-06-03,13.8015
2022-06-06,13.7985
2022-06-07,13.6907
2022-06-08,13.6586
2022-06-09,13.7227
2022-06-10,13.5118
2022-06-13,13.1254
2022-06-14,13.0839
2022-06-15,13.0938
2022-06-16,12.8202
2022-06-17,12.8194
2022-06-20,12.81
2022-06-21,13.0493
2022-06-22,12.9109
2022-06-23,13.0224
2022-06-24,13.2239
2022-06-27,13.3508
2022-06-28,13.3192
2022-06-29,13.2088
2022-06-30,13.2351
2022-07-01,13.3174
2022-07-04,13.4818
2022-07-05,13.4713
2022-07-06,13.6449
2022-07-07,13.8716
2022-07-08,13.9497
2022-07-11,14.1082
2022-07-12,13.9791
2022-07-13,13.896
2022-07-14,13.8013
2022-07-15,13.8435
2022-07-18,14.0849
2022-07-19,14.2705
2022-07-20,14.3699
2022-07-21,14.5108
2022-07-22,14.7495
2022-07-25,14.7519
2022-07-26,14.693
2022-07-27,14.8015
2022-07-28,14.9879
2022-07-29,15.0708
2022-08-01,15.1519
2022-08-02,15.1807
2022-08-03,15.1839
2022-08-04,15.1352
2022-08-05,15.2494
2022-08-08,15.3651
2022-08-10,15.4459
2022-08-11,15.6614
2022-08-12,15.7771
2022-08-16,15.9129
2022-08-17,15.9937
2022-08-18,15.9871
2022-08-19,15.741
2022-08-22,15.4933
2022-08-23,15.6913
2022-08-24,15.78
2022-08-25,15.8527
2022-08-26,15.8647
2022-08-29,15.5937
2022-08-30,16.0221
2022-09-01,15.9379
2022-09-02,16.0052
2022-09-05,16.1614
2022-09-06,16.0752
2022-09-07,16.0193
2022-09-08,16.273
2022-09-09,16.3081
2022-09-12,16.4353
2022-09-13,16.5219
2022-09-14,16.6602
2022-09-15,16.6226
2022-09-16,16.4928
2022-09-19,16.5072
2022-09-20,16.6979
2022-09-21,16.6032
2022-09-22,16.4719
2022-09-23,16.1211
2022-09-26,15.7232
2022-09-27,15.6533
2022-09-28,15.479
2022-09-29,15.4296
2022-09-30,15.7288
2022-10-03,15.5129
2022-10-04,15.907
2022-10-06,15.9755
2022-10-07,15.9676
2022-10-10,15.886
2022-10-11,15.7772
2022-10-12,15.9187
2022-10-13,15.7646
2022-10-14,15.9651
2022-10-17,16.1772
2022-10-18,16.4025
2022-10-19,16.4454
2022-10-20,16.438
2022-10-21,16.5141
2022-10-25,16.6074
2022-10-27,16.7346
2022-10-28,16.542
2022-10-31,16.7247
2022-11-01,16.7103
2022-11-02,16.6764
2022-11-03,16.8366
2022-11-04,16.8063
2022-11-07,17.0178
2022-11-09,16.8937
2022-11-10,16.7139
2022-11-11,16.9216
2022-11-14,16.848
2022-11-15,16.9368
2022-11-16,16.9464
2022-11-17,16.9098
2022-11-18,16.8661
2022-11-21,16.8469
2022-11-22,16.8713
2022-11-23,16.9318
2022-11-24,17.036
2022-11-25,17.0227
2022-11-28,17.0551
2022-11-29,17.0895
2022-11-30,17.1579
2022-12-01,17.2166
2022-12-02,17.1674
2022-12-05,17.1907
2022-12-06,17.1101
2022-12-07,17.1039
2022-12-08,17.3393
2022-12-09,17.2461
2022-12-12,17.3482
2022-12-13,17.4884
2022-12-14,17.5363
2022-12-15,17.4079
2022-12-16,17.2184
2022-12-19,17.4227
2022-12-20,17.3712
2022-12-21,17.0584
2022-12-22,16.9081
2022-12-23,16.5135
2022-12-26,16.9314
2022-12-27,17.0446
2022-12-28,17.0297
2022-12-29,17.1369
2022-12-30,17.1047
2023-01-02,17.1689
2023-01-03,17.2855
2023-01-04,17.1311
2023-01-05,17.0441
2023-01-06,16.8777
2023-01-09,16.9654
2023-01-10,16.8081
2023-01-11,16.8408
2023-01-12,16.8362
2023-01-13,16.9412
2023-01-16,16.8361
2023-01-17,16.8438
2023-01-18,16.9077
2023-01-19,16.9007
2023-01-20,16.9145
2023-01-23,17.0072
2023-01-24,16.9427
2023-01-25,16.6352
2023-01-27,16.2074
2023-01-30,16.2341
2023-01-31,16.3809
2023-02-01,16.3635
2023-02-02,16.4055
2023-02-03,16.6017
2023-02-06,16.6057
2023-02-07,16.6422
2023-02-08,16.7176
2023-02-09,16.6396
2023-02-10,16.7021
2023-02-13,16.4687
2023-02-14,16.5658
2023-02-15,16.601
2023-02-16,16.6185
2023-02-17,16.4753
2023-02-20,16.4087
2023-02-21,16.3408
2023-02-22,16.1226
2023-02-23,16.2084
2023-02-24,16.1774
2023-02-27,16.1923
2023-02-28,16.2093
2023-03-01,16.3524
2023-03-02,16.2563
2023-03-03,16.4848
2023-03-06,16.5556
2023-03-08,16.5588
2023-03-09,16.5007
2023-03-10,16.2417
2023-03-13,15.8864
2023-03-14,15.7413
2023-03-15,15.6632
2023-03-16,15.6606
2023-03-17,15.7956
2023-03-20,15.7303
2023-03-21,15.9956
2023-03-22,16.0473
2023-03-23,15.943
2023-03-24,15.8061
2023-03-27,15.7271
2023-03-28,15.7814
2023-03-29,15.9374
2023-03-31,16.1943
2023-04-03,16.2632
2023-04-05,16.3176
2023-04-06,16.3426
2023-04-10,16.2672
2023-04-11,16.3458
2023-04-12,16.4166
2023-04-13,16.5633
2023-04-17,16.5587
2023-04-18,16.5576
2023-04-19,16.5141
2023-04-20,16.5665
2023-04-21,16.5002
2023-04-24,16.7254
2023-04-25,16.7457
2023-04-26,16.8125
2023-04-27,16.8356
2023-04-28,16.8894
2023-05-02,16.9942
2023-05-03,17.0104
2023-05-04,17.2375
2023-05-05,16.9135
2023-05-08,17.1224
2023-05-09,17.1026
2023-05-10,17.1639
2023-05-11,17.3134
2023-05-12,17.3531
2023-05-15,17.4853
2023-05-16,17.4934
2023-05-17,17.5758
2023-05-18,17.5808
2023-05-19,17.633
2023-05-22,17.6588
2023-05-23,17.6897
2023-05-24,17.6059
2023-05-25,17.582
2023-05-26,17.6388
2023-05-29,17.7483
2023-05-30,17.7684
2023-05-31,17.6473
2023-06-01,17.6725
2023-06-02,17.7073
2023-06-05,17.8148
2023-06-06,17.8471
2023-06-07,17.9634
2023-06-08,17.8527
2023-06-09,17.8356
2023-06-12,17.8724
2023-06-13,17.9682
2023-06-14,17.9681
2023-06-15,17.8578
2023-06-16,18.0387
2023-06-19,18.0569
2023-06-20,18.1237
2023-06-21,18.2717
2023-06-22,18.2557
2023-06-23,18.1215
2023-06-26,18.1428
2023-06-27,18.4063
2023-06-28,18.4735
2023-06-30,18.5811
2023-07-03,18.8476
2023-07-04,18.8565
2023-07-05,18.7817
2023-07-06,18.8948
2023-07-07,18.7604
2023-07-10,18.7128
2023-07-11,18.7285
2023-07-12,18.7071
2023-07-13,18.6461
2023-07-14,18.7086
2023-07-17,18.9176
2023-07-18,18.9271
2023-07-19,19.0016
2023-07-20,19.153
2023-07-21,19.0956
2023-07-24,19.1783
2023-07-25,19.1695
2023-07-26,19.3616
2023-07-27,19.2797
2023-07-28,19.2395
2023-07-31,19.2658
2023-08-01,19.276
2023-08-02,19.0161
2023-08-03,18.8171
2023-08-04,18.9257
2023-08-07,18.9649
2023-08-08,19.054
2023-08-09,19.099
2023-08-10,18.9859
2023-08-11,18.8493
2023-08-14,18.7844
2023-08-16,18.766
2023-08-17,18.7364
2023-08-18,18.6795
2023-08-21,18.7678
2023-08-22,18.7805
2023-08-23,18.9605
2023-08-24,18.925
2023-08-25,18.8203
2023-08-28,18.9643
2023-08-29,18.9739
2023-08-30,18.882
2023-08-31,18.8662
2023-09-01,18.9402
2023-09-04,19.0452
2023-09-05,19.0872
2023-09-06,19.0254
2023-09-07,19.1634
2023-09-08,19.2984
2023-09-11,19.5292
2023-09-12,19.3318
2023-09-13,19.4411
2023-09-14,19.5067
2023-09-15,19.5674
2023-09-18,19.4651
2023-09-20,19.2522
2023-09-21,19.0177
2023-09-22,18.9915
2023-09-25,19.0213
2023-09-26,19.0109
2023-09-27,19.0328
2023-09-29,19.1194
2023-10-03,19.1627
2023-10-04,18.9544
2023-10-05,19.0385
2023-10-06,19.1372
2023-10-09,18.9138
2023-10-10,19.1572
2023-10-11,19.2362
2023-10-12,19.2934
2023-10-13,19.1804
2023-10-16,19.2148
2023-10-17,19.3574
2023-10-18,19.1267
2023-10-19,19.075
2023-10-20,19.0029
2023-10-23,18.7614
2023-10-25,18.5949
2023-10-26,18.4151
2023-10-27,18.6736
2023-10-30,18.7307
2023-10-31,18.6491
2023-11-01,18.6414
2023-11-02,18.8147
2023-11-03,18.975
2023-11-06,19.1245
2023-11-07,19.1487
2023-11-08,19.0993
2023-11-09,19.1127
2023-11-10,19.1819
2023-11-13,19.2867
2023-11-15,19.402
2023-11-16,19.3602
2023-11-17,19.0558
2023-11-20,19.0584
2023-11-21,19.1763
2023-11-22,19.0769
2023-11-23,19.0852
2023-11-24,19.1359
2023-11-28,19.176
2023-11-29,19.3954
2023-11-30,19.445
2023-12-01,19.5746
2023-12-04,20.095
2023-12-05,20.3386
2023-12-06,20.3556
2023-12-07,20.3455
2023-12-08,20.4395
2023-12-11,20.4974
2023-12-12,20.4921
2023-12-13,20.5564
2023-12-14,20.7954
2023-12-15,20.9287
2023-12-18,20.8564
2023-12-19,20.8346
2023-12-20,20.4409
2023-12-21,20.5536
2023-12-22,20.4875
2023-12-26,20.4912
2023-12-27,20.7065
2023-12-28,20.8355
2023-12-29,20.857
2024-01-01,20.9104
2024-01-02,20.7865
2024-01-03,20.7514
2024-01-04,20.9645
2024-01-05,21.0724
2024-01-08,20.8514
2024-01-09,20.7599
2024-01-10,20.7651
2024-01-11,20.8172
2024-01-12,20.8398
2024-01-15,21.0022
2024-01-16,20.9628
2024-01-17,20.2268
2024-01-18,20.1057
2024-01-19,20.183
2024-01-23,19.8394
2024-01-24,19.8092
2024-01-25,19.7603
2024-01-29,19.9779
2024-01-30,19.9474
2024-01-31,20.1974
2024-02-01,20.2091
2024-02-02,20.183
2024-02-05,20.0686
2024-02-06,20.0928
2024-02-07,20.2293
2024-02-08,19.9623
2024-02-09,20.0809
2024-02-12,19.7825
2024-02-13,19.968
2024-02-14,20.1404
2024-02-15,20.291
2024-02-16,20.4263
2024-02-19,20.4387
2024-02-20,20.4854
2024-02-21,20.3716
2024-02-22,20.4075
2024-02-23,20.3473
2024-02-26,20.26
2024-02-27,20.2582
2024-02-28,19.9904
2024-02-29,20.0501
2024-03-01,20.4324
2024-03-04,20.4639
2024-03-05,20.3133
2024-03-06,20.1494
2024-03-07,20.1817
2024-03-11,19.9223
2024-03-12,19.8716
2024-03-13,19.4825
2024-03-14,19.5813
2024-03-15,19.5394
2024-03-18,19.4882
2024-03-19,19.4234
2024-03-20,19.3448
2024-03-21,19.5982
2024-03-22,19.6605
2024-03-26,19.5528
2024-03-27,19.6826
2024-03-28,19.763
2024-03-31,19.763
2024-04-01,20.077
2024-04-02,20.1536
2024-04-03,20.2001
2024-04-04,20.4381
2024-04-05,20.6696
2024-04-08,20.724
2024-04-09,20.7155
2024-04-10,20.7791
2024-04-12,20.6032
2024-04-15,20.3353
2024-04-16,20.258
2024-04-18,20.0756
2024-04-19,20.2409
2024-04-22,20.4159
2024-04-23,20.4885
2024-04-24,20.6214
2024-04-25,20.7886
2024-04-26,20.7302
2024-04-29,21.0478
2024-04-30,21.0708
2024-05-02,21.0921
2024-05-03,21.0541
2024-05-06,20.843
2024-05-07,20.5904
2024-05-08,20.4847
2024-05-09,20.1171
2024-05-10,20.2578
2024-05-13,20.2921
2024-05-14,20.3613
2024-05-15,20.3863
2024-05-16,20.5099
2024-05-17,20.5784
2024-05-21,20.5232
2024-05-22,20.441
2024-05-23,20.6782
2024-05-24,20.7423
2024-05-27,20.8478
2024-05-28,20.7652
2024-05-29,20.5912
2024-05-30,20.5367
2024-05-31,20.644
2024-06-03,21.3532
2024-06-04,19.8341
2024-06-05,20.6769
2024-06-06,20.9622
2024-06-07,21.2985
2024-06-10,21.3623
2024-06-11,21.3855
2024-06-12,21.5343
2024-06-13,21.5976
2024-06-14,21.7235
2024-06-18,21.9069
2024-06-19,22.156
2024-06-20,22.3018
2024-06-21,22.2153
2024-06-24,22.1122
2024-06-25,22.3887
2024-06-26,22.4725
2024-06-27,22.3737
2024-06-28,22.3535
2024-07-01,22.5835
2024-07-02,22.4797
2024-07-03,22.8062
2024-07-04,22.6972
2024-07-05,22.5197
2024-07-08,22.4068
2024-07-09,22.4149
2024-07-10,22.3024
2024-07-11,22.3675
2024-07-12,22.3688
2024-07-15,22.4564
2024-07-16,22.423
2024-07-18,22.4548
2024-07-19,22.2116
2024-07-22,22.2822
2024-07-23,22.0469
2024-07-24,21.9756
2024-07-25,21.7514
2024-07-26,21.9953
2024-07-29,21.983
2024-07-30,21.9652
2024-07-31,21.9821
2024-08-01,22.0157
2024-08-02,21.9568
2024-08-05,21.2909
2024-08-06,21.1716
2024-08-07,21.3594
2024-08-08,21.3052
2024-08-09,21.4555
2024-08-12,21.5021
2024-08-13,21.1269
2024-08-14,21.0079
2024-08-16,21.4069
2024-08-19,21.4713
2024-08-20,21.7243
2024-08-21,21.7481
2024-08-22,21.8647
2024-08-23,21.8185
2024-08-26,21.8985
2024-08-27,22.0143
2024-08-28,21.9617
2024-08-29,21.9403
2024-08-30,21.9931
2024-09-02,22.0619
2024-09-03,22.2294
2024-09-04,22.1271
2024-09-05,22.2335
2024-09-06,21.9988
2024-09-09,22.0302
2024-09-10,22.1066
2024-09-11,21.9808
2024-09-12,22.3254
2024-09-13,22.4695
2024-09-16,22.5018
2024-09-17,22.5105
2024-09-18,22.6793
2024-09-19,22.6645
2024-09-20,22.972
2024-09-23,23.1118
2024-09-24,23.0584
2024-09-25,23.1205
2024-09-26,23.17
2024-09-27,22.9416
2024-09-30,22.654
2024-10-01,22.6691
2024-10-03,22.1078
2024-10-04,21.8441
2024-10-07,21.3378
2024-10-08,21.6947
2024-10-09,21.697
2024-10-10,21.8493
2024-10-11,21.777
2024-10-14,21.9602
