date,nav
2023-06-12,12.1868
2023-06-13,12.2253
2023-06-14,12.231
2023-06-15,12.2182
2023-06-16,12.2541
2023-06-19,12.2445
2023-06-20,12.2685
2023-06-21,12.2752
2023-06-22,12.2451
2023-06-23,12.2204
2023-06-26,12.2389
2023-06-27,12.2871
2023-06-28,12.307
2023-06-30,12.3512
2023-07-03,12.3636
2023-07-04,12.3674
2023-07-05,12.3752
2023-07-06,12.3895
2023-07-07,12.372
2023-07-10,12.3752
2023-07-11,12.3987
2023-07-12,12.3947
2023-07-13,12.3996
2023-07-14,12.4151
2023-07-17,12.4283
2023-07-18,12.4311
2023-07-19,12.438
2023-07-20,12.4496
2023-07-21,12.4318
2023-07-24,12.4366
2023-07-25,12.4482
2023-07-26,12.4645
2023-07-27,12.4558
2023-07-28,12.4647
2023-07-31,12.4794
2023-08-01,12.4862
2023-08-02,12.4663
2023-08-03,12.4612
2023-08-04,12.4853
2023-08-07,12.4888
2023-08-08,12.4964
2023-08-09,12.5072
2023-08-10,12.4986
2023-08-11,12.4935
2023-08-14,12.5033
2023-08-16,12.5104
2023-08-17,12.5081
2023-08-18,12.5086
2023-08-21,12.061
2023-08-22,12.0727
2023-08-23,12.084
2023-08-24,12.084
2023-08-25,12.0763
2023-08-28,12.0807
2023-08-29,12.0868
2023-08-30,12.0984
2023-08-31,12.0927
2023-09-01,12.127
2023-09-04,12.1387
2023-09-05,12.149
2023-09-06,12.1572
2023-09-07,12.1727
2023-09-08,12.1951
2023-09-11,12.2147
2023-09-12,12.1868
2023-09-13,12.1938
2023-09-14,12.2054
2023-09-15,12.2113
2023-09-18,12.2142
2023-09-20,12.1896
2023-09-21,12.178
2023-09-22,12.1812
2023-09-25,12.1731
2023-09-26,12.1813
2023-09-27,12.1896
2023-09-29,12.1999
2023-10-03,12.1997
2023-10-04,12.1871
2023-10-05,12.1972
2023-10-06,12.2034
2023-10-09,12.1892
2023-10-10,12.2022
2023-10-11,12.2154
2023-10-12,12.2203
2023-10-13,12.2265
2023-10-16,12.2301
2023-10-17,12.2367
2023-10-18,12.2257
2023-10-19,12.2202
2023-10-20,12.2215
2023-10-23,12.1782
2023-10-25,12.1643
2023-10-26,12.145
2023-10-27,12.1677
2023-10-30,12.1792
2023-10-31,12.171
2023-11-01,12.1691
2023-11-02,12.1828
2023-11-03,12.2149
2023-11-06,12.2415
2023-11-07,12.2549
2023-11-08,12.263
2023-11-09,12.2541
2023-11-10,12.2624
2023-11-13,12.2746
2023-11-15,12.3011
2023-11-16,12.309
2023-11-17,12.3075
2023-11-20,12.3079
2023-11-21,12.3083
2023-11-22,12.311
2023-11-23,12.3166
2023-11-24,12.327
2023-11-28,12.3293
2023-11-29,12.3504
2023-11-30,12.3741
2023-12-01,12.3862
2023-12-04,12.4261
2023-12-05,12.4436
2023-12-06,12.4549
2023-12-07,12.4499
2023-12-08,12.4576
2023-12-11,12.4664
2023-12-12,12.4492
2023-12-13,12.4555
2023-12-14,12.484
2023-12-15,12.5246
2023-12-18,12.5375
2023-12-19,12.5367
2023-12-20,12.5028
2023-12-21,12.5082
2023-12-22,12.5294
2023-12-26,12.545
2023-12-27,12.5687
2023-12-28,12.5863
2023-12-29,12.5921
2024-01-01,12.5943
2024-01-02,12.5937
2024-01-03,12.5884
2024-01-04,12.6071
2024-01-05,12.6196
2024-01-08,12.6084
2024-01-09,12.6147
2024-01-10,12.6184
2024-01-11,12.6325
2024-01-12,12.6572
2024-01-15,12.6758
2024-01-16,12.68
2024-01-17,12.6352
2024-01-18,12.6252
2024-01-19,12.6479
2024-01-23,12.6242
2024-01-24,12.6424
2024-01-25,12.6543
2024-01-29,12.6755
2024-01-30,12.6606
2024-01-31,12.69
2024-02-01,12.6964
2024-02-02,12.7037
2024-02-05,12.7019
2024-02-06,12.7155
2024-02-07,12.7122
2024-02-08,12.7085
2024-02-09,12.7093
2024-02-12,12.6856
2024-02-13,12.6961
2024-02-14,12.7119
2024-02-15,12.7338
2024-02-16,12.7623
2024-02-19,12.7774
2024-02-20,12.796
2024-02-21,12.7881
2024-02-22,12.8001
2024-02-23,12.8078
2024-02-26,12.7961
2024-02-27,12.804
2024-02-28,12.7921
2024-02-29,12.7908
2024-03-01,12.8324
2024-03-04,12.8429
2024-03-05,12.8427
2024-03-06,12.8418
2024-03-07,12.8574
2024-03-11,12.8342
2024-03-12,12.821
2024-03-13,12.7747
2024-03-14,12.7926
2024-03-15,12.7841
2024-03-18,12.7871
2024-03-19,12.7605
2024-03-20,12.7692
2024-03-21,12.8056
2024-03-22,12.8133
2024-03-26,12.8047
2024-03-27,12.8234
2024-03-28,12.8493
2024-03-31,12.8495
2024-04-01,12.8861
2024-04-02,12.8916
2024-04-03,12.8986
2024-04-04,12.9213
2024-04-05,12.9337
2024-04-08,12.9482
2024-04-09,12.956
2024-04-10,12.9751
2024-04-12,12.9477
2024-04-15,12.9199
2024-04-16,12.9076
2024-04-18,12.9009
2024-04-19,12.9137
2024-04-22,12.9308
2024-04-23,12.9366
2024-04-24,12.9434
2024-04-25,12.9588
2024-04-26,12.9517
2024-04-29,12.9711
2024-04-30,12.9758
2024-05-02,12.9697
2024-05-03,12.9644
2024-05-06,12.9665
2024-05-07,12.9542
2024-05-08,12.9549
2024-05-09,12.928
2024-05-10,12.9449
2024-05-13,12.9381
2024-05-14,12.9558
2024-05-15,12.9712
2024-05-16,13.0069
2024-05-17,13.0418
2024-05-21,13.051
2024-05-22,13.0639
2024-05-23,13.0987
2024-05-24,13.1023
2024-05-27,13.0949
2024-05-28,13.0781
2024-05-29,13.0663
2024-05-30,13.065
2024-05-31,13.0833
2024-06-03,13.156
2024-06-04,13.0137
2024-06-05,13.0815
2024-06-06,13.1049
2024-06-07,13.1544
2024-06-10,13.1617
2024-06-11,13.1625
2024-06-12,13.1713
2024-06-13,13.1918
2024-06-14,13.2096
2024-06-18,13.2202
2024-06-19,13.2265
2024-06-20,13.2266
2024-06-21,13.229
2024-06-24,13.2314
2024-06-25,13.2589
2024-06-26,13.2597
2024-06-27,13.277
2024-06-28,13.2588
2024-07-01,13.2896
2024-07-02,13.2913
2024-07-03,13.3116
2024-07-04,13.3124
2024-07-05,13.3094
2024-07-08,13.3206
2024-07-09,13.3369
2024-07-10,13.3334
2024-07-11,13.3374
2024-07-12,13.3644
2024-07-15,13.3696
2024-07-16,13.3703
2024-07-18,13.3889
2024-07-19,13.3721
2024-07-22,13.3946
2024-07-23,13.3859
2024-07-24,13.4005
2024-07-25,13.4106
2024-07-26,13.4478
2024-07-29,13.4526
2024-07-30,13.4596
2024-07-31,13.4728
2024-08-01,13.4828
2024-08-02,13.4818
2024-08-05,13.4202
2024-08-06,13.4032
2024-08-07,13.4462
2024-08-08,13.4413
2024-08-09,13.4521
2024-08-12,13.4535
2024-08-13,13.4416
2024-08-14,13.4519
2024-08-16,13.4959
2024-08-19,13.497
2024-08-20,13.5128
2024-08-21,13.5147
2024-08-22,13.5286
2024-08-23,13.5316
2024-08-26,13.5609
2024-08-27,13.5641
2024-08-28,13.5638
2024-08-29,13.5619
2024-08-30,13.5806
2024-09-02,13.5899
2024-09-03,13.5858
2024-09-04,13.5838
2024-09-05,13.5823
2024-09-06,13.5648
2024-09-09,13.568
2024-09-10,13.586
2024-09-11,13.5815
2024-09-12,13.6289
2024-09-13,13.6223
2024-09-16,13.6244
2024-09-17,13.6392
2024-09-18,13.638
2024-09-19,13.637
2024-09-20,13.6846
2024-09-23,13.7016
2024-09-24,13.6897
2024-09-25,13.6855
2024-09-26,13.6868
2024-09-27,13.6655
2024-09-30,13.6464
2024-10-01,13.6545
2024-10-03,13.6082
2024-10-04,13.6122
2024-10-07,13.5833
2024-10-08,13.6166
2024-10-09,13.6296
2024-10-10,13.6255
2024-10-11,13.636
2024-10-14,13.661
2024-10-15,13.6675
2024-10-16,13.6534
2024-10-17,13.6484
2024-10-18,13.6357
2024-10-21,13.6551
2024-10-22,13.6154
2024-10-23,13.6182
2024-10-24,13.6145
2024-10-25,13.5812
2024-10-28,13.591
2024-10-29,13.6057
2024-10-30,13.5923
2024-10-31,13.5858
2024-11-04,13.5858
2024-11-05,13.6033
2024-11-06,13.6355
2024-11-07,13.628
2024-11-08,13.6309
2024-11-11,13.6364
2024-11-12,13.6229
2024-11-13,13.5906
2024-11-14,13.5959
2024-11-18,13.5944
2024-11-19,13.6075
2024-11-21,13.5981
2024-11-22,13.6482
2024-11-25,13.684
2024-11-26,13.6947
2024-11-27,13.699
2024-11-28,13.6658
2024-11-29,13.6852
2024-12-02,13.7084
2024-12-03,13.738
2024-12-04,13.7592
2024-12-05,13.7874
2024-12-06,13.7842
2024-12-09,13.7937
2024-12-10,13.8025
2024-12-11,13.8
2024-12-12,13.7832
2024-12-13,13.8019
2024-12-16,13.7963
2024-12-17,13.7728
2024-12-18,13.7629
2024-12-19,13.7368
2024-12-20,13.7047
2024-12-23,13.7155
2024-12-24,13.7064
2024-12-26,13.7131
2024-12-27,13.7146
2024-12-30,13.7122
2024-12-31,13.7135
2025-01-01,13.7265
2025-01-02,13.7793
2025-01-03,13.764
2025-01-06,13.7341
2025-01-07,13.7305
2025-01-08,13.706
2025-01-09,13.6799
2025-01-10,13.6761
2025-01-13,13.6208
2025-01-14,13.6216
2025-01-15,13.6481
2025-01-16,13.6663
2025-01-17,13.6531
2025-01-20,13.6671
2025-01-21,13.6278
2025-01-22,13.6366
2025-01-23,13.6547
2025-01-24,13.6467
2025-01-27,13.6107
2025-01-28,13.6196
2025-01-29,13.6592
2025-01-30,13.6516
2025-01-31,13.6901
2025-02-03,13.6795
2025-02-04,13.7223
2025-02-05,13.7231
2025-02-06,13.7109
2025-02-07,13.7175
2025-02-10,13.6928
2025-02-11,13.6487
2025-02-12,13.6604
2025-02-13,13.6616
2025-02-14,13.6467
2025-02-17,13.6439
2025-02-18,13.6609
2025-02-19,13.6684
2025-02-20,13.6667
2025-02-21,13.6645
2025-02-24,13.628
2025-02-25,13.634
2025-02-27,13.6391
2025-02-28,13.5802
2025-03-03,13.5984
2025-03-04,13.5984
2025-03-05,13.6247
2025-03-06,13.6448
2025-03-07,13.6239
2025-03-10,13.6225
2025-03-11,13.6149
2025-03-12,13.6033
2025-03-13,13.5961
2025-03-17,13.6023
2025-03-18,13.6516
2025-03-19,13.6747
2025-03-20,13.711
2025-03-21,13.7372
2025-03-24,13.7736
2025-03-25,13.7634
2025-03-26,13.7447
2025-03-27,13.7639
2025-03-28,13.7728
2025-03-31,13.7737
2025-04-01,13.7268
2025-04-02,13.7785
2025-04-03,13.7702
2025-04-04,13.7432
2025-04-07,13.6676
2025-04-08,13.7149
2025-04-09,13.7015
2025-04-11,13.746
2025-04-15,13.8253
2025-04-16,13.8396
2025-04-17,13.8754
2025-04-21,13.9106
2025-04-22,13.914
2025-04-23,13.9351
2025-04-24,13.9279
2025-04-25,13.91
2025-04-28,13.9213
2025-04-29,13.9254
2025-04-30,13.9384
2025-05-02,13.9309
2025-05-05,13.9453
2025-05-06,13.939
2025-05-07,13.9503
2025-05-08,13.9342
2025-05-09,13.906
2025-05-12,13.9853
2025-05-13,13.9762
2025-05-14,13.9859
2025-05-15,14.0272
2025-05-16,14.0282
2025-05-19,14.0247
2025-05-20,13.9894
2025-05-21,14.0283
2025-05-22,14.0103
2025-05-23,14.0396
2025-05-26,14.0435
2025-05-27,14.0324
2025-05-28,14.0367
2025-05-29,14.0434
2025-05-30,14.0407
2025-06-02,14.0414
2025-06-03,14.0242
2025-06-04,14.0406
2025-06-05,14.0605
2025-06-06,14.0938
2025-06-09,14.1066
2025-06-10,14.1013
2025-06-11,14.0959
2025-06-12,14.0715
2025-06-13,14.0649
2025-06-16,14.0828
2025-06-17,14.0931
2025-06-18,14.0874
2025-06-19,14.078
2025-06-20,14.1213
2025-06-23,14.099
2025-06-24,14.1078
2025-06-25,14.1294
2025-06-26,14.1607
2025-06-27,14.1791
2025-06-30,14.1666
2025-07-01,14.1719
2025-07-02,14.1637
2025-07-03,14.1652
2025-07-04,14.1783
2025-07-07,14.178
2025-07-08,14.1817
2025-07-09,14.1837
2025-07-10,14.1711
2025-07-11,14.1584
2025-07-14,14.1548
2025-07-15,14.1661
2025-07-16,14.1702
2025-07-17,14.1569
2025-07-18,14.1486
2025-07-21,14.1777
2025-07-22,14.1875
2025-07-23,14.2053
2025-07-24,14.1935
2025-07-25,14.1753
2025-07-28,14.1651
2025-07-29,14.1733
2025-07-30,14.1844
2025-07-31,14.1829
2025-08-01,14.1641
2025-08-04,14.1739
2025-08-05,14.1721
2025-08-06,14.1514
2025-08-07,14.1475
2025-08-08,14.1361
2025-08-11,14.1714
2025-08-12,14.157
2025-08-13,14.1708
2025-08-14,14.1939
2025-08-18,14.2046
2025-08-19,14.2169
2025-08-20,14.2424
2025-08-21,14.2438
2025-08-22,14.229
2025-08-25,13.482
2025-08-26,13.4506
2025-08-28,13.4375
2025-08-29,13.4294
2025-09-01,13.4538
2025-09-02,13.4514
2025-09-03,13.4652
2025-09-04,13.4739
2025-09-05,13.4741
2025-09-08,13.4728
2025-09-09,13.4884
2025-09-10,13.4971
2025-09-11,13.4991
2025-09-12,13.5144
2025-09-15,13.5113
2025-09-16,13.5421
2025-09-17,13.5522
2025-09-18,13.5662
2025-09-19,13.5623
2025-09-22,13.5571
2025-09-23,13.5501
2025-09-24,13.5505
2025-09-25,13.5304
2025-09-26,13.5187
2025-09-30,13.5074
2025-10-01,13.529
2025-10-03,13.5452
2025-10-06,13.5682
2025-10-07,13.5755
2025-10-08,13.5841
2025-10-09,13.5904
2025-10-10,13.5999
2025-10-13,13.6048
2025-10-14,13.6027
2025-10-15,13.6213
2025-10-16,13.6405
2025-10-17,13.6519
2025-10-20,13.6637
2025-10-23,13.6657
2025-10-24,13.6619
2025-10-27,13.677
2025-10-28,13.6805
2025-10-29,13.6857
2025-10-30,13.6747
2025-10-31,13.6488
2025-11-03,13.6638
2025-11-04,13.6639
2025-11-06,13.6486
2025-11-07,13.65
2025-11-10,13.6596
2025-11-11,13.6758
2025-11-12,13.6841
2025-11-13,13.688
2025-11-14,13.6921
2025-11-17,13.7101
2025-11-18,13.7017
2025-11-19,13.7256
2025-11-20,13.7286
2025-11-21,13.717
2025-11-24,13.7054
2025-11-25,13.7143
2025-11-26,13.7401
2025-11-27,13.7342
2025-11-28,13.7289
2025-12-01,13.7339
2025-12-02,13.7148
2025-12-03,13.7094
2025-12-04,13.7169
2025-12-05,13.744
2025-12-08,13.7294
2025-12-09,13.7145
2025-12-10,13.7061
2025-12-11,13.7143
2025-12-12,13.735
2025-12-15,13.7381
2025-12-16,13.7222
2025-12-17,13.7153
