date,nav
2016-05-27,55.4296
2016-05-30,55.6114
2016-05-31,55.2361
2016-06-01,56.0152
2016-06-02,55.9483
2016-06-03,55.574
2016-06-06,55.5927
2016-06-07,56.2851
2016-06-08,56.5167
2016-06-09,55.892
2016-06-10,55.5069
2016-06-13,55.4544
2016-06-14,55.7061
2016-06-15,56.2157
2016-06-16,55.8647
2016-06-17,56.3641
2016-06-20,56.2737
2016-06-21,56.281
2016-06-22,55.8599
2016-06-23,56.3209
2016-06-24,55.6541
2016-06-27,56.2293
2016-06-28,57.0268
2016-06-29,57.2687
2016-06-30,57.7501
2016-07-01,58.6685
2016-07-04,58.5455
2016-07-05,58.4824
2016-07-07,58.8251
2016-07-08,58.703
2016-07-11,59.1319
2016-07-12,59.0095
2016-07-13,58.9826
2016-07-14,59.5574
2016-07-15,59.7083
2016-07-18,59.5245
2016-07-19,59.571
2016-07-20,59.8762
2016-07-21,60.0887
2016-07-22,60.4132
2016-07-25,60.8562
2016-07-26,60.6097
2016-07-27,60.2339
2016-07-28,61.5555
2016-07-29,61.3798
2016-08-01,61.0459
2016-08-02,61.5734
2016-08-03,60.1566
2016-08-04,60.157
2016-08-05,60.5549
2016-08-08,61.0758
2016-08-09,60.7784
2016-08-10,60.2007
2016-08-11,60.6175
2016-08-12,60.7697
2016-08-16,60.9074
2016-08-17,61.1371
2016-08-18,61.2096
2016-08-19,61.3236
2016-08-22,61.5508
2016-08-23,61.1985
2016-08-24,61.0621
2016-08-25,61.359
2016-08-26,61.3982
2016-08-29,61.2153
2016-08-30,61.7122
2016-08-31,61.7785
2016-09-01,61.5148
2016-09-02,61.7763
2016-09-06,61.7763
2016-09-07,61.6879
2016-09-08,61.993
2016-09-09,61.3746
2016-09-12,60.0523
2016-09-14,60.1123
2016-09-15,60.3343
2016-09-16,60.9129
2016-09-19,60.7811
2016-09-20,60.292
2016-09-21,60.1447
2016-09-22,60.7902
2016-09-23,60.7488
2016-09-26,60.1591
2016-09-27,59.9952
2016-09-28,60.3312
2016-09-29,59.1466
2016-09-30,59.3731
2016-10-03,60.1087
2016-10-04,60.5098
2016-10-05,60.4445
2016-10-06,60.0365
2016-10-07,60.4793
2016-10-10,60.4501
2016-10-13,59.5024
2016-10-14,60.1025
2016-10-17,59.8745
2016-10-18,60.6885
2016-10-19,60.3529
2016-10-20,60.6586
2016-10-21,60.5696
2016-10-24,61.1837
2016-10-25,60.997
2016-10-26,60.4643
2016-10-27,60.4169
2016-10-28,60.795
2016-11-01,60.7855
2016-11-02,59.9021
2016-11-03,59.8354
2016-11-04,60.1045
2016-11-07,60.9088
2016-11-08,60.7286
2016-11-09,58.9215
2016-11-10,59.3628
2016-11-11,57.391
2016-11-15,55.4178
2016-11-16,54.8864
2016-11-17,55.2542
2016-11-18,54.6504
2016-11-21,53.554
2016-11-22,53.8129
2016-11-23,53.7938
2016-11-24,53.7693
2016-11-25,54.5564
2016-11-28,55.1148
2016-11-29,55.1137
2016-11-30,55.3536
2016-12-01,55.3064
2016-12-02,54.4478
2016-12-05,54.9734
2016-12-06,54.7304
2016-12-07,54.5654
2016-12-08,55.222
2016-12-09,55.735
2016-12-12,55.0269
2016-12-13,55.5137
2016-12-14,54.9891
2016-12-15,54.5274
2016-12-16,54.1785
2016-12-19,53.8907
2016-12-20,53.6872
2016-12-21,53.0869
2016-12-22,52.8867
2016-12-23,52.5428
2016-12-26,52.2288
2016-12-27,53.4528
2016-12-28,53.7561
2016-12-29,54.0362
2016-12-30,55.142
2017-01-02,55.1766
2017-01-03,55.5411
2017-01-04,55.7117
2017-01-05,55.9731
2017-01-06,55.4513
2017-01-09,55.6069
2017-01-10,55.9955
2017-01-11,56.1236
2017-01-12,55.8322
2017-01-13,56.3819
2017-01-16,56.3296
2017-01-17,56.6547
2017-01-18,56.8216
2017-01-19,57.2482
2017-01-20,56.963
2017-01-23,57.4477
2017-01-24,57.7142
2017-01-25,58.5179
2017-01-27,58.0871
2017-01-30,57.6826
2017-01-31,57.7373
2017-02-01,59.2169
2017-02-02,60.2286
2017-02-03,60.3122
2017-02-06,61.7036
2017-02-07,61.8541
2017-02-08,62.0249
2017-02-09,62.3748
2017-02-10,61.7524
2017-02-13,61.8542
2017-02-14,61.7122
2017-02-15,61.3291
2017-02-16,61.441
2017-02-17,61.7298
2017-02-20,61.8074
2017-02-21,61.8124
2017-02-22,61.5827
2017-02-23,61.7799
2017-02-27,61.6745
2017-02-28,61.5824
2017-03-01,62.3423
2017-03-02,61.8223
2017-03-03,61.6549
2017-03-06,62.0289
2017-03-07,62.1038
2017-03-08,61.9235
2017-03-09,61.971
2017-03-10,61.8357
2017-03-14,62.8764
2017-03-15,63.0095
2017-03-16,63.1291
2017-03-17,64.0035
2017-03-20,63.9356
2017-03-21,65.0531
2017-03-22,63.9905
2017-03-23,64.092
2017-03-24,64.4483
2017-03-27,64.738
2017-03-28,64.7742
2017-03-29,65.1229
2017-03-30,65.6074
2017-03-31,65.7374
2017-04-03,65.9027
2017-04-05,66.16
2017-04-06,65.2273
2017-04-07,65.1943
2017-04-10,65.1249
2017-04-11,66.1971
2017-04-12,65.8105
2017-04-13,65.654
2017-04-17,65.5398
2017-04-18,65.2992
2017-04-19,65.5961
2017-04-20,66.0511
2017-04-21,65.843
2017-04-24,66.2246
2017-04-25,66.9571
2017-04-26,67.5971
2017-04-27,67.3553
2017-04-28,66.8693
2017-05-02,67.1375
2017-05-03,67.1505
2017-05-04,67.5949
2017-05-05,67.303
2017-05-08,66.8997
2017-05-09,66.4855
2017-05-10,67.0314
2017-05-11,67.4768
2017-05-12,67.31
2017-05-15,67.6872
2017-05-16,68.1191
2017-05-17,67.8316
2017-05-18,67.0777
2017-05-19,67.6067
2017-05-22,68.8349
2017-05-23,67.8243
2017-05-24,67.3962
2017-05-25,68.1836
2017-05-26,69.802
2017-05-29,69.757
2017-05-30,69.0376
2017-05-31,69.198
2017-06-01,69.5981
2017-06-02,70.1481
2017-06-05,71.2901
2017-06-06,70.4256
2017-06-07,70.6899
2017-06-08,70.7772
2017-06-09,70.1927
2017-06-12,69.756
2017-06-13,70.0496
2017-06-14,69.4658
2017-06-15,69.7661
2017-06-16,70.0957
2017-06-19,70.3702
2017-06-20,70.2391
2017-06-21,70.3131
2017-06-22,70.445
2017-06-23,70.0978
2017-06-27,69.7886
2017-06-28,69.3312
2017-06-29,70.0548
2017-06-30,71.3817
2017-07-03,73.5233
2017-07-04,73.2439
2017-07-05,72.8985
2017-07-06,73.6488
2017-07-07,73.2604
2017-07-10,73.3114
2017-07-11,72.4561
2017-07-12,72.6456
2017-07-13,73.7527
2017-07-14,73.6066
2017-07-17,73.0139
2017-07-18,69.3269
2017-07-19,69.9076
2017-07-20,69.6341
2017-07-21,69.4838
2017-07-24,70.2002
2017-07-25,70.2095
2017-07-26,70.5285
2017-07-27,69.8157
2017-07-28,70.4259
2017-07-31,70.2624
2017-08-01,70.3742
2017-08-02,70.0462
2017-08-03,69.4735
2017-08-04,69.9793
2017-08-07,70.1645
2017-08-08,69.4852
2017-08-09,69.23
2017-08-10,68.8489
2017-08-11,68.5351
2017-08-14,69.4879
2017-08-16,70.8079
2017-08-17,71.1278
2017-08-18,71.3377
2017-08-21,71.0311
2017-08-22,71.1599
2017-08-23,71.1061
2017-08-24,71.2226
2017-08-28,71.9183
2017-08-29,71.1551
2017-08-30,71.6357
2017-08-31,71.9505
2017-09-01,72.2938
2017-09-04,71.9588
2017-09-05,72.2096
2017-09-06,71.7429
2017-09-07,71.5276
2017-09-08,71.9454
2017-09-11,72.3954
2017-09-12,72.9613
2017-09-13,71.7518
2017-09-14,72.1273
2017-09-15,71.9175
2017-09-18,72.5237
2017-09-19,72.9996
2017-09-20,72.9526
2017-09-21,72.5003
2017-09-22,71.6898
2017-09-25,71.0142
2017-09-26,71.1157
2017-09-27,70.3343
2017-09-28,71.0386
2017-09-29,71.4145
2017-10-03,71.8105
2017-10-04,72.9266
2017-10-05,72.8746
2017-10-06,73.8963
2017-10-09,74.1288
2017-10-10,74.4631
2017-10-11,73.5717
2017-10-12,74.0805
2017-10-13,74.0074
2017-10-16,74.4234
2017-10-17,74.6998
2017-10-18,74.5026
2017-10-23,74.2348
2017-10-24,74.6875
2017-10-25,74.5801
2017-10-26,74.7251
2017-10-27,75.0126
2017-10-30,75.1546
2017-10-31,75.3553
2017-11-01,75.7672
2017-11-02,75.2746
2017-11-03,75.8191
2017-11-06,76.2009
2017-11-07,76.477
2017-11-08,76.4054
2017-11-09,76.5995
2017-11-10,76.8564
2017-11-13,77.62
2017-11-14,77.7406
2017-11-15,77.0437
2017-11-16,78.1526
2017-11-17,78.8849
2017-11-20,79.9353
2017-11-21,80.0797
2017-11-22,80.7444
2017-11-23,80.4455
2017-11-24,81.3
2017-11-27,81.4193
2017-11-28,81.9347
2017-11-29,82.0309
2017-11-30,81.7244
2017-12-01,80.9404
2017-12-04,80.7831
2017-12-05,81.5265
2017-12-06,81.217
2017-12-07,81.6838
2017-12-08,82.5255
2017-12-11,82.5105
2017-12-12,82.3582
2017-12-13,81.8663
2017-12-14,82.4974
2017-12-15,82.6824
2017-12-18,83.0005
2017-12-19,83.7455
2017-12-20,83.9033
2017-12-21,84.5606
2017-12-22,84.0139
2017-12-26,84.1238
2017-12-27,83.9249
2017-12-28,83.7935
2017-12-29,84.4221
2018-01-01,84.4725
2018-01-02,84.5687
2018-01-03,85.3064
2018-01-04,85.5771
2018-01-05,86.7103
2018-01-08,87.2493
2018-01-09,87.0462
2018-01-10,87.3456
2018-01-11,87.4424
2018-01-12,87.0252
2018-01-15,87.1166
2018-01-16,85.752
2018-01-17,86.3433
2018-01-18,86.3019
2018-01-19,87.2048
2018-01-22,87.7137
2018-01-23,88.0809
2018-01-24,88.0472
2018-01-25,87.3998
2018-01-29,86.1854
2018-01-30,85.8064
2018-01-31,85.0114
2018-02-01,85.4025
2018-02-02,84.2916
2018-02-05,84.6197
2018-02-06,82.9518
2018-02-07,83.7073
2018-02-08,84.4635
2018-02-09,84.0319
2018-02-12,84.6904
2018-02-14,84.8961
2018-02-15,84.7909
2018-02-16,84.1218
2018-02-19,83.455
2018-02-20,83.1701
2018-02-21,83.7251
2018-02-22,83.3309
2018-02-23,84.0916
2018-02-26,83.8925
2018-02-27,83.8892
2018-02-28,83.5891
2018-03-01,83.6324
2018-03-05,82.7174
2018-03-06,81.7751
2018-03-07,81.6677
2018-03-08,81.7593
2018-03-09,82.1659
2018-03-12,83.5062
2018-03-13,83.3467
2018-03-14,83.1643
2018-03-15,83.4811
2018-03-16,69.821
2018-03-19,69.2432
2018-03-20,69.2546
2018-03-21,69.7626
2018-03-22,69.7605
2018-03-23,69.2439
2018-03-26,69.5685
2018-03-27,70.1256
2018-03-28,69.3115
2018-04-02,70.2073
2018-04-03,70.5398
2018-04-04,70.6032
2018-04-05,71.3013
2018-04-06,71.5792
2018-04-09,72.0858
2018-04-10,72.2886
2018-04-11,72.4206
2018-04-12,72.1551
2018-04-13,72.3338
2018-04-16,72.7964
2018-04-17,73.1264
2018-04-18,73.6146
2018-04-19,74.1158
2018-04-20,73.9557
2018-04-23,73.6344
2018-04-24,73.4056
2018-04-25,73.0666
2018-04-26,73.9454
2018-04-27,74.0844
2018-04-30,74.5209
2018-05-02,74.7282
2018-05-03,73.9891
2018-05-04,73.4334
2018-05-07,74.0045
2018-05-08,74.0067
2018-05-09,73.8319
2018-05-10,73.31
2018-05-11,73.7704
2018-05-14,73.4036
2018-05-15,73.3454
2018-05-16,73.9543
2018-05-17,73.6102
2018-05-18,73.8987
2018-05-21,74.001
2018-05-22,73.9808
2018-05-23,73.6747
2018-05-24,74.192
2018-05-25,74.4304
2018-05-28,74.2352
2018-05-29,72.9735
2018-05-30,72.3116
2018-05-31,72.3718
2018-06-01,71.7776
2018-06-04,71.1236
2018-06-05,70.4128
2018-06-06,71.1944
2018-06-07,71.7026
2018-06-08,71.803
2018-06-11,71.7952
2018-06-12,71.7088
2018-06-13,71.7334
2018-06-14,71.6974
2018-06-15,71.3737
2018-06-18,71.2672
2018-06-19,70.5633
2018-06-20,70.6069
2018-06-21,70.3864
2018-06-22,70.6162
2018-06-25,70.061
2018-06-26,70.3261
2018-06-27,69.6591
2018-06-28,69.1138
2018-06-29,70.1479
2018-07-02,69.8134
2018-07-03,69.9298
2018-07-04,70.3062
2018-07-05,70.4352
2018-07-06,70.1711
2018-07-09,70.7855
2018-07-10,70.9022
2018-07-11,70.8693
2018-07-12,70.5681
2018-07-13,70.2668
2018-07-16,69.9708
2018-07-17,70.2987
2018-07-18,69.948
2018-07-19,69.9116
2018-07-20,70.2129
2018-07-23,70.498
2018-07-24,70.4387
2018-07-25,70.4898
2018-07-26,70.402
2018-07-27,71.2671
2018-07-30,71.4535
2018-07-31,72.0901
2018-08-01,72.0422
2018-08-02,71.8623
2018-08-03,72.1584
2018-08-06,72.7805
2018-08-07,73.6071
2018-08-08,73.3783
2018-08-09,73.1922
2018-08-10,73.0427
2018-08-13,73.1497
2018-08-14,73.2684
2018-08-16,73.2757
2018-08-17,73.5791
2018-08-20,73.6704
2018-08-21,74.207
2018-08-23,75.1866
2018-08-24,74.5641
2018-08-27,74.7413
2018-08-28,74.7102
2018-08-29,74.4365
2018-08-30,74.8933
2018-08-31,75.6495
2018-09-03,75.1037
2018-09-04,73.539
2018-09-05,72.8346
2018-09-06,73.034
2018-09-07,73.2679
2018-09-10,72.4697
2018-09-11,71.5465
2018-09-12,72.0214
2018-09-14,72.5686
2018-09-17,71.9792
2018-09-18,71.7986
2018-09-19,71.4398
2018-09-21,70.4914
2018-09-24,69.2341
2018-09-25,69.0107
2018-09-26,69.4494
2018-09-27,68.7675
2018-09-28,68.6366
2018-10-01,68.005
2018-10-03,67.1971
2018-10-04,65.7851
2018-10-05,65.04
2018-10-08,64.3991
2018-10-09,63.5081
2018-10-10,65.2498
2018-10-11,64.9213
2018-10-12,66.0032
2018-10-15,66.181
2018-10-16,66.5406
2018-10-17,65.9423
2018-10-19,65.58
2018-10-22,65.2608
2018-10-23,64.3438
2018-10-24,64.4236
2018-10-25,64.2077
2018-10-26,64.028
2018-10-29,64.6312
2018-10-30,64.9322
2018-10-31,65.7844
2018-11-01,65.8212
2018-11-02,66.9264
2018-11-05,66.9445
2018-11-06,66.0951
2018-11-09,67.034
2018-11-12,66.5236
2018-11-13,66.5907
2018-11-14,67.0373
2018-11-15,67.1041
2018-11-16,67.628
2018-11-19,67.7855
2018-11-20,67.6024
2018-11-21,67.5018
2018-11-22,67.4296
2018-11-26,68.0253
2018-11-27,67.9627
2018-11-28,67.8794
2018-11-29,68.0824
2018-11-30,68.3832
2018-12-03,68.8814
2018-12-04,68.7013
2018-12-05,68.4908
2018-12-06,67.6172
2018-12-07,67.5193
2018-12-10,66.5628
2018-12-11,67.8595
2018-12-12,69.1308
2018-12-13,69.3169
2018-12-14,69.4354
2018-12-17,69.7202
2018-12-18,69.7823
2018-12-19,70.6596
2018-12-20,70.681
2018-12-21,69.7893
2018-12-24,68.9033
2018-12-26,68.7401
2018-12-27,69.4428
2018-12-28,69.9298
2018-12-31,70.029
2019-01-01,69.8245
2019-01-02,69.4621
2019-01-03,69.4925
2019-01-04,69.0547
2019-01-07,69.0922
2019-01-08,69.3725
2019-01-09,69.505
2019-01-10,69.669
2019-01-11,69.7512
2019-01-14,69.4785
2019-01-15,69.8437
2019-01-16,69.4957
2019-01-17,69.3915
2019-01-18,69.262
2019-01-21,69.0436
2019-01-22,68.8123
2019-01-23,68.4268
2019-01-24,68.5974
2019-01-25,68.0275
2019-01-28,67.5618
2019-01-29,67.6452
2019-01-30,67.6233
2019-01-31,68.4612
2019-02-01,69.3768
2019-02-04,69.0725
2019-02-05,68.53
2019-02-06,68.4747
2019-02-07,68.7763
2019-02-08,68.1956
2019-02-11,67.4977
2019-02-12,67.1919
2019-02-13,66.7727
2019-02-14,66.6254
2019-02-15,66.2583
2019-02-18,65.7711
2019-02-19,66.4496
2019-02-20,66.328
2019-02-21,66.7071
2019-02-22,66.8669
2019-02-25,67.0791
2019-02-26,66.9712
2019-02-27,66.8406
2019-02-28,66.9338
2019-03-01,67.107
2019-03-05,68.0485
2019-03-06,68.5023
2019-03-07,68.7052
2019-03-08,68.6099
2019-03-11,69.9201
2019-03-12,70.7637
2019-03-13,70.9246
2019-03-14,70.4906
2019-03-15,69.9758
2019-03-18,70.4046
2019-03-19,70.6624
2019-03-20,70.3093
2019-03-22,70.3545
2019-03-25,69.671
2019-03-26,70.2688
2019-03-27,70.3436
2019-03-28,70.8816
2019-03-29,71.4279
2019-04-01,72.2662
2019-04-02,72.2863
2019-04-03,72.1699
2019-04-04,72.0846
2019-04-05,72.3842
2019-04-08,72.048
2019-04-09,71.5307
2019-04-10,71.3996
2019-04-11,71.5549
2019-04-12,71.6454
2019-04-15,72.0433
2019-04-16,72.2405
2019-04-18,71.7281
2019-04-22,70.8768
2019-04-23,70.7819
2019-04-24,70.9783
2019-04-25,70.9455
2019-04-26,70.765
2019-04-30,70.1776
2019-05-02,69.9796
2019-05-03,69.6523
2019-05-06,68.7245
2019-05-07,68.5271
2019-05-08,67.6879
2019-05-09,67.3778
2019-05-10,67.0714
2019-05-13,66.3743
2019-05-14,66.1278
2019-05-15,66.2839
2019-05-16,66.0193
2019-05-17,66.7515
2019-05-20,67.9529
2019-05-21,67.1814
2019-05-22,67.2601
2019-05-23,67.0507
2019-05-24,67.7036
2019-05-27,68.5711
2019-05-28,68.4968
2019-05-29,68.0426
2019-05-30,68.2533
2019-05-31,68.611
2019-06-03,69.2626
2019-06-04,68.9357
2019-06-06,68.6529
2019-06-07,68.1238
2019-06-10,68.3631
2019-06-11,68.3247
2019-06-12,68.2824
2019-06-13,67.9155
2019-06-14,67.4122
2019-06-17,66.6882
2019-06-18,66.229
2019-06-19,65.9604
2019-06-20,66.5555
2019-06-21,66.0749
2019-06-24,65.7462
2019-06-25,66.1368
2019-06-26,66.5276
2019-06-27,66.4784
2019-06-28,66.4535
2019-07-01,66.4499
2019-07-02,66.6241
2019-07-03,66.4477
2019-07-04,66.7664
2019-07-05,66.2756
2019-07-08,65.6514
2019-07-09,65.2551
2019-07-10,64.8322
2019-07-11,65.143
2019-07-12,65.2489
2019-07-15,64.6108
2019-07-16,64.9964
2019-07-17,65.1476
2019-07-18,64.7956
2019-07-19,63.7541
2019-07-22,63.5753
2019-07-23,63.6648
2019-07-24,63.4161
2019-07-25,63.4154
2019-07-26,63.8942
2019-07-29,63.5061
2019-07-30,63.0788
2019-07-31,63.5236
2019-08-01,62.7767
2019-08-02,62.7078
2019-08-05,62.2213
2019-08-06,63.2699
2019-08-07,62.9223
2019-08-08,63.1778
2019-08-09,63.8364
2019-08-13,63.1534
2019-08-14,63.3659
2019-08-16,63.4103
2019-08-19,63.3751
2019-08-20,63.279
2019-08-21,62.95
2019-08-22,62.2223
2019-08-23,62.6364
2019-08-26,63.2421
2019-08-27,63.7062
2019-08-28,63.8256
2019-08-29,63.901
2019-08-30,64.2172
2019-09-03,63.2062
2019-09-04,62.9719
2019-09-05,63.3264
2019-09-06,63.7011
2019-09-09,64.2727
2019-09-11,64.723
2019-09-12,64.5952
2019-09-13,64.8747
2019-09-16,65.191
2019-09-17,64.5857
2019-09-18,64.8524
2019-09-19,64.5814
2019-09-20,67.9204
2019-09-23,70.5978
2019-09-24,70.3584
2019-09-25,69.7527
2019-09-26,69.8522
2019-09-27,69.9331
2019-09-30,69.6786
2019-10-01,68.7831
2019-10-03,68.6417
2019-10-04,67.8199
2019-10-07,67.8232
2019-10-09,68.1023
2019-10-10,67.8419
2019-10-11,68.0934
2019-10-14,68.4353
2019-10-15,68.433
2019-10-16,68.2687
2019-10-17,69.5479
2019-10-18,70.1296
2019-10-22,70.435
2019-10-23,71.5421
2019-10-24,71.5877
2019-10-25,71.2697
2019-10-29,71.535
2019-10-30,71.6399
2019-10-31,71.9212
2019-11-01,71.9381
2019-11-04,72.3452
2019-11-05,72.049
2019-11-06,71.9244
2019-11-07,72.3084
2019-11-08,71.8917
2019-11-11,71.8342
2019-11-13,71.9812
2019-11-14,71.8999
2019-11-15,71.5927
2019-11-18,71.3634
2019-11-19,71.3889
2019-11-20,71.3562
2019-11-21,71.4419
2019-11-22,71.2146
2019-11-25,71.5989
2019-11-26,71.0543
2019-11-27,71.1071
2019-11-28,70.918
2019-11-29,71.1003
2019-12-02,70.479
2019-12-03,70.2156
2019-12-04,70.468
2019-12-05,70.4847
2019-12-06,70.0655
2019-12-09,69.7864
2019-12-10,68.9708
2019-12-11,68.6675
2019-12-12,69.0344
2019-12-13,69.3992
2019-12-16,68.7852
2019-12-17,68.9824
2019-12-18,68.9148
2019-12-19,69.1229
2019-12-20,69.2033
2019-12-23,69.6027
2019-12-24,69.5946
2019-12-26,69.7037
2019-12-27,70.1943
2019-12-30,70.1975
2019-12-31,70.1234
2020-01-01,70.257
2020-01-02,70.4441
2020-01-03,70.2026
2020-01-06,69.0964
2020-01-07,69.3134
2020-01-08,69.0999
2020-01-09,69.9153
2020-01-10,70.007
2020-01-13,70.2468
2020-01-14,70.6155
2020-01-15,71.0359
2020-01-16,71.801
2020-01-17,72.7048
2020-01-20,72.5549
2020-01-21,72.3912
2020-01-22,72.8037
2020-01-23,73.1413
2020-01-24,73.6776
2020-01-27,73.3094
2020-01-28,72.7804
2020-01-29,73.1564
2020-01-30,72.4107
2020-01-31,72.2101
2020-02-03,71.8457
2020-02-04,73.1638
2020-02-05,73.197
2020-02-06,72.9395
2020-02-07,73.4822
2020-02-10,72.8552
2020-02-11,73.6786
2020-02-12,73.6391
2020-02-13,73.7217
2020-02-14,73.4633
2020-02-17,73.2529
2020-02-18,73.0875
2020-02-19,73.9324
2020-02-20,73.863
2020-02-24,72.8188
2020-02-25,72.6262
2020-02-26,71.7919
2020-02-27,71.4433
2020-02-28,69.7976
2020-03-02,69.5927
2020-03-03,69.8629
2020-03-04,68.3673
2020-03-05,68.5276
2020-03-06,67.6257
2020-03-09,65.3264
2020-03-11,65.1195
2020-03-12,60.8465
2020-03-13,61.6145
2020-03-16,58.6853
2020-03-17,57.3141
2020-03-18,54.9445
2020-03-19,53.1748
2020-03-20,55.0971
2020-03-23,48.7842
2020-03-24,48.0685
2020-03-25,48.6509
2020-03-26,50.2522
2020-03-27,50.5126
2020-03-30,49.4625
2020-03-31,50.7959
2020-04-01,50.0669
2020-04-03,49.807
2020-04-07,51.6377
2020-04-08,51.9281
2020-04-09,53.4149
2020-04-13,52.3927
2020-04-15,53.191
2020-04-16,53.1421
2020-04-17,54.024
2020-04-20,54.1922
2020-04-21,53.1635
2020-04-22,53.96
2020-04-23,54.509
2020-04-24,53.7061
2020-04-27,53.7549
2020-04-28,53.9159
2020-04-29,54.4375
2020-04-30,55.4479
2020-05-04,53.3023
2020-05-05,52.3319
2020-05-06,51.7654
2020-05-07,51.235
2020-05-08,51.1134
2020-05-11,51.1899
2020-05-12,51.2809
2020-05-13,51.969
2020-05-14,51.5213
2020-05-15,51.7051
2020-05-18,50.2417
2020-05-19,51.1526
2020-05-20,51.518
2020-05-21,52.709
2020-05-22,52.367
2020-05-26,51.9463
2020-05-27,51.6848
2020-05-28,52.4086
2020-05-29,53.4285
2020-06-01,55.0956
2020-06-02,55.9023
2020-06-03,56.3208
2020-06-04,56.3048
2020-06-05,57.4166
2020-06-08,57.3956
2020-06-09,56.7581
2020-06-10,56.9243
2020-06-11,55.8946
2020-06-12,56.4519
2020-06-15,55.7104
2020-06-16,55.3448
2020-06-17,55.4532
2020-06-18,55.7144
2020-06-19,56.309
2020-06-22,57.7018
2020-06-23,58.4169
2020-06-24,57.7858
2020-06-25,57.8653
2020-06-26,57.4357
2020-06-29,56.7855
2020-06-30,57.0237
2020-07-01,57.1884
2020-07-02,57.4716
2020-07-03,57.9084
2020-07-06,58.2349
2020-07-07,58.7448
2020-07-08,58.203
2020-07-09,58.097
2020-07-10,57.7192
2020-07-13,58.0377
2020-07-14,57.4093
2020-07-15,57.2032
2020-07-16,57.121
2020-07-17,57.4862
2020-07-20,57.8504
2020-07-21,57.7391
2020-07-22,57.7952
2020-07-23,57.9273
2020-07-24,57.5258
2020-07-27,57.3836
2020-07-28,57.589
2020-07-29,57.3218
2020-07-30,57.0813
2020-07-31,57.1876
2020-08-03,56.8378
2020-08-04,57.2304
2020-08-05,57.6621
2020-08-06,58.1033
2020-08-07,58.7505
2020-08-10,59.558
2020-08-11,60.2818
2020-08-12,60.8392
2020-08-13,61.3904
2020-08-14,60.6858
2020-08-17,61.5461
2020-08-18,62.0952
2020-08-19,62.5813
2020-08-20,62.9957
2020-08-21,63.9424
2020-08-24,64.441
2020-08-25,64.6139
2020-08-26,64.5451
2020-08-27,64.8366
2020-08-28,65.0487
2020-08-31,62.9218
2020-09-01,63.4965
2020-09-02,64.1352
2020-09-03,64.3048
2020-09-04,63.5547
2020-09-07,63.2852
2020-09-08,62.6972
2020-09-09,62.2823
2020-09-10,63.0103
2020-09-11,63.2648
2020-09-14,64.8367
2020-09-15,64.9164
2020-09-16,64.9869
2020-09-17,64.8858
2020-09-18,64.6219
2020-09-21,62.3593
2020-09-22,61.451
2020-09-23,61.2891
2020-09-24,59.7716
2020-09-25,61.0403
2020-09-28,62.1815
2020-09-29,62.3213
2020-09-30,62.2079
2020-10-01,62.7652
2020-10-05,62.7141
2020-10-06,62.9052
2020-10-07,62.8784
2020-10-08,62.4932
2020-10-09,62.3618
2020-10-12,61.8846
2020-10-13,61.8353
2020-10-14,62.0767
2020-10-15,61.0808
2020-10-16,61.5518
2020-10-19,61.9557
2020-10-20,62.1082
2020-10-21,62.2298
2020-10-22,62.4001
2020-10-23,63.1721
2020-10-26,62.7088
2020-10-27,63.3053
2020-10-28,63.0937
2020-10-29,62.7801
2020-10-30,62.6487
2020-11-02,62.504
2020-11-03,63.0062
2020-11-04,63.2118
2020-11-05,64.1792
2020-11-06,64.3258
2020-11-09,65.1071
2020-11-10,65.5458
2020-11-11,65.5802
2020-11-12,66.2306
2020-11-13,66.3759
2020-11-17,67.741
2020-11-18,67.7892
2020-11-19,67.5039
2020-11-20,68.0375
2020-11-23,68.1269
2020-11-24,68.8274
2020-11-25,68.3136
2020-11-26,69.2495
2020-11-27,70.0905
2020-12-01,71.4259
2020-12-02,72.0895
2020-12-03,72.6897
2020-12-04,73.4739
2020-12-07,74.9437
2020-12-08,75.2007
2020-12-09,75.3628
2020-12-10,75.4092
2020-12-11,75.4165
2020-12-14,76.9566
2020-12-15,77.4179
2020-12-16,78.6967
2020-12-17,78.7146
2020-12-18,78.5824
2020-12-21,75.6643
2020-12-22,76.09
2020-12-23,77.7942
2020-12-24,78.7332
2020-12-28,79.222
2020-12-29,79.2267
2020-12-30,79.5275
2020-12-31,79.8652
2021-01-01,81.2119
2021-01-04,82.2313
2021-01-05,82.7074
2021-01-06,82.7015
2021-01-07,82.8057
2021-01-08,83.798
2021-01-11,84.039
2021-01-12,84.3921
2021-01-13,84.4307
2021-01-14,84.4889
2021-01-15,84.513
2021-01-18,83.5495
2021-01-19,84.4805
2021-01-20,84.7012
2021-01-21,84.1119
2021-01-22,83.792
2021-01-25,83.3526
2021-01-27,82.8415
2021-01-28,82.5752
2021-01-29,81.6972
2021-02-01,83.2722
2021-02-02,84.7325
2021-02-03,85.56
2021-02-04,86.713
2021-02-05,86.0331
2021-02-08,86.0291
2021-02-09,85.8997
2021-02-10,86.7574
2021-02-11,86.8168
2021-02-12,86.5335
2021-02-15,86.6328
2021-02-16,86.1823
2021-02-17,85.7012
2021-02-18,86.2939
2021-02-19,85.6863
2021-02-22,84.1316
2021-02-23,84.0846
2021-02-24,84.9724
2021-02-25,85.3503
2021-02-26,84.3869
2021-03-01,85.0309
