date,nav
2011-03-11,37.6972
2011-03-14,38.1147
2011-03-15,37.6799
2011-03-16,38.3234
2011-03-17,38.1333
2011-03-18,37.6789
2011-03-21,37.6188
2011-03-22,37.7697
2011-03-23,38.1661
2011-03-24,38.3905
2011-03-25,39.2477
2011-03-28,39.7691
2011-03-29,40.1253
2011-03-30,40.912
2011-03-31,40.7213
2011-04-01,40.417
2011-04-04,41.0469
2011-04-05,41.0609
2011-04-06,40.874
2011-04-07,41.0528
2011-04-08,40.7223
2011-04-11,40.5757
2011-04-13,41.2231
2011-04-15,41.0691
2011-04-18,40.5206
2011-04-19,40.6757
2011-04-20,41.1477
2011-04-21,41.343
2011-04-25,41.4537
2011-04-26,41.4473
2011-04-27,41.2557
2011-04-28,40.7428
2011-04-29,39.9165
2011-05-02,39.0861
2011-05-03,37.9308
2011-05-04,37.7439
2011-05-05,37.2453
2011-05-06,38.2619
2011-05-09,38.2293
2011-05-10,38.1215
2011-05-11,38.3299
2011-05-12,37.9595
2011-05-13,38.2156
2011-05-16,37.949
2011-05-17,37.1121
2011-05-18,36.919
2011-05-19,36.6591
2011-05-20,36.8935
2011-05-23,36.05
2011-05-24,36.1977
2011-05-25,36.0095
2011-05-26,36.234
2011-05-27,37.0391
2011-05-30,37.133
2011-05-31,37.7873
2011-06-01,37.9793
2011-06-02,37.6082
2011-06-03,37.4427
2011-06-06,37.4916
2011-06-07,37.7031
2011-06-08,37.6324
2011-06-09,37.5962
2011-06-10,37.3459
2011-06-13,37.3275
2011-06-14,37.455
2011-06-15,36.9552
2011-06-16,36.7606
2011-06-17,36.6849
2011-06-20,36.195
2011-06-21,36.2148
2011-06-22,36.2172
2011-06-23,36.3291
2011-06-24,37.2375
2011-06-27,37.8574
2011-06-28,37.8886
2011-06-29,38.1388
2011-06-30,38.3233
2011-07-01,38.4478
2011-07-04,38.866
2011-07-05,38.9986
2011-07-06,38.7656
2011-07-07,39.1954
2011-07-08,38.7698
2011-07-11,38.3451
2011-07-12,38.0003
2011-07-13,38.4611
2011-07-14,38.9892
2011-07-15,39.0027
2011-07-18,39.0943
2011-07-19,39.4325
2011-07-20,39.1025
2011-07-21,38.8339
2011-07-22,39.4679
2011-07-25,39.7253
2011-07-26,38.8912
2011-07-27,38.445
2011-07-28,37.8548
2011-07-29,37.8074
2011-08-01,37.7768
2011-08-02,37.0978
2011-08-03,36.8373
2011-08-04,36.6089
2011-08-05,36.0371
2011-08-08,35.7209
2011-08-09,35.5658
2011-08-10,36.3176
2011-08-11,36.0159
2011-08-12,35.5967
2011-08-16,35.0917
2011-08-17,34.5518
2011-08-18,33.5803
2011-08-19,32.8534
2011-08-22,32.7892
2011-08-23,33.1236
2011-08-24,32.7155
2011-08-25,32.3593
2011-08-26,31.5195
2011-08-29,32.579
2011-08-30,33.071
2011-09-02,33.1163
2011-09-05,33.3249
2011-09-06,33.2222
2011-09-07,33.8964
2011-09-08,34.076
2011-09-09,33.5883
2011-09-12,32.6877
2011-09-13,32.5378
2011-09-14,32.755
2011-09-15,33.3356
2011-09-16,33.5308
2011-09-19,33.1526
2011-09-20,33.7422
2011-09-21,34.0382
2011-09-22,32.922
2011-09-23,32.817
2011-09-26,32.7953
2011-09-27,33.5201
2011-09-28,33.2705
2011-09-29,33.3902
2011-09-30,32.8974
2011-10-03,32.1529
2011-10-04,31.3902
2011-10-05,30.8438
2011-10-07,31.6607
2011-10-10,32.0528
2011-10-11,32.1711
2011-10-12,33.0933
2011-10-13,33.3586
2011-10-14,33.6582
2011-10-17,33.7635
2011-10-18,33.2672
2011-10-19,33.8876
2011-10-20,33.7131
2011-10-21,33.4229
2011-10-24,33.0401
2011-10-25,32.8348
2011-10-28,34.1271
2011-10-31,34.2482
2011-11-01,34.1081
2011-11-02,34.0409
2011-11-03,34.3014
2011-11-04,34.4865
2011-11-08,34.3906
2011-11-09,33.572
2011-11-11,32.8387
2011-11-14,32.5187
2011-11-15,31.8419
2011-11-16,31.8578
2011-11-17,31.4431
2011-11-18,31.0907
2011-11-21,30.332
2011-11-22,30.4524
2011-11-23,29.9292
2011-11-24,30.2772
2011-11-25,30.3504
2011-11-28,31.1777
2011-11-29,30.6913
2011-11-30,30.4022
2011-12-01,31.1817
2011-12-02,32.0132
2011-12-05,32.133
2011-12-07,32.2874
2011-12-08,31.5405
2011-12-09,31.3125
2011-12-12,30.4875
2011-12-13,30.3907
2011-12-14,30.2809
2011-12-15,30.0552
2011-12-16,29.3551
2011-12-19,28.4268
2011-12-20,27.8275
2011-12-21,28.6936
2011-12-22,29.1133
2011-12-23,28.8206
2011-12-26,28.9875
2011-12-27,28.6828
2011-12-28,28.0369
2011-12-29,27.97
2011-12-30,27.9719
2012-01-02,28.0261
2012-01-03,29.0037
2012-01-04,29.1708
2012-01-05,29.2785
2012-01-06,29.2303
2012-01-09,29.3425
2012-01-10,30.2146
2012-01-11,30.5726
2012-01-12,30.784
2012-01-13,30.876
2012-01-16,30.9201
2012-01-17,31.3237
2012-01-18,31.1818
2012-01-19,31.6857
2012-01-20,32.6337
2012-01-23,32.8528
2012-01-24,34.0891
2012-01-25,34.2332
2012-01-27,34.1466
2012-01-30,33.3025
2012-01-31,34.3657
2012-02-01,34.6188
2012-02-02,34.7175
2012-02-03,35.1486
2012-02-06,35.8106
2012-02-07,35.9595
2012-02-08,36.2595
2012-02-09,36.5931
2012-02-10,36.485
2012-02-13,36.4551
2012-02-14,36.8568
2012-02-15,37.9172
2012-02-16,38.0752
2012-02-17,38.6236
2012-02-21,38.9092
2012-02-22,37.1848
2012-02-23,36.9209
2012-02-24,36.363
2012-02-27,34.88
2012-02-28,36.2482
2012-02-29,36.286
2012-03-01,35.8917
2012-03-02,36.2976
2012-03-05,35.5131
2012-03-06,35.1464
2012-03-07,35.2255
2012-03-09,36.3642
2012-03-12,36.8748
2012-03-13,37.1024
2012-03-14,37.7658
2012-03-15,36.8106
2012-03-16,36.1168
2012-03-19,34.4265
2012-03-20,34.7552
2012-03-21,35.5463
2012-03-22,34.5259
2012-03-23,34.7777
2012-03-26,33.9912
2012-03-27,34.1137
2012-03-28,33.5719
2012-03-29,33.4754
2012-03-30,34.2647
2012-04-02,34.5368
2012-04-03,34.9906
2012-04-04,34.8273
2012-04-09,34.2144
2012-04-10,34.3409
2012-04-11,34.2107
2012-04-12,34.8363
2012-04-13,34.538
2012-04-16,34.8633
2012-04-17,35.1618
2012-04-18,35.0699
2012-04-19,35.0083
2012-04-20,34.6744
2012-04-23,33.9894
2012-04-24,33.9177
2012-04-25,33.6812
2012-04-26,33.4704
2012-04-27,33.6273
2012-04-30,34.0634
2012-05-02,34.1232
2012-05-03,33.4347
2012-05-04,32.4728
2012-05-07,32.8251
2012-05-08,32.109
2012-05-09,31.4929
2012-05-10,31.5323
2012-05-11,31.5785
2012-05-14,31.1663
2012-05-15,31.4195
2012-05-16,30.8617
2012-05-17,30.8467
2012-05-18,31.2874
2012-05-21,31.6456
2012-05-22,31.2916
2012-05-23,31.0985
2012-05-24,31.7943
2012-05-25,31.9495
2012-05-28,32.6273
2012-05-29,32.6722
2012-05-30,32.2032
2012-05-31,32.1363
2012-06-01,31.6058
2012-06-04,31.8098
2012-06-05,32.1481
2012-06-06,32.9276
2012-06-07,33.3383
2012-06-08,33.6297
2012-06-11,33.4666
2012-06-12,34.0403
2012-06-13,34.0461
2012-06-14,33.3157
2012-06-15,33.9245
2012-06-18,32.974
2012-06-19,33.0621
2012-06-20,33.2616
2012-06-21,33.8534
2012-06-22,33.8531
2012-06-25,33.6536
2012-06-26,33.7625
2012-06-27,33.8722
2012-06-28,33.9627
2012-06-29,34.8485
2012-07-02,35.0396
2012-07-03,35.2849
2012-07-04,35.3982
2012-07-05,35.7395
2012-07-06,35.7613
2012-07-09,35.5385
2012-07-10,36.0537
2012-07-11,35.9974
2012-07-12,35.7937
2012-07-13,35.7061
2012-07-16,35.7133
2012-07-17,35.6426
2012-07-18,35.6888
2012-07-19,35.7622
2012-07-20,35.3985
2012-07-23,34.912
2012-07-24,35.0744
2012-07-25,34.8206
2012-07-26,34.2407
2012-07-27,34.0802
2012-07-30,34.9534
2012-07-31,34.9892
2012-08-01,35.0891
2012-08-02,34.9704
2012-08-03,34.7207
2012-08-06,34.9355
2012-08-07,35.3419
2012-08-08,35.2451
2012-08-09,35.0417
2012-08-10,34.8214
2012-08-13,34.8532
2012-08-14,35.144
2012-08-16,35.1027
2012-08-17,34.9824
2012-08-21,35.0158
2012-08-22,34.9893
2012-08-23,34.9096
2012-08-24,34.5241
2012-08-27,33.9481
2012-08-28,33.5714
2012-08-29,33.3535
2012-08-30,33.5952
2012-08-31,33.4121
2012-09-03,33.3501
2012-09-04,33.5975
2012-09-05,33.0143
2012-09-06,33.0959
2012-09-07,33.8614
2012-09-10,33.7312
2012-09-11,33.9712
2012-09-12,34.1599
2012-09-13,34.1045
2012-09-14,35.3393
2012-09-17,36.6091
2012-09-18,37.0956
2012-09-20,36.7589
2012-09-21,37.92
2012-09-24,38.0911
2012-09-25,38.1889
2012-09-26,38.2223
2012-09-27,38.3119
2012-09-28,38.6003
2012-10-01,38.6426
2012-10-03,38.6504
2012-10-04,39.2645
2012-10-05,38.9498
2012-10-08,38.5137
2012-10-09,38.7499
2012-10-10,38.3997
2012-10-11,38.8893
2012-10-12,38.8109
2012-10-15,38.9275
2012-10-16,38.6525
2012-10-17,38.7699
2012-10-18,39.6596
2012-10-19,39.4459
2012-10-22,39.8303
2012-10-23,39.8625
2012-10-25,40.1909
2012-10-26,39.8077
2012-10-29,39.7392
2012-10-30,38.6754
2012-10-31,38.9969
2012-11-01,39.2656
2012-11-02,39.7267
2012-11-05,39.5471
2012-11-06,39.7861
2012-11-07,40.376
2012-11-08,40.1651
2012-11-09,39.6897
2012-11-12,40.1147
2012-11-15,39.9278
2012-11-16,39.3705
2012-11-19,39.1071
2012-11-20,39.0849
2012-11-21,39.518
2012-11-22,39.5881
2012-11-23,39.5728
2012-11-26,39.5432
2012-11-27,40.1159
2012-11-29,41.0394
2012-11-30,41.7705
2012-12-03,41.5748
2012-12-04,41.9101
2012-12-05,42.2303
2012-12-06,42.6799
2012-12-07,42.5287
2012-12-10,42.8713
2012-12-11,42.6161
2012-12-12,42.4891
2012-12-13,42.166
2012-12-14,42.6658
2012-12-17,42.8756
2012-12-18,43.0119
2012-12-19,43.3059
2012-12-20,43.2602
2012-12-21,42.5851
2012-12-24,42.7223
2012-12-26,43.3401
2012-12-27,43.318
2012-12-28,43.5001
2012-12-31,43.5866
2013-01-01,44.2812
2013-01-02,44.6276
2013-01-03,44.8401
2013-01-04,44.9275
2013-01-07,44.8481
2013-01-08,44.7594
2013-01-09,44.6394
2013-01-10,44.771
2013-01-11,44.0904
2013-01-14,44.7711
2013-01-15,45.1622
2013-01-16,44.4187
2013-01-17,44.4919
2013-01-18,44.491
2013-01-21,40.4693
2013-01-22,40.1295
2013-01-23,40.107
2013-01-24,39.5059
2013-01-25,40.0006
2013-01-28,40.1976
2013-01-29,40.0701
2013-01-30,40.1927
2013-01-31,40.242
2013-02-01,39.9248
2013-02-04,39.5405
2013-02-05,39.1831
2013-02-06,39.1047
2013-02-07,38.7369
2013-02-08,38.4205
2013-02-11,38.4501
2013-02-12,38.5717
2013-02-13,38.4239
2013-02-14,38.0038
2013-02-15,38.1308
2013-02-18,38.1968
2013-02-19,38.5002
2013-02-20,38.3879
2013-02-21,37.4726
2013-02-22,37.4354
2013-02-25,37.3536
2013-02-26,36.7399
2013-02-27,37.1972
2013-02-28,35.9049
2013-03-01,36.1403
2013-03-04,35.9885
2013-03-05,36.5794
2013-03-06,36.8608
2013-03-07,37.0403
2013-03-08,37.6022
2013-03-11,37.6117
2013-03-12,37.2699
2013-03-13,36.4993
2013-03-14,37.0876
2013-03-15,36.7926
2013-03-18,36.5534
2013-03-19,35.7133
2013-03-20,34.8772
2013-03-21,34.6297
2013-03-22,34.7174
2013-03-25,34.4019
2013-03-26,34.371
2013-03-28,34.8918
2013-04-01,35.1113
2013-04-02,35.4892
2013-04-03,34.9951
2013-04-04,34.4042
2013-04-05,34.2659
2013-04-08,33.8993
2013-04-09,33.5646
2013-04-10,33.9503
2013-04-11,34.2234
2013-04-12,34.5111
2013-04-15,34.7604
2013-04-16,35.615
2013-04-17,35.7984
2013-04-18,36.6118
2013-04-22,37.4528
2013-04-23,37.3207
2013-04-25,37.8023
2013-04-26,37.3476
2013-04-29,37.4215
2013-04-30,37.3755
2013-05-02,37.67
2013-05-03,36.879
2013-05-06,36.956
2013-05-07,37.4904
2013-05-08,37.7549
2013-05-09,37.656
2013-05-10,38.0534
2013-05-13,37.5343
2013-05-14,37.6909
2013-05-15,38.8781
2013-05-16,39.3234
2013-05-17,39.6375
2013-05-20,39.5417
2013-05-21,39.1999
2013-05-22,38.8807
2013-05-23,37.9335
2013-05-24,38.2598
2013-05-27,38.6287
2013-05-28,38.8017
2013-05-29,38.5133
2013-05-30,38.4996
2013-05-31,37.6578
2013-06-03,37.6416
2013-06-04,37.3993
2013-06-05,37.4712
2013-06-06,37.7235
2013-06-07,37.3709
2013-06-10,36.9565
2013-06-11,36.2641
2013-06-12,36.2158
2013-06-13,35.9315
2013-06-14,36.5586
2013-06-17,36.7356
2013-06-18,36.3867
2013-06-19,36.4567
2013-06-20,35.2344
2013-06-21,34.9334
2013-06-24,34.3383
2013-06-25,34.333
2013-06-26,34.1723
2013-06-27,34.4164
2013-06-28,35.4227
2013-07-01,35.9439
2013-07-02,35.6877
2013-07-03,34.9174
2013-07-04,35.0132
2013-07-05,35.1411
2013-07-08,34.6629
2013-07-09,35.1408
2013-07-10,34.922
2013-07-11,35.633
2013-07-12,35.7133
2013-07-15,35.9894
2013-07-16,34.4687
2013-07-17,33.6585
2013-07-18,34.2162
2013-07-19,33.6749
2013-07-22,33.92
2013-07-23,34.4048
2013-07-24,32.8038
2013-07-25,32.3802
2013-07-26,31.7366
2013-07-29,31.1886
2013-07-30,30.6498
2013-07-31,30.2613
2013-08-01,30.2241
2013-08-02,29.7269
2013-08-05,30.0312
2013-08-06,28.844
2013-08-07,28.9391
2013-08-08,29.0523
2013-08-12,29.1943
2013-08-13,29.9195
2013-08-14,29.9744
2013-08-16,28.3385
2013-08-19,27.4848
2013-08-20,27.6668
2013-08-21,27.5966
2013-08-22,27.6288
2013-08-23,28.3467
2013-08-26,28.1144
2013-08-27,26.6415
2013-08-28,26.1445
2013-08-29,26.6658
2013-08-30,26.9535
2013-09-02,27.1478
2013-09-03,25.9259
2013-09-04,26.3489
2013-09-05,28.5627
2013-09-06,29.2606
2013-09-10,29.9618
2013-09-11,30.5696
2013-09-12,30.0546
2013-09-13,30.1859
2013-09-16,30.5796
2013-09-17,30.3559
2013-09-18,30.7276
2013-09-19,32.7342
2013-09-20,31.5038
2013-09-23,30.169
2013-09-24,29.9515
2013-09-25,29.7345
2013-09-26,29.8269
2013-09-27,29.4048
2013-09-30,28.7953
2013-10-01,29.3717
2013-10-03,30.4264
2013-10-04,30.417
2013-10-07,30.2688
2013-10-08,30.4613
2013-10-09,30.9841
2013-10-10,30.9112
2013-10-11,31.6607
2013-10-14,31.9674
2013-10-15,31.1618
2013-10-17,31.0705
2013-10-18,31.9744
2013-10-21,32.3189
2013-10-22,32.4203
2013-10-23,32.5594
2013-10-24,32.734
2013-10-25,32.7075
2013-10-28,32.2364
2013-10-29,33.4442
2013-10-30,33.5277
2013-10-31,34.4201
2013-11-01,34.9129
2013-11-05,34.8958
2013-11-06,34.4756
2013-11-07,33.7952
2013-11-08,33.4771
2013-11-11,33.0638
2013-11-12,32.6225
2013-11-13,32.3749
2013-11-14,33.163
2013-11-18,33.9418
2013-11-19,34.084
2013-11-20,33.5884
2013-11-21,32.8766
2013-11-22,32.7563
2013-11-25,33.6484
2013-11-26,33.1383
2013-11-27,33.0962
2013-11-28,33.1413
2013-11-29,33.7725
2013-12-02,34.198
2013-12-03,34.1143
2013-12-04,33.8105
2013-12-05,34.973
2013-12-06,35.1821
2013-12-09,36.0003
2013-12-10,35.5988
2013-12-11,35.4046
2013-12-12,35.1672
2013-12-13,34.3926
2013-12-16,34.3679
2013-12-17,34.0654
2013-12-18,34.5798
2013-12-19,33.9129
2013-12-20,34.6721
2013-12-23,35.3592
2013-12-24,35.3008
2013-12-26,35.4279
2013-12-27,35.57
2013-12-30,35.3583
2013-12-31,35.5491
2014-01-01,35.6583
2014-01-02,34.9712
2014-01-03,35.0968
2014-01-06,34.7247
2014-01-07,34.6287
2014-01-08,34.7494
2014-01-09,34.4886
2014-01-10,34.0396
2014-01-13,34.3555
2014-01-14,34.1227
2014-01-15,34.6735
2014-01-16,34.5645
2014-01-17,34.0241
2014-01-20,34.3597
2014-01-21,34.9518
2014-01-22,35.0031
2014-01-23,34.8897
2014-01-24,34.1699
2014-01-27,32.8314
2014-01-28,32.8515
2014-01-29,32.6181
2014-01-30,31.7732
2014-01-31,32.2283
2014-02-03,31.5692
2014-02-04,31.8294
2014-02-05,31.9014
2014-02-06,31.8923
2014-02-07,32.1701
2014-02-10,29.0441
2014-02-11,29.1323
2014-02-12,29.3656
2014-02-13,28.7859
2014-02-14,28.9168
2014-02-17,29.1499
2014-02-18,29.6583
2014-02-19,29.6316
2014-02-20,29.2264
2014-02-21,29.4663
2014-02-24,29.7219
2014-02-25,29.8141
2014-02-26,29.902
2014-02-28,29.9697
2014-03-03,29.7823
2014-03-04,30.3937
2014-03-05,30.8592
2014-03-06,31.4738
2014-03-07,32.6814
2014-03-10,33.1091
2014-03-11,33.0821
2014-03-12,32.9845
2014-03-13,33.1718
2014-03-14,33.0482
2014-03-18,33.2901
2014-03-19,33.4322
2014-03-20,32.9969
2014-03-21,33.1192
2014-03-24,33.7404
2014-03-25,33.7614
2014-03-26,34.1072
2014-03-27,34.4947
2014-03-28,35.0341
2014-03-31,35.1546
2014-04-01,34.9592
2014-04-02,35.5283
2014-04-03,35.2433
2014-04-04,35.2336
2014-04-07,35.0965
2014-04-09,36.157
2014-04-10,36.4256
2014-04-11,36.1854
2014-04-15,35.4855
2014-04-16,35.3068
2014-04-17,35.9209
2014-04-21,36.2807
2014-04-22,36.3953
2014-04-23,36.638
2014-04-25,36.6285
2014-04-28,36.9103
2014-04-29,36.5838
2014-04-30,36.3463
2014-05-02,36.4646
2014-05-05,36.6335
2014-05-06,36.6565
2014-05-07,36.4567
2014-05-08,36.5984
2014-05-09,38.1913
2014-05-12,38.9617
2014-05-13,39.5125
2014-05-14,40.0358
2014-05-15,39.8961
2014-05-16,41.3866
2014-05-19,42.8319
2014-05-20,42.8462
2014-05-21,42.9334
2014-05-22,43.6194
2014-05-23,44.5484
2014-05-26,43.7487
2014-05-27,43.2054
2014-05-28,43.8069
2014-05-29,43.4809
2014-05-30,43.0105
2014-06-02,44.2919
2014-06-03,44.4535
2014-06-04,44.964
2014-06-05,45.0119
2014-06-06,45.6958
2014-06-09,45.8382
2014-06-10,45.3831
2014-06-11,44.9596
2014-06-12,45.1999
2014-06-13,44.2073
2014-06-16,43.9104
2014-06-17,44.6905
2014-06-18,44.25
2014-06-19,43.9299
2014-06-20,43.5878
2014-06-23,43.9395
2014-06-24,44.564
2014-06-25,44.4205
2014-06-26,43.9757
2014-06-27,43.8292
2014-06-30,44.661
2014-07-01,44.8385
2014-07-02,45.3544
2014-07-03,45.2398
2014-07-04,45.6146
2014-07-07,45.351
2014-07-08,43.9491
2014-07-09,43.6351
2014-07-10,43.8554
2014-07-11,42.6266
2014-07-14,42.8082
2014-07-15,43.7272
2014-07-16,44.489
2014-07-17,44.5698
2014-07-18,44.7845
2014-07-21,44.6938
2014-07-22,44.8382
2014-07-23,44.8459
2014-07-24,45.1455
2014-07-25,44.6784
2014-07-28,44.5414
2014-07-30,44.7984
2014-07-31,44.4785
2014-08-01,44.049
2014-08-04,44.3314
2014-08-05,44.5991
2014-08-06,43.9502
2014-08-07,43.8249
2014-08-08,43.0797
2014-08-11,43.3752
2014-08-12,43.9373
2014-08-13,43.4299
2014-08-14,43.89
2014-08-18,44.6628
2014-08-19,44.9092
2014-08-20,44.7306
2014-08-21,45.1769
2014-08-22,45.5842
2014-08-25,45.1599
2014-08-26,44.9854
2014-08-27,45.1658
2014-08-28,45.1431
2014-09-01,45.9308
2014-09-02,46.2614
2014-09-03,46.4816
2014-09-04,46.3438
2014-09-05,46.1191
2014-09-08,46.7665
2014-09-09,46.7257
2014-09-10,46.4587
2014-09-11,46.8
2014-09-12,46.9836
2014-09-15,46.8723
2014-09-16,45.8091
2014-09-17,45.8815
2014-09-18,46.7411
2014-09-19,46.9042
2014-09-22,47.0101
2014-09-23,46.3747
2014-09-24,45.8964
2014-09-25,44.6128
2014-09-26,45.5679
2014-09-29,45.3606
2014-09-30,45.2725
2014-10-01,45.0915
2014-10-07,44.5646
2014-10-08,44.7542
2014-10-09,45.9536
2014-10-10,45.1631
2014-10-13,45.6943
2014-10-14,45.8471
2014-10-16,45.0805
2014-10-17,46.0304
2014-10-20,46.6174
2014-10-21,47.2535
2014-10-22,47.3327
2014-10-27,47.5602
2014-10-28,47.8917
2014-10-29,47.7664
2014-10-30,48.1672
2014-10-31,49.133
2014-11-03,49.5867
2014-11-05,50.061
2014-11-07,49.9409
2014-11-10,49.7669
2014-11-11,50.2113
2014-11-12,50.8628
2014-11-13,50.3611
2014-11-14,50.6338
2014-11-17,50.9554
2014-11-18,51.1612
2014-11-19,50.7543
2014-11-20,50.6352
2014-11-21,51.3202
2014-11-24,51.6802
2014-11-25,50.9797
2014-11-26,50.9227
2014-11-27,51.244
2014-11-28,52.2862
2014-12-01,52.0981
2014-12-02,52.3368
2014-12-03,52.6539
2014-12-04,52.9827
2014-12-05,52.7128
2014-12-08,52.0821
2014-12-09,51.4369
2014-12-10,52.1315
2014-12-11,51.9147
2014-12-12,51.4982
2014-12-15,51.7139
2014-12-16,50.0752
2014-12-17,50.3366
2014-12-18,51.6075
2014-12-19,52.0016
2014-12-22,52.6767
2014-12-23,52.3459
2014-12-24,52.1993
2014-12-26,52.3999
2014-12-29,52.4616
2014-12-30,52.8703
2014-12-31,53.1192
2015-01-01,53.1317
2015-01-02,53.945
2015-01-05,53.884
2015-01-06,52.3914
2015-01-07,52.2592
2015-01-08,53.2382
2015-01-09,53.0612
2015-01-12,53.3986
2015-01-13,53.2126
2015-01-14,53.1365
2015-01-15,54.9873
2015-01-16,55.1868
2015-01-19,55.699
2015-01-20,56.7924
2015-01-21,56.9487
2015-01-22,57.0185
2015-01-23,57.5331
2015-01-27,58.9619
2015-01-28,58.89
2015-01-29,58.5907
2015-01-30,57.3081
2015-02-02,57.5363
2015-02-03,56.6597
2015-02-04,56.1723
2015-02-05,55.6132
2015-02-06,54.9835
2015-02-09,53.8008
2015-02-10,54.5312
2015-02-11,55.0548
2015-02-12,55.5809
2015-02-13,56.191
2015-02-16,55.7931
2015-02-18,56.0962
2015-02-19,55.8255
2015-02-20,55.5299
2015-02-23,55.1227
2015-02-24,55.0543
2015-02-25,54.6393
2015-02-26,54.1705
2015-02-27,55.4702
2015-03-02,52.6107
2015-03-03,52.6781
2015-03-04,51.8311
2015-03-05,52.0561
2015-03-09,50.6063
2015-03-10,50.2723
2015-03-11,50.0672
2015-03-12,50.4125
2015-03-13,49.5942
2015-03-16,49.6964
2015-03-17,50.0526
2015-03-18,50.3262
2015-03-19,49.5868
2015-03-20,49.1282
2015-03-23,48.7968
2015-03-24,48.4489
2015-03-25,48.381
2015-03-26,47.3172
2015-03-27,47.6573
2015-03-30,48.4219
2015-03-31,48.0246
2015-04-01,49.034
2015-04-06,49.0653
2015-04-07,48.8569
2015-04-08,48.7903
2015-04-09,49.7713
2015-04-10,49.6882
2015-04-13,49.5715
2015-04-15,49.3537
2015-04-16,49.2062
2015-04-17,48.5033
2015-04-20,47.6379
2015-04-21,47.6031
2015-04-22,47.9491
2015-04-23,48.1471
2015-04-24,47.4751
2015-04-27,46.809
2015-04-28,47.8536
2015-04-29,48.0809
2015-04-30,48.1571
2015-05-04,48.7212
2015-05-05,48.3889
2015-05-06,46.8641
2015-05-07,45.8752
2015-05-08,47.0395
2015-05-11,47.865
2015-05-12,46.5721
2015-05-13,47.6687
2015-05-14,47.9406
2015-05-15,47.9594
2015-05-18,48.3957
2015-05-19,48.2925
2015-05-20,48.678
2015-05-21,48.6102
2015-05-22,48.5535
2015-05-25,48.3462
2015-05-26,48.3086
2015-05-27,48.8651
2015-05-28,48.6867
2015-05-29,49.3096
2015-06-01,49.1799
2015-06-02,47.6534
2015-06-03,47.1332
2015-06-04,47.169
2015-06-05,46.8987
2015-06-08,46.4714
2015-06-09,46.6432
2015-06-10,47.0994
2015-06-11,46.2094
2015-06-12,46.5458
2015-06-15,46.4599
2015-06-16,46.7591
2015-06-17,46.8869
2015-06-18,47.3241
2015-06-19,47.6075
2015-06-22,48.8122
2015-06-23,48.9008
2015-06-24,48.6976
2015-06-25,49.1147
2015-06-26,48.8534
2015-06-29,48.415
2015-06-30,48.5565
2015-07-01,49.2651
2015-07-02,49.4317
2015-07-03,49.7855
2015-07-06,50.0149
2015-07-07,50.0448
2015-07-08,48.9785
2015-07-09,49.1185
2015-07-10,49.6539
2015-07-13,50.0601
2015-07-14,49.906
2015-07-15,50.0434
2015-07-16,50.8697
2015-07-17,50.754
2015-07-20,50.521
2015-07-21,49.658
2015-07-22,50.4898
2015-07-23,50.2279
2015-07-24,49.8735
2015-07-27,48.9191
2015-07-28,49.043
2015-07-29,49.2689
2015-07-30,49.6414
2015-07-31,50.3132
2015-08-03,50.7028
2015-08-04,50.9747
2015-08-05,50.94
2015-08-06,51.0646
2015-08-07,50.7727
2015-08-10,50.6006
2015-08-11,50.0747
2015-08-12,48.6696
2015-08-13,48.7389
2015-08-14,50.0568
2015-08-17,50.3564
2015-08-18,50.1561
2015-08-19,49.8518
2015-08-20,48.7964
2015-08-21,48.2887
2015-08-24,44.8423
2015-08-25,45.788
2015-08-26,45.369
2015-08-27,46.2076
2015-08-28,46.2134
2015-08-31,46.0112
2015-09-01,44.5957
2015-09-02,44.0632
2015-09-03,44.8688
2015-09-04,43.8559
2015-09-07,43.0917
2015-09-08,44.3243
2015-09-09,45.1523
2015-09-10,44.9696
2015-09-11,45.0013
2015-09-14,45.7958
2015-09-15,45.2873
2015-09-16,45.8088
2015-09-18,46.8802
2015-09-21,47.3335
2015-09-22,46.1206
2015-09-23,46.6047
2015-09-24,46.5295
2015-09-28,46.4088
2015-09-29,46.8808
2015-09-30,46.8207
2015-10-01,46.6857
2015-10-05,48.0146
2015-10-06,47.7519
2015-10-07,47.8062
2015-10-08,47.4296
2015-10-09,47.5536
2015-10-12,47.5033
2015-10-13,47.5942
2015-10-14,47.6429
2015-10-15,48.0211
2015-10-16,48.4421
2015-10-19,48.3489
2015-10-20,48.3756
2015-10-21,48.0212
2015-10-23,48.4267
2015-10-26,48.0901
2015-10-27,48.1079
2015-10-28,47.0909
2015-10-29,46.7569
2015-10-30,46.9348
2015-11-02,46.9236
2015-11-03,47.0241
2015-11-04,46.8669
2015-11-05,46.4156
2015-11-06,46.3241
2015-11-09,46.0731
2015-11-10,45.6416
2015-11-13,45.7862
2015-11-16,46.2988
2015-11-17,46.1817
2015-11-18,45.3688
2015-11-19,46.0491
2015-11-20,46.0731
2015-11-23,46.0496
2015-11-24,46.0299
2015-11-26,46.1256
2015-11-27,46.871
2015-11-30,46.9411
2015-12-01,46.9011
2015-12-02,46.4833
2015-12-03,46.3337
2015-12-04,45.7638
2015-12-07,45.7359
2015-12-08,45.1698
2015-12-09,44.6433
2015-12-10,44.6887
2015-12-11,43.7465
2015-12-14,43.7239
2015-12-15,43.8614
2015-12-16,44.2622
2015-12-17,44.8707
2015-12-18,44.5624
2015-12-21,45.047
